A;RTSALEDATA;084;20201012 01:06;VALNET;
B;084;3478722;1;20201012 01:06;;802;36;STANLEY ST;ST IVES;2075;;;20200909;20201007;920000;;R;RESIDENCE;51;;;0;AQ454156;
C;084;3478722;1;20201012 01:06;51/SP82574;
D;084;3478722;1;20201012 01:06;P;;;;;;
D;084;3478722;1;20201012 01:06;P;;;;;;
D;084;3478722;1;20201012 01:06;V;;;;;;
B;084;4197335;2;20201012 01:06;;;11;JEMIMAS PL;NORTH TURRAMURRA;2074;929;M;20200901;20201006;1950000;E4;R;RESIDENCE;;ELD;;0;AQ447473;
C;084;4197335;2;20201012 01:06;6/1209126;
D;084;4197335;2;20201012 01:06;P;;;;;;
D;084;4197335;2;20201012 01:06;P;;;;;;
D;084;4197335;2;20201012 01:06;V;;;;;;
D;084;4197335;2;20201012 01:06;V;;;;;;
B;084;4249556;3;20201012 01:06;;9;51;KILLEATON ST;ST IVES;2075;248;M;20200720;20201008;1690000;;R;RESIDENCE;9;;;0;AQ457695;
C;084;4249556;3;20201012 01:06;9/SP98536;
D;084;4249556;3;20201012 01:06;P;;;;;;
D;084;4249556;3;20201012 01:06;P;;;;;;
D;084;4249556;3;20201012 01:06;V;;;;;;
B;084;2996581;4;20201012 01:06;;;13;EDEN VALE CL;ST IVES;2075;445;M;20200828;20201008;1420000;R2;R;RESIDENCE;;RGS;;0;AQ455310;
C;084;2996581;4;20201012 01:06;14/270354;
D;084;2996581;4;20201012 01:06;P;;;;;;
D;084;2996581;4;20201012 01:06;P;;;;;;
D;084;2996581;4;20201012 01:06;V;;;;;;
D;084;2996581;4;20201012 01:06;V;;;;;;
B;084;4072974;5;20201012 01:06;BUILDING A;410;2;LIVINGSTONE AVE;PYMBLE;2073;;;20200827;20201008;885000;;R;RESIDENCE;24;;;0;AQ455185;
C;084;4072974;5;20201012 01:06;24/SP90840;
D;084;4072974;5;20201012 01:06;P;;;;;;
D;084;4072974;5;20201012 01:06;V;;;;;;
D;084;4072974;5;20201012 01:06;V;;;;;;
B;084;694308;6;20201012 01:06;;;3;ELLSMORE AVE;KILLARA;2071;758.5;M;20200822;20201006;2360000;R2;R;RESIDENCE;;RGB;;0;AQ448983;
C;084;694308;6;20201012 01:06;10/11400;
D;084;694308;6;20201012 01:06;P;;;;;;
D;084;694308;6;20201012 01:06;V;;;;;;
D;084;694308;6;20201012 01:06;V;;;;;;
