A;RTSALEDATA;012;20201012 01:05;VALNET;
B;012;2946131;1;20201012 01:05;;;291;ARMY CAMP RD;GLENRIDDING;2330;4.499;H;20200918;20201002;250000;RU1;R;RESIDENCE;;RAM;;0;AQ442461;
C;012;2946131;1;20201012 01:05;20/882066;
D;012;2946131;1;20201012 01:05;P;;;;;;
D;012;2946131;1;20201012 01:05;V;;;;;;
B;012;3399771;2;20201012 01:05;;;6;PINCHIN CL;SINGLETON HEIGHTS;2330;701.9;M;20200908;20201006;550000;R1;R;RESIDENCE;;AAA;;0;AQ449201;
C;012;3399771;2;20201012 01:05;1778/1129166;
D;012;3399771;2;20201012 01:05;P;;;;;;
D;012;3399771;2;20201012 01:05;P;;;;;;
D;012;3399771;2;20201012 01:05;V;;;;;;
D;012;3399771;2;20201012 01:05;V;;;;;;
B;012;3143686;3;20201012 01:05;;;169;GARDNER CCT;SINGLETON HEIGHTS;2330;1137;M;20200907;20201006;175000;R1;V;VACANT LAND;;AAA;;0;AQ447901;
C;012;3143686;3;20201012 01:05;1759/1074871;
D;012;3143686;3;20201012 01:05;P;;;;;;
D;012;3143686;3;20201012 01:05;P;;;;;;
D;012;3143686;3;20201012 01:05;V;;;;;;
D;012;3143686;3;20201012 01:05;V;;;;;;
B;012;3203446;4;20201012 01:05;;;294 A;RETREAT RD;WATTLE PONDS;2330;8576;M;20200820;20201002;745000;E4;R;RESIDENCE;;ERR;;0;AQ445459;
C;012;3203446;4;20201012 01:05;691/1087059;
D;012;3203446;4;20201012 01:05;P;;;;;;
D;012;3203446;4;20201012 01:05;P;;;;;;
D;012;3203446;4;20201012 01:05;V;;;;;;
D;012;3203446;4;20201012 01:05;V;;;;;;
B;012;3645708;5;20201012 01:05;;;157;RETREAT RD;WATTLE PONDS;2330;1.289;H;20200805;20201006;800000;E4;R;RESIDENCE;;ERR;;0;AQ448782;
C;012;3645708;5;20201012 01:05;371/1176432;
D;012;3645708;5;20201012 01:05;P;;;;;;
D;012;3645708;5;20201012 01:05;V;;;;;;
D;012;3645708;5;20201012 01:05;V;;;;;;
B;012;3748504;6;20201012 01:05;;;32;PYRUS AVE;BRANXTON;2335;3204;M;20200826;20201007;810000;R5;R;RESIDENCE;;RRA;;0;AQ452191;
C;012;3748504;6;20201012 01:05;20/1166072;
D;012;3748504;6;20201012 01:05;P;;;;;;
D;012;3748504;6;20201012 01:05;P;;;;;;
D;012;3748504;6;20201012 01:05;V;;;;;;
D;012;3748504;6;20201012 01:05;V;;;;;;
B;012;297511;7;20201012 01:05;;;5;CUNNINGHAM PDE;SINGLETON HEIGHTS;2330;677.1;M;20200108;20201002;407000;R1;R;RESIDENCE;;AAA;;0;AQ445471;
C;012;297511;7;20201012 01:05;141/253252;
D;012;297511;7;20201012 01:05;P;;;;;;
D;012;297511;7;20201012 01:05;V;;;;;;
D;012;297511;7;20201012 01:05;V;;;;;;
B;012;296100;8;20201012 01:05;;3;14;ALBERT ST;SINGLETON;2330;;;20200826;20201008;261000;;R;RESIDENCE;3;;;0;AQ456747;
C;012;296100;8;20201012 01:05;3/SP41731;
D;012;296100;8;20201012 01:05;P;;;;;;
D;012;296100;8;20201012 01:05;P;;;;;;
D;012;296100;8;20201012 01:05;P;;;;;;
D;012;296100;8;20201012 01:05;P;;;;;;
D;012;296100;8;20201012 01:05;V;;;;;;
B;012;296403;9;20201012 01:05;;;12;BEH CL;SINGLETON HEIGHTS;2330;993.6;M;20200909;20201007;387500;R1;R;RESIDENCE;;AAA;;0;AQ453374;
C;012;296403;9;20201012 01:05;529/261606;
D;012;296403;9;20201012 01:05;P;;;;;;
D;012;296403;9;20201012 01:05;P;;;;;;
D;012;296403;9;20201012 01:05;V;;;;;;
D;012;296403;9;20201012 01:05;V;;;;;;
B;012;297222;10;20201012 01:05;;;3;CASSANDRA CL;HUNTERVIEW;2330;665;M;20200825;20201006;395000;R1;R;RESIDENCE;;AAV;;0;AQ449198;
C;012;297222;10;20201012 01:05;155/264243;
D;012;297222;10;20201012 01:05;P;;;;;;
D;012;297222;10;20201012 01:05;V;;;;;;
D;012;297222;10;20201012 01:05;V;;;;;;
B;012;302718;11;20201012 01:05;;;296;RETREAT RD;WATTLE PONDS;2330;2.21;H;20200819;20201006;850000;E4;R;RESIDENCE;;ERR;;0;AQ450451;
C;012;302718;11;20201012 01:05;70/806658;
D;012;302718;11;20201012 01:05;P;;;;;;
D;012;302718;11;20201012 01:05;P;;;;;;
D;012;302718;11;20201012 01:05;V;;;;;;
D;012;302718;11;20201012 01:05;V;;;;;;
B;012;297851;12;20201012 01:05;;;16 A;EDINBURGH AVE;SINGLETON;2330;626;M;20200909;20201007;337000;R1;R;RESIDENCE;;AAH;;0;AQ453435;
C;012;297851;12;20201012 01:05;6/39135;
D;012;297851;12;20201012 01:05;P;;;;;;
D;012;297851;12;20201012 01:05;V;;;;;;
B;012;298180;13;20201012 01:05;;;83;GARDNER CCT;SINGLETON HEIGHTS;2330;813.1;M;20200805;20201006;450000;R1;R;RESIDENCE;;AAA;;0;AQ448776;
C;012;298180;13;20201012 01:05;1011/263524;
D;012;298180;13;20201012 01:05;P;;;;;;
D;012;298180;13;20201012 01:05;V;;;;;;
B;012;300884;14;20201012 01:05;;;43;WILLIAM ST;SINGLETON;2330;498.7;M;20200819;20201006;473000;R1;R;RESIDENCE;;AAL;;0;AQ450462;
C;012;300884;14;20201012 01:05;1/997918;
D;012;300884;14;20201012 01:05;P;;;;;;
D;012;300884;14;20201012 01:05;P;;;;;;
D;012;300884;14;20201012 01:05;V;;;;;;
D;012;300884;14;20201012 01:05;V;;;;;;
B;012;298714;15;20201012 01:05;;;26;HOWE ST;SINGLETON;2330;891.5;M;20200902;20201002;330000;R1;R;RESIDENCE;;AAL;;0;AQ445839;
C;012;298714;15;20201012 01:05;5/242079;
D;012;298714;15;20201012 01:05;P;;;;;;
D;012;298714;15;20201012 01:05;V;;;;;;
B;012;4266511;16;20201012 01:05;;;9;LANCASTER CL;WATTLE PONDS;2330;1.03;H;20200904;20201002;260000;E4;V;VACANT LAND;;ERR;;0;AQ444335;
C;012;4266511;16;20201012 01:05;102/1256208;
D;012;4266511;16;20201012 01:05;P;;;;;;
D;012;4266511;16;20201012 01:05;P;;;;;;
D;012;4266511;16;20201012 01:05;V;;;;;;
B;012;4318044;17;20201012 01:05;;;4;HUGHES ST;BROKE;2330;;;20200930;20201006;747000;;R;RESIDENCE;;;;0;AQ449750;
C;012;4318044;17;20201012 01:05;12/1261014;
D;012;4318044;17;20201012 01:05;P;;;;;;
D;012;4318044;17;20201012 01:05;P;;;;;;
D;012;4318044;17;20201012 01:05;V;;;;;;
Z;92;17;17;56;
