A;RTSALEDATA;528;20201012 01:08;VALNET;
B;528;3395780;1;20201012 01:08;;;13;RATTENBURY CL;MURRUMBATEMAN;2582;1.972;H;20200826;20201007;1275000;R5;R;RESIDENCE;;RM1;;0;AQ454249;
C;528;3395780;1;20201012 01:08;9/270586;
D;528;3395780;1;20201012 01:08;P;;;;;;
D;528;3395780;1;20201012 01:08;P;;;;;;
D;528;3395780;1;20201012 01:08;V;;;;;;
D;528;3395780;1;20201012 01:08;V;;;;;;
B;528;4150610;2;20201012 01:08;;;97;SHAW ST;YASS;2582;4883;M;20200709;20201002;827000;R1;R;RESIDENCE;;RY6;;0;AQ445520;
C;528;4150610;2;20201012 01:08;5, 6, 8/782902;
D;528;4150610;2;20201012 01:08;P;;;;;;
D;528;4150610;2;20201012 01:08;P;;;;;;
D;528;4150610;2;20201012 01:08;V;;;;;;
B;528;4250646;3;20201012 01:08;;;8;SCRUBBY LANE;MURRUMBATEMAN;2582;7967;M;20200928;20201002;540000;R5;R;RESIDENCE;;RM1;;0;AQ446121;
C;528;4250646;3;20201012 01:08;124/270586;
D;528;4250646;3;20201012 01:08;P;;;;;;
D;528;4250646;3;20201012 01:08;P;;;;;;
D;528;4250646;3;20201012 01:08;V;;;;;;
B;528;425967;4;20201012 01:08;;;182;JOHN JOBBINS RD;NANIMA;2582;25.84;H;20200810;20201006;852000;RU1;3;FARM;;RHG;;0;AQ451108;
C;528;425967;4;20201012 01:08;6/839986;
D;528;425967;4;20201012 01:08;P;;;;;;
D;528;425967;4;20201012 01:08;P;;;;;;
D;528;425967;4;20201012 01:08;P;;;;;;
D;528;425967;4;20201012 01:08;P;;;;;;
D;528;425967;4;20201012 01:08;V;;;;;;
B;528;4047614;5;20201012 01:08;;;23;MCCLUNG DR;MURRUMBATEMAN;2582;1021;M;20200909;20201002;880000;RU5;R;RESIDENCE;;VMB;;0;AQ445011;
C;528;4047614;5;20201012 01:08;202/1231959;
D;528;4047614;5;20201012 01:08;P;;;;;;
D;528;4047614;5;20201012 01:08;P;;;;;;
D;528;4047614;5;20201012 01:08;V;;;;;;
D;528;4047614;5;20201012 01:08;V;;;;;;
B;528;3621910;6;20201012 01:08;;;15;CLAYTON ST;YASS;2582;1000;M;20200824;20201007;565000;R1;R;RESIDENCE;;RY4;;0;AQ453444;
C;528;3621910;6;20201012 01:08;1/1172188;
D;528;3621910;6;20201012 01:08;P;;;;;;
D;528;3621910;6;20201012 01:08;P;;;;;;
D;528;3621910;6;20201012 01:08;V;;;;;;
B;528;3926016;7;20201012 01:08;;11;11;JULIAN PL;YASS;2582;172.1;M;20200908;20201002;329000;R1;R;RESIDENCE;;RY2;;0;AQ442594;
C;528;3926016;7;20201012 01:08;20/270671;
D;528;3926016;7;20201012 01:08;P;;;;;;
D;528;3926016;7;20201012 01:08;P;;;;;;
D;528;3926016;7;20201012 01:08;V;;;;;;
B;528;4288793;8;20201012 01:08;;;3;FRANKLIN CL;YASS;2582;1029;M;20200908;20201006;207000;R1;V;VACANT LAND;;RY3;;0;AQ449645;
C;528;4288793;8;20201012 01:08;13/1263262;
D;528;4288793;8;20201012 01:08;P;;;;;;
D;528;4288793;8;20201012 01:08;V;;;;;;
Z;45;8;8;27;
