A;RTSALEDATA;300;20201012 01:08;VALNET;
B;300;1842869;1;20201012 01:08;;;27;FINCH ST;BINGARA;2404;1834;M;20200917;20201008;130000;RU5;R;RESIDENCE;;ABB;;0;AQ456367;
C;300;1842869;1;20201012 01:08;1/347585;
D;300;1842869;1;20201012 01:08;P;;;;;;
D;300;1842869;1;20201012 01:08;P;;;;;;
D;300;1842869;1;20201012 01:08;V;;;;;;
B;300;2689331;2;20201012 01:08;;;1;GEDDES LANE;WARIALDA;2402;6069;M;20200929;20201002;3000;RU5;V;VACANT LAND;;AMC;;0;AQ446042;
C;300;2689331;2;20201012 01:08;5, 6, 7/45/759052;
D;300;2689331;2;20201012 01:08;P;;;;;;
D;300;2689331;2;20201012 01:08;V;;;;;;
D;300;2689331;2;20201012 01:08;V;;;;;;
B;300;2689717;3;20201012 01:08;;;48;QUEEN ST;WARIALDA;2402;894.4;M;20200916;20201007;220000;RU5;R;RESIDENCE;;AMC;;0;AQ451841;
C;300;2689717;3;20201012 01:08;2/1002482;
D;300;2689717;3;20201012 01:08;P;;;;;;
D;300;2689717;3;20201012 01:08;P;;;;;;
D;300;2689717;3;20201012 01:08;V;;;;;;
D;300;2689717;3;20201012 01:08;V;;;;;;
Z;18;3;3;10;
