A;RTSALEDATA;116;20201012 01:06;VALNET;
B;116;1242548;1;20201012 01:06;;;6;GLENWARRIE PL;PARKES;2870;733.5;M;20200904;20201006;400000;R1;R;RESIDENCE;;AAA;;0;AQ449845;
C;116;1242548;1;20201012 01:06;48/237507;
D;116;1242548;1;20201012 01:06;P;;;;;;
D;116;1242548;1;20201012 01:06;P;;;;;;
D;116;1242548;1;20201012 01:06;V;;;;;;
D;116;1242548;1;20201012 01:06;V;;;;;;
B;116;1239955;2;20201012 01:06;;;61;LONG ST;TRUNDLE;2875;1.012;H;20200730;20201002;220000;RU5;R;RESIDENCE;;ZTR;;0;AQ445136;
C;116;1239955;2;20201012 01:06;73/752121;
D;116;1239955;2;20201012 01:06;P;;;;;;
D;116;1239955;2;20201012 01:06;V;;;;;;
B;116;1244006;3;20201012 01:06;;;22;PATERSON ST;PARKES;2870;756.3;M;20200917;20201007;339000;R1;R;RESIDENCE;;AAG;;0;AQ453493;
C;116;1244006;3;20201012 01:06;73/593315;
D;116;1244006;3;20201012 01:06;P;;;;;;
D;116;1244006;3;20201012 01:06;V;;;;;;
D;116;1244006;3;20201012 01:06;V;;;;;;
B;116;1244660;4;20201012 01:06;;;9;WARATAH ST;PARKES;2870;809.4;M;20200908;20201002;245000;R1;R;RESIDENCE;;AAA;;0;AQ444330;
C;116;1244660;4;20201012 01:06;B/385238;
D;116;1244660;4;20201012 01:06;P;;;;;;
D;116;1244660;4;20201012 01:06;V;;;;;;
B;116;4319575;5;20201012 01:06;STANLIEGH;;545;BROLGAN RD;PARKES;2870;465.8;H;20190904;20200806;12705;;3;FARMLAND;;;;0;AQ437284;
C;116;4319575;5;20201012 01:06;2/514740 55/1243131 1/1246949;
D;116;4319575;5;20201012 01:06;P;;;;;;
D;116;4319575;5;20201012 01:06;V;;;;;;
B;116;4317439;6;20201012 01:06;;;;HENRY PARKES WAY;PARKES;2870;173.57;H;20200807;20200918;440000;;3;FARM;;;;0;AQ406409;
C;116;4317439;6;20201012 01:06;961/626354 95/750142;
D;116;4317439;6;20201012 01:06;P;;;;;;
D;116;4317439;6;20201012 01:06;P;;;;;;
D;116;4317439;6;20201012 01:06;V;;;;;;
Z;30;6;6;16;
