A;RTSALEDATA;236;20201012 01:07;VALNET;
B;236;3426382;1;20201012 01:07;PART WILGAROON;;2805;WILGAROON RD;TINDAREY;2835;4144;H;20191107;20200923;500000;RU1;3;FARM;;RRR;;0;AQ415768;
C;236;3426382;1;20201012 01:07;5413/768324 Western Land Lease 1294;
D;236;3426382;1;20201012 01:07;P;;;;;;
D;236;3426382;1;20201012 01:07;V;;;;;;
D;236;3426382;1;20201012 01:07;V;;;;;;
B;236;2626492;2;20201012 01:07;;;62;BRADLEY ST;COBAR;2835;1024;M;20200915;20201002;215000;R2;R;RESIDENCE;;ACA;;0;AQ443985;
C;236;2626492;2;20201012 01:07;11/505889;
D;236;2626492;2;20201012 01:07;P;;;;;;
D;236;2626492;2;20201012 01:07;P;;;;;;
D;236;2626492;2;20201012 01:07;V;;;;;;
B;236;3238110;3;20201012 01:07;;;;CENTRAL RD;MOUNT HOPE;2877;981.4;M;20200730;20200914;600;RU1;V;VACANT LAND;;RNT;;0;AQ438973;
C;236;3238110;3;20201012 01:07;12/F/3996;
D;236;3238110;3;20201012 01:07;P;;;;;;
D;236;3238110;3;20201012 01:07;V;;;;;;
B;236;3914279;4;20201012 01:07;;;2671;GLENWOOD RD;NYMAGEE;2831;1640;H;20200803;20201002;738000;RU1;3;FARM;;RAA;;0;AQ442658;
C;236;3914279;4;20201012 01:07;3685/766067 Western Land Lease 6620;
D;236;3914279;4;20201012 01:07;P;;;;;;
D;236;3914279;4;20201012 01:07;P;;;;;;
D;236;3914279;4;20201012 01:07;V;;;;;;
Z;21;4;4;11;
