A;RTSALEDATA;050;20201012 01:05;VALNET;
B;050;4235187;1;20201012 01:05;;;17;DROVER PL;THURGOONA;2640;860.7;M;20200924;20201008;170000;R1;V;VACANT LAND;;ATN;;0;AQ455096;
C;050;4235187;1;20201012 01:05;309/1254303;
D;050;4235187;1;20201012 01:05;P;;;;;;
D;050;4235187;1;20201012 01:05;P;;;;;;
D;050;4235187;1;20201012 01:05;V;;;;;;
B;050;4235203;2;20201012 01:05;;;117;WOOLSHED DR;THURGOONA;2640;655.8;M;20200730;20201002;150000;R1;V;VACANT LAND;;ATN;;0;AQ443476;
C;050;4235203;2;20201012 01:05;325/1254303;
D;050;4235203;2;20201012 01:05;P;;;;;;
D;050;4235203;2;20201012 01:05;V;;;;;;
B;050;4207258;3;20201012 01:05;;;181;NEWPORT CRES;THURGOONA;2640;568.3;M;20200911;20201002;150000;R1;V;VACANT LAND;;ATN;;0;AQ443783;
C;050;4207258;3;20201012 01:05;5/1235036;
D;050;4207258;3;20201012 01:05;P;;;;;;
D;050;4207258;3;20201012 01:05;V;;;;;;
B;050;4234035;4;20201012 01:05;;6;82;MERKEL ST;THURGOONA;2640;54.4;M;20200901;20201002;146000;IN1;3;COMMERCIAL;;DNS;;0;AQ442442;
C;050;4234035;4;20201012 01:05;6/286858;
D;050;4234035;4;20201012 01:05;P;;;;;;
D;050;4234035;4;20201012 01:05;V;;;;;;
B;050;4234036;5;20201012 01:05;;7;82;MERKEL ST;THURGOONA;2640;51.4;M;20200901;20201002;146000;IN1;3;COMMERCIAL;;DNS;;0;AQ442442;
C;050;4234036;5;20201012 01:05;7/286858;
D;050;4234036;5;20201012 01:05;P;;;;;;
D;050;4234036;5;20201012 01:05;V;;;;;;
B;050;488574;6;20201012 01:05;;8;610;DAVID ST;ALBURY;2640;;;20200904;20201002;240000;;R;RESIDENCE;8;;;0;AQ444975;
C;050;488574;6;20201012 01:05;8/SP31870;
D;050;488574;6;20201012 01:05;P;;;;;;
D;050;488574;6;20201012 01:05;P;;;;;;
D;050;488574;6;20201012 01:05;V;;;;;;
B;050;486362;7;20201012 01:05;;5;478;BREEN ST;LAVINGTON;2641;118;M;20200828;20201002;185000;;R;RESIDENCE;1;;;0;AQ444021;
C;050;486362;7;20201012 01:05;1/SP48812;
D;050;486362;7;20201012 01:05;P;;;;;;
D;050;486362;7;20201012 01:05;V;;;;;;
D;050;486362;7;20201012 01:05;V;;;;;;
B;050;487908;8;20201012 01:05;;;14;COOPER CL;GLENROY;2640;690;M;20200821;20201007;330000;R1;R;RESIDENCE;;ANP;;0;AQ454102;
C;050;487908;8;20201012 01:05;181/835770;
D;050;487908;8;20201012 01:05;P;;;;;;
D;050;487908;8;20201012 01:05;V;;;;;;
B;050;488387;9;20201012 01:05;;;465;DANES ST;LAVINGTON;2641;910.5;M;20200826;20201006;300000;R1;R;RESIDENCE;;ALV;;0;AQ448531;
C;050;488387;9;20201012 01:05;9/233919;
D;050;488387;9;20201012 01:05;P;;;;;;
D;050;488387;9;20201012 01:05;P;;;;;;
D;050;488387;9;20201012 01:05;V;;;;;;
B;050;496733;10;20201012 01:05;;;3;NEWTON CCT;THURGOONA;2640;839;M;20200820;20201002;540000;R1;R;RESIDENCE;;ATN;;0;AQ442421;
C;050;496733;10;20201012 01:05;1/875783;
D;050;496733;10;20201012 01:05;P;;;;;;
D;050;496733;10;20201012 01:05;V;;;;;;
B;050;494136;11;20201012 01:05;;;308;KOOBA ST;NORTH ALBURY;2640;721;M;20200804;20201006;268000;R1;R;RESIDENCE;;ANN;;0;AQ448327;
C;050;494136;11;20201012 01:05;68/38577;
D;050;494136;11;20201012 01:05;P;;;;;;
D;050;494136;11;20201012 01:05;P;;;;;;
D;050;494136;11;20201012 01:05;V;;;;;;
B;050;492376;12;20201012 01:05;;;41;HOTHAM CCT;THURGOONA;2640;761.3;M;20200820;20201002;316500;R1;R;RESIDENCE;;ATO;;0;AQ446254;
C;050;492376;12;20201012 01:05;204/258262;
D;050;492376;12;20201012 01:05;P;;;;;;
D;050;492376;12;20201012 01:05;P;;;;;;
D;050;492376;12;20201012 01:05;V;;;;;;
B;050;495179;13;20201012 01:05;;5;411;MACAULEY ST;SOUTH ALBURY;2640;;;20200826;20201007;160000;;R;RESIDENCE;5;;;0;AQ451675;
C;050;495179;13;20201012 01:05;5/SP35470;
D;050;495179;13;20201012 01:05;P;;;;;;
D;050;495179;13;20201012 01:05;V;;;;;;
B;050;489881;14;20201012 01:05;;;521;EBDEN ST;SOUTH ALBURY;2640;670.3;M;20200827;20201006;440000;R1;R;RESIDENCE;;ASA;;0;AQ449862;
C;050;489881;14;20201012 01:05;C/156119;
D;050;489881;14;20201012 01:05;P;;;;;;
D;050;489881;14;20201012 01:05;P;;;;;;
D;050;489881;14;20201012 01:05;V;;;;;;
D;050;489881;14;20201012 01:05;V;;;;;;
B;050;492672;15;20201012 01:05;;;576;ILUKA CRES;LAVINGTON;2641;718.5;M;20200902;20201002;259000;R1;R;RESIDENCE;;ALV;;0;AQ443923;
C;050;492672;15;20201012 01:05;10/259816;
D;050;492672;15;20201012 01:05;P;;;;;;
D;050;492672;15;20201012 01:05;V;;;;;;
D;050;492672;15;20201012 01:05;V;;;;;;
B;050;498143;16;20201012 01:05;;;1018;PEMBERTON ST;WEST ALBURY;2640;800;M;20200908;20201008;370000;R1;R;RESIDENCE;;AWA;;0;AQ455424;
C;050;498143;16;20201012 01:05;8/255876;
D;050;498143;16;20201012 01:05;P;;;;;;
D;050;498143;16;20201012 01:05;V;;;;;;
B;050;496080;17;20201012 01:05;;;823;MILLER ST;WEST ALBURY;2640;1214;M;20200803;20201002;697500;R1;R;RESIDENCE;;AUE;;0;AQ443370;
C;050;496080;17;20201012 01:05;1000/753326;
D;050;496080;17;20201012 01:05;P;;;;;;
D;050;496080;17;20201012 01:05;V;;;;;;
B;050;499192;18;20201012 01:05;;;390;RESERVOIR RD;LAVINGTON;2641;872.6;M;20200904;20201006;377000;R1;R;RESIDENCE;;AMA;;0;AQ447477;
C;050;499192;18;20201012 01:05;9/217998;
D;050;499192;18;20201012 01:05;P;;;;;;
D;050;499192;18;20201012 01:05;V;;;;;;
D;050;499192;18;20201012 01:05;V;;;;;;
B;050;500315;19;20201012 01:05;;;352;SHIRLEEN CRES;LAVINGTON;2641;841;M;20200908;20201008;310000;R1;R;RESIDENCE;;ALV;;0;AQ456501;
C;050;500315;19;20201012 01:05;6/239780;
D;050;500315;19;20201012 01:05;P;;;;;;
D;050;500315;19;20201012 01:05;P;;;;;;
D;050;500315;19;20201012 01:05;V;;;;;;
B;050;503820;20;20201012 01:05;;1;567;WOODBURY CT;LAVINGTON;2641;131;M;20200812;20201002;130000;;R;RESIDENCE;1;;;0;AQ442458;
C;050;503820;20;20201012 01:05;1/SP18533;
D;050;503820;20;20201012 01:05;P;;;;;;
D;050;503820;20;20201012 01:05;P;;;;;;
D;050;503820;20;20201012 01:05;V;;;;;;
B;050;3191388;21;20201012 01:05;;;218;KAITLERS RD;SPRINGDALE HEIGHTS;2641;525.1;M;20200812;20201007;348000;R1;R;RESIDENCE;;ALV;;0;AQ453239;
C;050;3191388;21;20201012 01:05;7/1084778;
D;050;3191388;21;20201012 01:05;P;;;;;;
D;050;3191388;21;20201012 01:05;P;;;;;;
D;050;3191388;21;20201012 01:05;V;;;;;;
D;050;3191388;21;20201012 01:05;V;;;;;;
B;050;3711116;22;20201012 01:05;;;5;CLAREMONT PL;TABLE TOP;2640;1.037;H;20200807;20201002;720000;R5;R;RESIDENCE;;LLT;;0;AQ444551;
C;050;3711116;22;20201012 01:05;12/1179876;
D;050;3711116;22;20201012 01:05;P;;;;;;
D;050;3711116;22;20201012 01:05;P;;;;;;
D;050;3711116;22;20201012 01:05;V;;;;;;
D;050;3711116;22;20201012 01:05;V;;;;;;
B;050;3759882;23;20201012 01:05;;;31;FRIARBIRD WAY;THURGOONA;2640;1305;M;20200720;20201007;180000;R1;V;VACANT LAND;;ATN;;0;AQ452590;
C;050;3759882;23;20201012 01:05;285/1188994;
D;050;3759882;23;20201012 01:05;P;;;;;;
D;050;3759882;23;20201012 01:05;P;;;;;;
D;050;3759882;23;20201012 01:05;V;;;;;;
D;050;3759882;23;20201012 01:05;V;;;;;;
B;050;4267618;24;20201012 01:05;;;222;FOREST DR;THURGOONA;2640;899.7;M;20200814;20201008;160000;R1;V;VACANT LAND;;ATN;;0;AQ455705;
C;050;4267618;24;20201012 01:05;956/1260438;
D;050;4267618;24;20201012 01:05;P;;;;;;
D;050;4267618;24;20201012 01:05;P;;;;;;
D;050;4267618;24;20201012 01:05;V;;;;;;
B;050;4267635;25;20201012 01:05;;;229;FOREST DR;THURGOONA;2640;728.8;M;20200908;20201008;150000;R1;V;VACANT LAND;;ATN;;0;AQ455608;
C;050;4267635;25;20201012 01:05;973/1260438;
D;050;4267635;25;20201012 01:05;P;;;;;;
D;050;4267635;25;20201012 01:05;P;;;;;;
D;050;4267635;25;20201012 01:05;V;;;;;;
Z;122;25;25;70;
