A;RTSALEDATA;538;20201012 01:08;VALNET;
B;538;2690634;1;20201012 01:08;;;142;BRITANNIA ST;TEMORA;2666;720.8;M;20200826;20201002;185000;R1;R;RESIDENCE;;AAC;;0;AQ442728;
C;538;2690634;1;20201012 01:08;2/18443;
D;538;2690634;1;20201012 01:08;P;;;;;;
D;538;2690634;1;20201012 01:08;P;;;;;;
D;538;2690634;1;20201012 01:08;V;;;;;;
B;538;2690673;2;20201012 01:08;;;125;BRITANNIA ST;TEMORA;2666;727.2;M;20200811;20201006;285000;R1;R;RESIDENCE;;CNT;;0;AQ450403;
C;538;2690673;2;20201012 01:08;25/13818;
D;538;2690673;2;20201012 01:08;P;;;;;;
D;538;2690673;2;20201012 01:08;P;;;;;;
D;538;2690673;2;20201012 01:08;V;;;;;;
D;538;2690673;2;20201012 01:08;V;;;;;;
B;538;2690678;3;20201012 01:08;;;113;BRITANNIA ST;TEMORA;2666;505.8;M;20200909;20201007;160000;B2;R;RESIDENCE;;LCC;;0;AQ452572;
C;538;2690678;3;20201012 01:08;2/586733;
D;538;2690678;3;20201012 01:08;P;;;;;;
D;538;2690678;3;20201012 01:08;P;;;;;;
D;538;2690678;3;20201012 01:08;V;;;;;;
D;538;2690678;3;20201012 01:08;V;;;;;;
D;538;2690678;3;20201012 01:08;V;;;;;;
B;538;2691618;4;20201012 01:08;;;1;KILLARNEY ST;TEMORA;2666;2.135;H;20200709;20201002;760000;R5;R;RESIDENCE;;LLT;;0;AQ444815;
C;538;2691618;4;20201012 01:08;27/807237;
D;538;2691618;4;20201012 01:08;P;;;;;;
D;538;2691618;4;20201012 01:08;P;;;;;;
D;538;2691618;4;20201012 01:08;V;;;;;;
D;538;2691618;4;20201012 01:08;V;;;;;;
B;538;3745902;5;20201012 01:08;;;170;VESPER ST;TEMORA;2666;1165;M;20200901;20201002;169000;R1;R;RESIDENCE;;AAC;;0;AQ445055;
C;538;3745902;5;20201012 01:08;55/1191758;
D;538;3745902;5;20201012 01:08;P;;;;;;
D;538;3745902;5;20201012 01:08;V;;;;;;
D;538;3745902;5;20201012 01:08;V;;;;;;
B;538;4319392;6;20201012 01:08;;;;OLD COOTAMUNDRA RD;COMBANING;2666;194.25;H;20200213;20200326;513600;;3;FARM;;;;0;AP992757;
C;538;4319392;6;20201012 01:08;2, 3, 4, 45, 55/750603;
D;538;4319392;6;20201012 01:08;P;;;;;;
D;538;4319392;6;20201012 01:08;P;;;;;;
D;538;4319392;6;20201012 01:08;V;;;;;;
Z;36;6;6;22;
