A;RTSALEDATA;187;20201012 01:06;VALNET;
B;187;1850536;1;20201012 01:06;;;103;HUNTER ST;GUNNEDAH;2380;725;M;20200909;20201006;270000;R3;R;RESIDENCE;;AAF;;0;AQ448332;
C;187;1850536;1;20201012 01:06;81/591690;
D;187;1850536;1;20201012 01:06;P;;;;;;
D;187;1850536;1;20201012 01:06;P;;;;;;
D;187;1850536;1;20201012 01:06;V;;;;;;
D;187;1850536;1;20201012 01:06;V;;;;;;
B;187;1851505;2;20201012 01:06;;;40;PIKE ST;GUNNEDAH;2380;724.2;M;20200915;20201002;315000;R2;R;RESIDENCE;;AAA;;0;AQ443154;
C;187;1851505;2;20201012 01:06;147/247482;
D;187;1851505;2;20201012 01:06;P;;;;;;
D;187;1851505;2;20201012 01:06;V;;;;;;
D;187;1851505;2;20201012 01:06;V;;;;;;
B;187;1851917;3;20201012 01:06;;;64;STOCK RD;GUNNEDAH;2380;918.1;M;20200904;20201002;400000;R2;R;RESIDENCE;;AAS;;0;AQ444042;
C;187;1851917;3;20201012 01:06;26/23165;
D;187;1851917;3;20201012 01:06;P;;;;;;
D;187;1851917;3;20201012 01:06;P;;;;;;
D;187;1851917;3;20201012 01:06;V;;;;;;
B;187;1848923;4;20201012 01:06;;;85;BARBER ST;GUNNEDAH;2380;4546.5;M;20191129;20201007;214500;B5;3;COMMERCIAL;;BBF;;0;AQ452276;
C;187;1848923;4;20201012 01:06;1/447924 8/48/758492;
D;187;1848923;4;20201012 01:06;P;;;;;;
D;187;1848923;4;20201012 01:06;V;;;;;;
Z;22;4;4;12;
