A;RTSALEDATA;656;20201012 01:08;VALNET;
B;656;2899639;1;20201012 01:08;;;15;BRIDGE ST;NORTH HAVEN;2443;3965;M;20200811;20201006;1370000;RU1;R;RESIDENCE;;RTF;;0;AQ448989;
C;656;2899639;1;20201012 01:08;1/1035366;
D;656;2899639;1;20201012 01:08;P;;;;;;
D;656;2899639;1;20201012 01:08;P;;;;;;
D;656;2899639;1;20201012 01:08;V;;;;;;
D;656;2899639;1;20201012 01:08;V;;;;;;
B;656;2917266;2;20201012 01:08;;;11;CHRYSOBERYL CT;PORT MACQUARIE;2444;700;M;20200909;20201002;1050000;R1;R;RESIDENCE;;AAB;;0;AQ443277;
C;656;2917266;2;20201012 01:08;932/1041405;
D;656;2917266;2;20201012 01:08;P;;;;;;
D;656;2917266;2;20201012 01:08;P;;;;;;
D;656;2917266;2;20201012 01:08;V;;;;;;
D;656;2917266;2;20201012 01:08;V;;;;;;
B;656;4190992;3;20201012 01:08;;;14;LYCETT ST;THRUMSTER;2444;459.4;M;20200904;20201002;600000;R1;R;RESIDENCE;;ABD;;0;AQ444004;
C;656;4190992;3;20201012 01:08;5/1250767;
D;656;4190992;3;20201012 01:08;P;;;;;;
D;656;4190992;3;20201012 01:08;P;;;;;;
D;656;4190992;3;20201012 01:08;V;;;;;;
D;656;4190992;3;20201012 01:08;V;;;;;;
B;656;4153963;4;20201012 01:08;;24;17;NOTTINGHAM DR;PORT MACQUARIE;2444;227.2;M;20200311;20201002;230000;R1;R;RESIDENCE;;AAS;;0;AQ446241;
C;656;4153963;4;20201012 01:08;24/271182;
D;656;4153963;4;20201012 01:08;P;;;;;;
D;656;4153963;4;20201012 01:08;V;;;;;;
B;656;4153963;5;20201012 01:08;;24;17;NOTTINGHAM DR;PORT MACQUARIE;2444;227.2;M;20200911;20201002;525000;R1;R;RESIDENCE;;AAS;;0;AQ446242;
C;656;4153963;5;20201012 01:08;24/271182;
D;656;4153963;5;20201012 01:08;P;;;;;;
D;656;4153963;5;20201012 01:08;V;;;;;;
B;656;4228170;6;20201012 01:08;;;7;PHAR LAP CCT;PORT MACQUARIE;2444;513.7;M;20200807;20201002;234000;R1;V;VACANT LAND;;ABD;;0;AQ446016;
C;656;4228170;6;20201012 01:08;3016/1255269;
D;656;4228170;6;20201012 01:08;P;;;;;;
D;656;4228170;6;20201012 01:08;P;;;;;;
D;656;4228170;6;20201012 01:08;V;;;;;;
B;656;4229973;7;20201012 01:08;;;3;CABBAGE GUM PL;BEECHWOOD;2446;1043;M;20200908;20201006;199000;RU5;V;VACANT LAND;;ZZL;;0;AQ449020;
C;656;4229973;7;20201012 01:08;116/1249121;
D;656;4229973;7;20201012 01:08;P;;;;;;
D;656;4229973;7;20201012 01:08;P;;;;;;
D;656;4229973;7;20201012 01:08;V;;;;;;
B;656;2990192;8;20201012 01:08;;;6;TIMBERTOPS CL;WAUCHOPE;2446;2007;M;20200819;20201002;540000;R2;R;RESIDENCE;;RPT;;0;AQ446545;
C;656;2990192;8;20201012 01:08;8/1050911;
D;656;2990192;8;20201012 01:08;P;;;;;;
D;656;2990192;8;20201012 01:08;P;;;;;;
D;656;2990192;8;20201012 01:08;V;;;;;;
D;656;2990192;8;20201012 01:08;V;;;;;;
B;656;3077290;9;20201012 01:08;;;33;SEAWIND CH;BONNY HILLS;2445;883.6;M;20200826;20201007;590000;R1;R;RESIDENCE;;ABZ;;0;AQ453266;
C;656;3077290;9;20201012 01:08;42/1064367;
D;656;3077290;9;20201012 01:08;P;;;;;;
D;656;3077290;9;20201012 01:08;P;;;;;;
D;656;3077290;9;20201012 01:08;V;;;;;;
B;656;3574753;10;20201012 01:08;;;9;JABIRU WAY;PORT MACQUARIE;2444;614.6;M;20200909;20201007;580000;R1;R;RESIDENCE;;ABD;;0;AQ452419;
C;656;3574753;10;20201012 01:08;55/1160063;
D;656;3574753;10;20201012 01:08;P;;;;;;
D;656;3574753;10;20201012 01:08;P;;;;;;
D;656;3574753;10;20201012 01:08;V;;;;;;
B;656;3576361;11;20201012 01:08;;;29;HARBOURSIDE CRES;PORT MACQUARIE;2444;745.1;M;20200814;20201002;1350000;R1;R;RESIDENCE;;AAY;;0;AQ446540;
C;656;3576361;11;20201012 01:08;14/1156002;
D;656;3576361;11;20201012 01:08;P;;;;;;
D;656;3576361;11;20201012 01:08;P;;;;;;
D;656;3576361;11;20201012 01:08;P;;;;;;
D;656;3576361;11;20201012 01:08;V;;;;;;
D;656;3576361;11;20201012 01:08;V;;;;;;
B;656;4073429;12;20201012 01:08;;;2595;PAPPINBARRA RD;PAPPINBARRA;2446;53.35;H;20200821;20201002;739000;RU2;R;RESIDENCE;;RWE;;0;AQ444747;
C;656;4073429;12;20201012 01:08;100/1220937;
D;656;4073429;12;20201012 01:08;P;;;;;;
D;656;4073429;12;20201012 01:08;P;;;;;;
D;656;4073429;12;20201012 01:08;V;;;;;;
B;656;4107450;13;20201012 01:08;;;40;OCTAGONAL RISE;PORT MACQUARIE;2444;461.7;M;20200910;20201007;589000;R1;R;RESIDENCE;;ABD;;0;AQ453503;
C;656;4107450;13;20201012 01:08;355/1237302;
D;656;4107450;13;20201012 01:08;P;;;;;;
D;656;4107450;13;20201012 01:08;P;;;;;;
D;656;4107450;13;20201012 01:08;V;;;;;;
B;656;4061190;14;20201012 01:08;;;5;BACKLER ST;THRUMSTER;2444;510;M;20200824;20201002;570000;R1;R;RESIDENCE;;ABD;;0;AQ443136;
C;656;4061190;14;20201012 01:08;197/1230383;
D;656;4061190;14;20201012 01:08;P;;;;;;
D;656;4061190;14;20201012 01:08;P;;;;;;
D;656;4061190;14;20201012 01:08;V;;;;;;
D;656;4061190;14;20201012 01:08;V;;;;;;
D;656;4061190;14;20201012 01:08;V;;;;;;
D;656;4061190;14;20201012 01:08;V;;;;;;
B;656;4122310;15;20201012 01:08;;;44;DROVER ST;WAUCHOPE;2446;556.5;M;20200826;20201007;200000;R1;V;VACANT LAND;;AGA;;0;AQ452102;
C;656;4122310;15;20201012 01:08;435/1243086;
D;656;4122310;15;20201012 01:08;P;;;;;;
D;656;4122310;15;20201012 01:08;V;;;;;;
B;656;4041252;16;20201012 01:08;;;27;ALLPORT AVE;THRUMSTER;2444;554.7;M;20200821;20201002;270000;R1;V;VACANT LAND;;ABD;;0;AQ443850;
C;656;4041252;16;20201012 01:08;170/1229414;
D;656;4041252;16;20201012 01:08;P;;;;;;
D;656;4041252;16;20201012 01:08;V;;;;;;
B;656;4041253;17;20201012 01:08;;;29;ALLPORT AVE;THRUMSTER;2444;554.7;M;20200821;20201002;270000;R1;V;VACANT LAND;;ABD;;0;AQ443847;
C;656;4041253;17;20201012 01:08;171/1229414;
D;656;4041253;17;20201012 01:08;P;;;;;;
D;656;4041253;17;20201012 01:08;V;;;;;;
