A;RTSALEDATA;226;20201012 01:07;VALNET;
B;226;3492181;1;20201012 01:07;;;73 A;REMEMBRANCE DRWY;TAHMOOR;2573;515.1;M;20200825;20201006;600000;R2;R;RESIDENCE;;TAR;;0;AQ451209;
C;226;3492181;1;20201012 01:07;642/1145796;
D;226;3492181;1;20201012 01:07;P;;;;;;
D;226;3492181;1;20201012 01:07;V;;;;;;
D;226;3492181;1;20201012 01:07;V;;;;;;
B;226;4162618;2;20201012 01:07;;;25;BRUNDAH RD;THIRLMERE;2572;450;M;20200831;20201006;628000;R2;R;RESIDENCE;;THI;;0;AQ447794;
C;226;4162618;2;20201012 01:07;120/1245299;
D;226;4162618;2;20201012 01:07;P;;;;;;
D;226;4162618;2;20201012 01:07;P;;;;;;
D;226;4162618;2;20201012 01:07;V;;;;;;
D;226;4162618;2;20201012 01:07;V;;;;;;
B;226;4189406;3;20201012 01:07;;;1;STATION MASTER AVE;THIRLMERE;2572;450.2;M;20200825;20201006;640000;R2;R;RESIDENCE;;THI;;0;AQ448037;
C;226;4189406;3;20201012 01:07;2/1242373;
D;226;4189406;3;20201012 01:07;P;;;;;;
D;226;4189406;3;20201012 01:07;P;;;;;;
D;226;4189406;3;20201012 01:07;V;;;;;;
B;226;2591000;4;20201012 01:07;;;109;AVON DAM RD;BARGO;2574;977.2;M;20200903;20201006;555000;R2;R;RESIDENCE;;BAR;;0;AQ447862;
C;226;2591000;4;20201012 01:07;50/10196;
D;226;2591000;4;20201012 01:07;P;;;;;;
D;226;2591000;4;20201012 01:07;P;;;;;;
D;226;2591000;4;20201012 01:07;V;;;;;;
B;226;2592574;5;20201012 01:07;;;8;CAMDEN ST;WILTON;2571;976.7;M;20200825;20201002;710000;R2;R;RESIDENCE;;WIL;;0;AQ444906;
C;226;2592574;5;20201012 01:07;12/262846;
D;226;2592574;5;20201012 01:07;P;;;;;;
D;226;2592574;5;20201012 01:07;P;;;;;;
D;226;2592574;5;20201012 01:07;V;;;;;;
D;226;2592574;5;20201012 01:07;V;;;;;;
D;226;2592574;5;20201012 01:07;V;;;;;;
B;226;2595206;6;20201012 01:07;;;42;GREENACRE DR;TAHMOOR;2573;2.025;H;20200918;20201007;7250000;R2;R;RESIDENCE;;WOE;;0;AQ453917;
C;226;2595206;6;20201012 01:07;5/263172;
D;226;2595206;6;20201012 01:07;P;;;;;;
D;226;2595206;6;20201012 01:07;V;;;;;;
B;226;2595207;7;20201012 01:07;;;60;GREENACRE DR;TAHMOOR;2573;2;H;20200918;20201007;7250000;R2;R;RESIDENCE;;WOE;;0;AQ453917;
C;226;2595207;7;20201012 01:07;4/263172;
D;226;2595207;7;20201012 01:07;P;;;;;;
D;226;2595207;7;20201012 01:07;V;;;;;;
B;226;2598843;8;20201012 01:07;;;475;NEW JERUSALEM RD;OAKDALE;2570;24.17;H;20200901;20201008;1800000;RU2;R;RESIDENCE;;NZZ;;0;AQ455078;
C;226;2598843;8;20201012 01:07;100/703792;
D;226;2598843;8;20201012 01:07;P;;;;;;
D;226;2598843;8;20201012 01:07;V;;;;;;
B;226;2599438;9;20201012 01:07;;;14;PEPPERCORN AVE;MOUNT HUNTER;2570;1017;M;20200821;20201002;655000;R2;R;RESIDENCE;;MTH;;0;AQ446273;
C;226;2599438;9;20201012 01:07;3/258593;
D;226;2599438;9;20201012 01:07;P;;;;;;
D;226;2599438;9;20201012 01:07;V;;;;;;
D;226;2599438;9;20201012 01:07;V;;;;;;
B;226;2602090;10;20201012 01:07;;;12;SUFFOLK PL;TAHMOOR;2573;1167;M;20200806;20201006;545000;R2;R;RESIDENCE;;TAE;;0;AQ447692;
C;226;2602090;10;20201012 01:07;207/263315;
D;226;2602090;10;20201012 01:07;P;;;;;;
D;226;2602090;10;20201012 01:07;P;;;;;;
D;226;2602090;10;20201012 01:07;V;;;;;;
D;226;2602090;10;20201012 01:07;V;;;;;;
B;226;2597256;11;20201012 01:07;;;17;MALLAM RD;PICTON;2571;1382;M;20200821;20201002;785000;R2;R;RESIDENCE;;PIC;;0;AQ443494;
C;226;2597256;11;20201012 01:07;4/707952;
D;226;2597256;11;20201012 01:07;P;;;;;;
D;226;2597256;11;20201012 01:07;P;;;;;;
D;226;2597256;11;20201012 01:07;V;;;;;;
D;226;2597256;11;20201012 01:07;V;;;;;;
