A;RTSALEDATA;151;20201012 01:06;VALNET;
B;151;1681686;1;20201012 01:06;;;19;MCDOUGALL ST;CASINO;2470;803;M;20200903;20201006;250000;R1;R;RESIDENCE;;AGG;;0;AQ451125;
C;151;1681686;1;20201012 01:06;E/36006;
D;151;1681686;1;20201012 01:06;P;;;;;;
D;151;1681686;1;20201012 01:06;P;;;;;;
D;151;1681686;1;20201012 01:06;V;;;;;;
D;151;1681686;1;20201012 01:06;V;;;;;;
B;151;1679055;2;20201012 01:06;;;17;BRUTON ST;CASINO;2470;670.3;M;20200907;20201006;285000;R1;R;RESIDENCE;;ABB;;0;AQ448055;
C;151;1679055;2;20201012 01:06;14/29863;
D;151;1679055;2;20201012 01:06;P;;;;;;
D;151;1679055;2;20201012 01:06;V;;;;;;
D;151;1679055;2;20201012 01:06;V;;;;;;
B;151;3465223;3;20201012 01:06;;;15;FLATLEY PL;NORTH CASINO;2470;6535;M;20200806;20201006;585000;R5;R;RESIDENCE;;ALL;;0;AQ450412;
C;151;3465223;3;20201012 01:06;3/1140721;
D;151;3465223;3;20201012 01:06;P;;;;;;
D;151;3465223;3;20201012 01:06;P;;;;;;
D;151;3465223;3;20201012 01:06;V;;;;;;
D;151;3465223;3;20201012 01:06;V;;;;;;
B;151;1688059;4;20201012 01:06;;;190;TOMKI TATHAM RD;TATHAM;2471;41.18;H;20200703;20201002;1300000;RU1;3;FARM;;RGR;;0;AQ444489;
C;151;1688059;4;20201012 01:06;1/187204;
D;151;1688059;4;20201012 01:06;P;;;;;;
D;151;1688059;4;20201012 01:06;V;;;;;;
D;151;1688059;4;20201012 01:06;V;;;;;;
B;151;1683328;5;20201012 01:06;;;124;PACIFIC HWY;BROADWATER;2472;562.8;M;20200815;20201002;385000;RU5;R;RESIDENCE;;DWH;;0;AQ442609;
C;151;1683328;5;20201012 01:06;3/23040;
D;151;1683328;5;20201012 01:06;P;;;;;;
D;151;1683328;5;20201012 01:06;P;;;;;;
D;151;1683328;5;20201012 01:06;V;;;;;;
B;151;1686990;6;20201012 01:06;;;35;BRAHMAN WAY;NORTH CASINO;2470;1.274;H;20200807;20201006;637000;R5;R;RESIDENCE;;ALL;;0;AQ450057;
C;151;1686990;6;20201012 01:06;20/710393;
D;151;1686990;6;20201012 01:06;P;;;;;;
D;151;1686990;6;20201012 01:06;V;;;;;;
D;151;1686990;6;20201012 01:06;V;;;;;;
B;151;1688034;7;20201012 01:06;;;350;SPRING GROVE RD;SPRING GROVE;2470;2;H;20200826;20201002;636000;RU1;R;RESIDENCE;;RCC;;0;AQ442695;
C;151;1688034;7;20201012 01:06;254/830833;
D;151;1688034;7;20201012 01:06;P;;;;;;
D;151;1688034;7;20201012 01:06;P;;;;;;
D;151;1688034;7;20201012 01:06;V;;;;;;
D;151;1688034;7;20201012 01:06;V;;;;;;
B;151;3913481;8;20201012 01:06;;;20;COUNTRY LANE;CASINO;2470;2656;M;20200831;20201006;615000;R1;R;RESIDENCE;;AAA;;0;AQ450060;
C;151;3913481;8;20201012 01:06;1/1217057;
D;151;3913481;8;20201012 01:06;P;;;;;;
D;151;3913481;8;20201012 01:06;P;;;;;;
D;151;3913481;8;20201012 01:06;V;;;;;;
B;151;4319531;9;20201012 01:06;;;;SPRING GROVE RD;SPRING GROVE;2470;1.277;H;20200130;20200820;6918;;V;VACANT LAND;;;;0;AQ389703;
C;151;4319531;9;20201012 01:06;1, 2/1262544;
D;151;4319531;9;20201012 01:06;P;;;;;;
D;151;4319531;9;20201012 01:06;P;;;;;;
D;151;4319531;9;20201012 01:06;V;;;;;;
B;151;4319533;10;20201012 01:06;;;390;WOODBURN EVANS HEAD RD;DOONBAH;2473;25.14;H;20200826;20201001;480000;;V;VACANT LAND;;;;0;AQ441678;
C;151;4319533;10;20201012 01:06;525/42440 1/1150746;
D;151;4319533;10;20201012 01:06;P;;;;;;
Z;53;10;10;31;
