A;RTSALEDATA;042;20201012 01:05;VALNET;
B;042;3404976;1;20201012 01:05;;;1 A;ARGOON ST;COWRA;2794;303.4;M;20200727;20201006;254000;R1;R;RESIDENCE;;ACC;;0;AQ447954;
C;042;3404976;1;20201012 01:05;2/1086473;
D;042;3404976;1;20201012 01:05;P;;;;;;
D;042;3404976;1;20201012 01:05;P;;;;;;
D;042;3404976;1;20201012 01:05;V;;;;;;
B;042;475784;2;20201012 01:05;;;87;MACQUARIE ST;COWRA;2794;720.8;M;20200914;20201008;310000;R1;R;RESIDENCE;;ACC;;0;AQ455352;
C;042;475784;2;20201012 01:05;18/52/758300;
D;042;475784;2;20201012 01:05;P;;;;;;
D;042;475784;2;20201012 01:05;P;;;;;;
D;042;475784;2;20201012 01:05;V;;;;;;
B;042;476157;3;20201012 01:05;;;8;PHILLIPS ST;COWRA;2794;1362;M;20200908;20201008;475000;R1;R;RESIDENCE;;ACC;;0;AQ455075;
C;042;476157;3;20201012 01:05;12/878140;
D;042;476157;3;20201012 01:05;P;;;;;;
D;042;476157;3;20201012 01:05;V;;;;;;
B;042;473690;4;20201012 01:05;;;75;BRISBANE ST;COWRA;2794;1074.8;M;20200829;20201007;330000;R1;R;RESIDENCE;;ACC;;0;AQ451703;
C;042;473690;4;20201012 01:05;1, 2/199529;
D;042;473690;4;20201012 01:05;P;;;;;;
D;042;473690;4;20201012 01:05;V;;;;;;
D;042;473690;4;20201012 01:05;V;;;;;;
B;042;471421;5;20201012 01:05;;;183;ELOUERA RD;COWRA;2794;2.063;H;20200908;20201008;490000;R5;R;RESIDENCE;;LLC;;0;AQ455073;
C;042;471421;5;20201012 01:05;2/808270;
D;042;471421;5;20201012 01:05;P;;;;;;
D;042;471421;5;20201012 01:05;P;;;;;;
D;042;471421;5;20201012 01:05;V;;;;;;
B;042;474142;6;20201012 01:05;;;92;DARLING ST;COWRA;2794;809.43;M;20200917;20201002;275000;R1;R;RESIDENCE;;ACC;;0;AQ443161;
C;042;474142;6;20201012 01:05;1/799437;
D;042;474142;6;20201012 01:05;P;;;;;;
D;042;474142;6;20201012 01:05;P;;;;;;
D;042;474142;6;20201012 01:05;V;;;;;;
D;042;474142;6;20201012 01:05;V;;;;;;
B;042;472006;7;20201012 01:05;;;31;CARRINGTON ST;WOODSTOCK;2793;2023;M;20200814;20200925;160000;RU5;R;RESIDENCE;;VWS;;0;AQ434034;
C;042;472006;7;20201012 01:05;3/16/759112;
D;042;472006;7;20201012 01:05;P;;;;;;
D;042;472006;7;20201012 01:05;P;;;;;;
D;042;472006;7;20201012 01:05;V;;;;;;
B;042;472007;8;20201012 01:05;;;35;CARRINGTON ST;WOODSTOCK;2793;2023;M;20200814;20200925;160000;RU5;R;RESIDENCE;;VWS;;0;AQ434034;
C;042;472007;8;20201012 01:05;4/16/759112;
D;042;472007;8;20201012 01:05;P;;;;;;
D;042;472007;8;20201012 01:05;P;;;;;;
D;042;472007;8;20201012 01:05;V;;;;;;
B;042;3056543;9;20201012 01:05;;;44;LONDON DR;COWRA;2794;845.5;M;20200904;20201006;445000;R1;R;RESIDENCE;;ACN;;0;AQ449801;
C;042;3056543;9;20201012 01:05;208/1062613;
D;042;3056543;9;20201012 01:05;P;;;;;;
D;042;3056543;9;20201012 01:05;P;;;;;;
D;042;3056543;9;20201012 01:05;V;;;;;;
D;042;3056543;9;20201012 01:05;V;;;;;;
B;042;4319474;10;20201012 01:05;;;;WIANAMATTA RD;CANOWINDRA;2804;42.27;H;20200820;20201001;285000;;R;RESIDENCE;;;;0;AQ439586;
C;042;4319474;10;20201012 01:05;2/1146136;
D;042;4319474;10;20201012 01:05;P;;;;;;
D;042;4319474;10;20201012 01:05;P;;;;;;
D;042;4319474;10;20201012 01:05;V;;;;;;
D;042;4319474;10;20201012 01:05;V;;;;;;
Z;54;10;10;32;
