A;RTSALEDATA;150;20201012 01:06;VALNET;
B;150;1674958;1;20201012 01:06;;;19;PARROT TREE PL;BANGALOW;2479;847.4;M;20200827;20201008;865000;R2;R;RESIDENCE;;AJC;;0;AQ455498;
C;150;1674958;1;20201012 01:06;24/879204;
D;150;1674958;1;20201012 01:06;P;;;;;;
D;150;1674958;1;20201012 01:06;P;;;;;;
D;150;1674958;1;20201012 01:06;V;;;;;;
D;150;1674958;1;20201012 01:06;V;;;;;;
B;150;1669789;2;20201012 01:06;;2;20;FINGAL ST;BRUNSWICK HEADS;2483;;;20200821;20201002;750000;;R;RESIDENCE;3;;;0;AQ444813;
C;150;1669789;2;20201012 01:06;3/SP14277;
D;150;1669789;2;20201012 01:06;P;;;;;;
D;150;1669789;2;20201012 01:06;P;;;;;;
D;150;1669789;2;20201012 01:06;V;;;;;;
B;150;1675065;3;20201012 01:06;;;71;PATERSON ST;BYRON BAY;2481;628.2;M;20200821;20201002;2200000;R2;R;RESIDENCE;;AKH;;0;AQ445346;
C;150;1675065;3;20201012 01:06;66/247655;
D;150;1675065;3;20201012 01:06;P;;;;;;
D;150;1675065;3;20201012 01:06;V;;;;;;
D;150;1675065;3;20201012 01:06;V;;;;;;
B;150;1672570;4;20201012 01:06;;;118;MCAULEYS LANE;MYOCUM;2481;6.677;H;20200803;20201002;1750000;R5;R;RESIDENCE;;RRS;;0;AQ444728;
C;150;1672570;4;20201012 01:06;223, 252/755692;
D;150;1672570;4;20201012 01:06;P;;;;;;
D;150;1672570;4;20201012 01:06;P;;;;;;
D;150;1672570;4;20201012 01:06;P;;;;;;
D;150;1672570;4;20201012 01:06;V;;;;;;
B;150;1672633;5;20201012 01:06;;2;9;MACGREGOR ST;SUFFOLK PARK;2481;;;20200905;20201006;900000;;R;RESIDENCE;2;;;0;AQ450335;
C;150;1672633;5;20201012 01:06;2/SP54098;
D;150;1672633;5;20201012 01:06;P;;;;;;
D;150;1672633;5;20201012 01:06;V;;;;;;
B;150;1667499;6;20201012 01:06;;;56;BUTLER ST;BYRON BAY;2481;486.9;M;20200828;20201002;1815000;R2;R;RESIDENCE;;AKG;;0;AQ445417;
C;150;1667499;6;20201012 01:06;1/316229;
D;150;1667499;6;20201012 01:06;P;;;;;;
D;150;1667499;6;20201012 01:06;V;;;;;;
D;150;1667499;6;20201012 01:06;V;;;;;;
B;150;1665032;7;20201012 01:06;;;46 B;NEW CITY RD;MULLUMBIMBY;2482;499.6;M;20200831;20201002;680000;R2;R;RESIDENCE;;AHD;;0;AQ442614;
C;150;1665032;7;20201012 01:06;1/1010221;
D;150;1665032;7;20201012 01:06;P;;;;;;
D;150;1665032;7;20201012 01:06;P;;;;;;
D;150;1665032;7;20201012 01:06;V;;;;;;
D;150;1665032;7;20201012 01:06;V;;;;;;
B;150;1675971;8;20201012 01:06;;;38;ROSES RD;FEDERAL;2480;1507;M;20200827;20201002;990000;RU5;R;RESIDENCE;;RJL;;0;AQ443461;
C;150;1675971;8;20201012 01:06;3/1003205;
D;150;1675971;8;20201012 01:06;P;;;;;;
D;150;1675971;8;20201012 01:06;V;;;;;;
D;150;1675971;8;20201012 01:06;V;;;;;;
B;150;1670764;9;20201012 01:06;;;53;HELEN ST;SOUTH GOLDEN BEACH;2483;638.6;M;20200827;20201008;910000;R2;R;RESIDENCE;;AHZ;;0;AQ455731;
C;150;1670764;9;20201012 01:06;253/31166;
D;150;1670764;9;20201012 01:06;P;;;;;;
D;150;1670764;9;20201012 01:06;P;;;;;;
D;150;1670764;9;20201012 01:06;V;;;;;;
B;150;1673430;10;20201012 01:06;;;12;MORRISON AVE;MULLUMBIMBY;2482;442.6;M;20200904;20201007;825000;R2;R;RESIDENCE;;AHD;;0;AQ451656;
C;150;1673430;10;20201012 01:06;61/1/12448;
D;150;1673430;10;20201012 01:06;P;;;;;;
D;150;1673430;10;20201012 01:06;V;;;;;;
D;150;1673430;10;20201012 01:06;V;;;;;;
B;150;1673513;11;20201012 01:06;;;16;MULI MULI AVE;OCEAN SHORES;2483;536;M;20200828;20201002;1080000;R2;R;RESIDENCE;;AHM;;0;AQ443849;
C;150;1673513;11;20201012 01:06;17/285593;
D;150;1673513;11;20201012 01:06;P;;;;;;
D;150;1673513;11;20201012 01:06;V;;;;;;
B;150;1673571;12;20201012 01:06;;;62;MULLUMBIMBI ST;BRUNSWICK HEADS;2483;765.65;M;20200907;20201007;1695000;R2;R;RESIDENCE;;AHB;;0;AQ452181;
C;150;1673571;12;20201012 01:06;5/12285;
D;150;1673571;12;20201012 01:06;P;;;;;;
D;150;1673571;12;20201012 01:06;P;;;;;;
D;150;1673571;12;20201012 01:06;V;;;;;;
B;150;1676473;13;20201012 01:06;;3;9;SHIRLEY ST;BYRON BAY;2481;;;20200831;20201006;750000;;R;RESIDENCE;3;;;0;AQ447760;
C;150;1676473;13;20201012 01:06;3/SP50789;
D;150;1676473;13;20201012 01:06;P;;;;;;
D;150;1676473;13;20201012 01:06;V;;;;;;
B;150;1668686;14;20201012 01:06;;8;11;COOPER ST;BYRON BAY;2481;;;20200907;20201008;608000;;R;RESIDENCE;8;;;0;AQ454923;
C;150;1668686;14;20201012 01:06;8/SP47184;
D;150;1668686;14;20201012 01:06;P;;;;;;
D;150;1668686;14;20201012 01:06;V;;;;;;
B;150;1671443;15;20201012 01:06;;1;14;KEATS ST;BYRON BAY;2481;;;20200827;20201008;690000;;R;RESIDENCE;1;;;0;AQ455768;
C;150;1671443;15;20201012 01:06;1/SP14735;
D;150;1671443;15;20201012 01:06;P;;;;;;
D;150;1671443;15;20201012 01:06;P;;;;;;
D;150;1671443;15;20201012 01:06;V;;;;;;
B;150;1666215;16;20201012 01:06;;6;51;BELONGIL CRES;BYRON BAY;2481;;;20200902;20201007;795005;;R;RESIDENCE;6;;;0;AQ453170;
C;150;1666215;16;20201012 01:06;6/SP43695;
D;150;1666215;16;20201012 01:06;P;;;;;;
D;150;1666215;16;20201012 01:06;V;;;;;;
D;150;1666215;16;20201012 01:06;V;;;;;;
B;150;1674668;17;20201012 01:06;;;6;KENNEDYS LANE;EWINGSDALE;2481;2.038;H;20200818;20201002;1185000;RU1;R;RESIDENCE;;RRD;;0;AQ442303;
C;150;1674668;17;20201012 01:06;3/260639;
D;150;1674668;17;20201012 01:06;P;;;;;;
D;150;1674668;17;20201012 01:06;V;;;;;;
D;150;1674668;17;20201012 01:06;V;;;;;;
B;150;1674814;18;20201012 01:06;;;2 A;PALM VALLEY DR;BYRON BAY;2481;;;20200910;20201006;5400000;;R;RESIDENCE;2;;;0;AQ449235;
C;150;1674814;18;20201012 01:06;2/SP56872;
D;150;1674814;18;20201012 01:06;P;;;;;;
D;150;1674814;18;20201012 01:06;V;;;;;;
B;150;3462942;19;20201012 01:06;;;7;TEA TREE CT;SUFFOLK PARK;2481;973;M;20200812;20201006;1450000;R2;R;RESIDENCE;;AHF;;0;AQ448257;
C;150;3462942;19;20201012 01:06;40/1140492;
D;150;3462942;19;20201012 01:06;P;;;;;;
D;150;3462942;19;20201012 01:06;P;;;;;;
D;150;3462942;19;20201012 01:06;V;;;;;;
B;150;4199761;20;20201012 01:06;;;13;CLOVER HILL CCT;BANGALOW;2479;600.3;M;20200825;20201006;470000;R2;R;RESIDENCE;;AJC;;0;AQ448109;
C;150;4199761;20;20201012 01:06;19/1252223;
D;150;4199761;20;20201012 01:06;P;;;;;;
D;150;4199761;20;20201012 01:06;V;;;;;;
B;150;4199764;21;20201012 01:06;;;19;CLOVER HILL CCT;BANGALOW;2479;600;M;20200908;20201008;475000;R2;V;VACANT LAND;;AJC;;0;AQ455836;
C;150;4199764;21;20201012 01:06;22/1252223;
D;150;4199764;21;20201012 01:06;P;;;;;;
D;150;4199764;21;20201012 01:06;P;;;;;;
D;150;4199764;21;20201012 01:06;V;;;;;;
B;150;4199785;22;20201012 01:06;;;16;CLOVER HILL CCT;BANGALOW;2479;867;M;20200831;20201008;500000;R3;V;VACANT LAND;;AKB;;0;AQ454784;
C;150;4199785;22;20201012 01:06;43/1252223;
D;150;4199785;22;20201012 01:06;P;;;;;;
D;150;4199785;22;20201012 01:06;P;;;;;;
D;150;4199785;22;20201012 01:06;V;;;;;;
B;150;4088260;23;20201012 01:06;;;1 B;BALLINA RD;BANGALOW;2479;1674;M;20200901;20201007;1200000;R3;R;RESIDENCE;;AKB;;0;AQ452345;
C;150;4088260;23;20201012 01:06;13/1238961;
D;150;4088260;23;20201012 01:06;P;;;;;;
D;150;4088260;23;20201012 01:06;V;;;;;;
