A;RTSALEDATA;526;20200928 01:04;VALNET;
B;526;423533;1;20200928 01:04;;;11;CAMP ST;GRABBEN GULLEN;2583;3964;M;20200813;20200924;410000;R2;R;RESIDENCE;;UZE;;0;AQ419320;
C;526;423533;1;20200928 01:04;1, 2/6/758469;
D;526;423533;1;20200928 01:04;P;;;;;;
D;526;423533;1;20200928 01:04;P;;;;;;
D;526;423533;1;20200928 01:04;V;;;;;;
B;526;446842;2;20200928 01:04;;;1028;BANNABY RD;BANNABY;2580;10.12;H;20200824;20200918;235000;RU1;V;VACANT LAND;;URD;;0;AQ406016;
C;526;446842;2;20200928 01:04;1/248502;
D;526;446842;2;20200928 01:04;P;;;;;;
D;526;446842;2;20200928 01:04;V;;;;;;
B;526;446977;3;20200928 01:04;;;168;LONG SWAMP RD;BIG HILL;2579;41.4;H;20200807;20200924;785000;RU2;R;RESIDENCE;;URF;;0;AQ420135;
C;526;446977;3;20200928 01:04;5/838312;
D;526;446977;3;20200928 01:04;P;;;;;;
D;526;446977;3;20200928 01:04;P;;;;;;
D;526;446977;3;20200928 01:04;V;;;;;;
D;526;446977;3;20200928 01:04;V;;;;;;
Z;17;3;3;9;
