A;RTSALEDATA;274;20200928 01:04;VALNET;
B;274;2910745;1;20200928 01:04;;;484;LACMALAC RD;LACMALAC;2720;1;H;20200825;20200922;390000;RU1;R;RESIDENCE;;RRA;;0;AQ413547;
C;274;2910745;1;20200928 01:04;10/1017120;
D;274;2910745;1;20200928 01:04;P;;;;;;
D;274;2910745;1;20200928 01:04;P;;;;;;
D;274;2910745;1;20200928 01:04;V;;;;;;
B;274;554635;2;20200928 01:04;;;74;LYNCH ST;ADELONG;2729;1014;M;20200820;20200924;250000;RU5;R;RESIDENCE;;VAD;;0;AQ419467;
C;274;554635;2;20200928 01:04;23/858239;
D;274;554635;2;20200928 01:04;P;;;;;;
D;274;554635;2;20200928 01:04;P;;;;;;
D;274;554635;2;20200928 01:04;V;;;;;;
B;274;555189;3;20200928 01:04;;;6;BATLOW AVE;BATLOW;2730;980.1;M;20200625;20200918;145000;R3;R;RESIDENCE;;ABT;;0;AQ404258;
C;274;555189;3;20200928 01:04;11/17595;
D;274;555189;3;20200928 01:04;P;;;;;;
D;274;555189;3;20200928 01:04;V;;;;;;
D;274;555189;3;20200928 01:04;V;;;;;;
B;274;558039;4;20200928 01:04;;;46;CURRAWONG RD;TUMUT;2720;1842;M;20200827;20200924;240000;R3;R;RESIDENCE;;RMC;;0;AQ418689;
C;274;558039;4;20200928 01:04;1/576212;
D;274;558039;4;20200928 01:04;P;;;;;;
D;274;558039;4;20200928 01:04;P;;;;;;
D;274;558039;4;20200928 01:04;V;;;;;;
B;274;555661;5;20200928 01:04;;;22;WAKEHURST AVE;BATLOW;2730;4761;M;20200904;20200923;15000;R3;R;RESIDENCE;;ABL;;0;AQ414979;
C;274;555661;5;20200928 01:04;1/529027;
D;274;555661;5;20200928 01:04;P;;;;;;
D;274;555661;5;20200928 01:04;P;;;;;;
D;274;555661;5;20200928 01:04;V;;;;;;
B;274;558404;6;20200928 01:04;;;11;HERBERT ST;TUMUT;2720;790.4;M;20200901;20200922;356250;R3;R;RESIDENCE;;RMA;;0;AQ411756;
C;274;558404;6;20200928 01:04;1/363001;
D;274;558404;6;20200928 01:04;P;;;;;;
D;274;558404;6;20200928 01:04;V;;;;;;
B;274;558789;7;20200928 01:04;;;94;LAMBIE ST;TUMUT;2720;779.9;M;20200817;20200921;300000;R3;R;RESIDENCE;;RMA;;0;AQ409932;
C;274;558789;7;20200928 01:04;5/226544 1/583162;
D;274;558789;7;20200928 01:04;P;;;;;;
D;274;558789;7;20200928 01:04;P;;;;;;
D;274;558789;7;20200928 01:04;V;;;;;;
B;274;553452;8;20200928 01:04;;;13;RESERVOIR LANE;TUMBARUMBA;2653;1.012;H;20200827;20200918;360000;RU1;R;RESIDENCE;;HPE;;0;AQ404320;
C;274;553452;8;20200928 01:04;1/186328;
D;274;553452;8;20200928 01:04;P;;;;;;
D;274;553452;8;20200928 01:04;P;;;;;;
D;274;553452;8;20200928 01:04;V;;;;;;
B;274;559863;9;20200928 01:04;;;1;FRANKOL AVE;TUMUT;2720;1107;M;20200810;20200921;215000;R2;R;RESIDENCE;;RLA;;0;AQ408904;
C;274;559863;9;20200928 01:04;2/527912;
D;274;559863;9;20200928 01:04;P;;;;;;
D;274;559863;9;20200928 01:04;P;;;;;;
D;274;559863;9;20200928 01:04;V;;;;;;
D;274;559863;9;20200928 01:04;V;;;;;;
B;274;3350031;10;20200928 01:04;;;256;TUMUT PLAINS RD;TUMUT;2720;10.34;H;20200805;20200923;1020000;RU1;3;FARM;;RRB;;0;AQ415013;
C;274;3350031;10;20200928 01:04;50/1107979;
D;274;3350031;10;20200928 01:04;P;;;;;;
D;274;3350031;10;20200928 01:04;P;;;;;;
D;274;3350031;10;20200928 01:04;V;;;;;;
Z;52;10;10;30;
