A;RTSALEDATA;236;20200928 01:03;VALNET;
B;236;2627423;1;20200928 01:03;;;8;MATHEWS ST;COBAR;2835;733.5;M;20200810;20200921;180000;R2;R;RESIDENCE;;ACA;;0;AQ408179;
C;236;2627423;1;20200928 01:03;2/666414;
D;236;2627423;1;20200928 01:03;P;;;;;;
D;236;2627423;1;20200928 01:03;V;;;;;;
D;236;2627423;1;20200928 01:03;V;;;;;;
B;236;2627937;2;20200928 01:03;;;22;WITTAGOONA ST;COBAR;2835;1003;M;20200825;20200922;82000;R2;R;RESIDENCE;;ACC;;0;AQ411837;
C;236;2627937;2;20200928 01:03;23/261594;
D;236;2627937;2;20200928 01:03;P;;;;;;
D;236;2627937;2;20200928 01:03;V;;;;;;
B;236;3131569;3;20200928 01:03;;;257;LERIDA RD;COBAR;2835;3.419;H;20200727;20200918;285000;R5;R;RESIDENCE;;RST;;0;AQ406386;
C;236;3131569;3;20200928 01:03;14/1075356;
D;236;3131569;3;20200928 01:03;P;;;;;;
D;236;3131569;3;20200928 01:03;V;;;;;;
B;236;2626283;4;20200928 01:03;;;69;BECKER ST;COBAR;2835;1235;M;20200710;20200828;50000;R2;R;RESIDENCE;;ACA;;0;AQ413208;
C;236;2626283;4;20200928 01:03;44/608512;
D;236;2626283;4;20200928 01:03;P;;;;;;
D;236;2626283;4;20200928 01:03;P;;;;;;
D;236;2626283;4;20200928 01:03;V;;;;;;
B;236;4316621;5;20200928 01:03;;;;NECKARBO RD;BULLA;2835;123301;H;20200713;20200902;5775000;;3;FARM;;;;0;AQ364191;
C;236;4316621;5;20200928 01:03;778/761930 777/761936 1128/762533 2396/764359 4210/766777 4211/766778 ;
C;236;4316621;5;20200928 01:03;4589/767753 4590/767754 Western Land Lease 1399 Western Land Lease 271;
C;236;4316621;5;20200928 01:03;9 Western Land Lease 2735 Western Land Lease 3289 Western Land Lease 3;
C;236;4316621;5;20200928 01:03;47 Western Land Lease 4566 Western Land Lease 9031;
D;236;4316621;5;20200928 01:03;P;;;;;;
D;236;4316621;5;20200928 01:03;V;;;;;;
Z;27;5;8;12;
