A;RTSALEDATA;144;20200928 01:02;VALNET;
B;144;1576894;1;20200928 01:02;;;2;COURT PL;MENAI;2234;637.8;M;20200724;20200918;850000;E4;R;RESIDENCE;;HRE;;0;AQ405999;
C;144;1576894;1;20200928 01:02;39/43295;
D;144;1576894;1;20200928 01:02;P;;;;;;
D;144;1576894;1;20200928 01:02;P;;;;;;
D;144;1576894;1;20200928 01:02;V;;;;;;
B;144;1582121;2;20200928 01:02;;7;83;ELOUERA RD;CRONULLA;2230;;;20200810;20200921;790000;;R;RESIDENCE;7;;;0;AQ408421;
C;144;1582121;2;20200928 01:02;7/SP53542;
D;144;1582121;2;20200928 01:02;P;;;;;;
D;144;1582121;2;20200928 01:02;P;;;;;;
D;144;1582121;2;20200928 01:02;V;;;;;;
B;144;1584858;3;20200928 01:02;;;56 C;FERNLEIGH RD;CARINGBAH SOUTH;2229;640;M;20200708;20200921;1700000;E4;R;RESIDENCE;;NDB;;0;AQ410093;
C;144;1584858;3;20200928 01:02;22/848977;
D;144;1584858;3;20200928 01:02;P;;;;;;
D;144;1584858;3;20200928 01:02;V;;;;;;
B;144;1579597;4;20200928 01:02;;;1;DERRILIN CL;BANGOR;2234;634.8;M;20200711;20200921;1130000;R2;R;RESIDENCE;;NRB;;0;AQ410968;
C;144;1579597;4;20200928 01:02;102/867752;
D;144;1579597;4;20200928 01:02;P;;;;;;
D;144;1579597;4;20200928 01:02;P;;;;;;
D;144;1579597;4;20200928 01:02;V;;;;;;
B;144;1577083;5;20200928 01:02;;;59;CRAMMOND BVD;CARINGBAH;2229;650.29;M;20200730;20200923;1165000;R2;R;RESIDENCE;;HAN;;0;AQ415195;
C;144;1577083;5;20200928 01:02;56/12496;
D;144;1577083;5;20200928 01:02;P;;;;;;
D;144;1577083;5;20200928 01:02;P;;;;;;
D;144;1577083;5;20200928 01:02;V;;;;;;
B;144;1587939;6;20200928 01:02;;;199;GARNET RD;KAREELA;2232;575.4;M;20200812;20200923;890000;E4;R;RESIDENCE;;NJK;;0;AQ415233;
C;144;1587939;6;20200928 01:02;25/219270;
D;144;1587939;6;20200928 01:02;P;;;;;;
D;144;1587939;6;20200928 01:02;P;;;;;;
D;144;1587939;6;20200928 01:02;V;;;;;;
B;144;1585253;7;20200928 01:02;;;29;FLAT ROCK RD;GYMEA BAY;2227;788.5;M;20200812;20200924;1515000;E3;R;RESIDENCE;;HAJ;;0;AQ420903;
C;144;1585253;7;20200928 01:02;5/245755;
D;144;1585253;7;20200928 01:02;P;;;;;;
D;144;1585253;7;20200928 01:02;P;;;;;;
D;144;1585253;7;20200928 01:02;V;;;;;;
B;144;1593450;8;20200928 01:02;;26;26;HIGH ST;CARINGBAH;2229;;;20200804;20200922;826999;;R;RESIDENCE;26;;;0;AQ412332;
C;144;1593450;8;20200928 01:02;26/SP64143;
D;144;1593450;8;20200928 01:02;P;;;;;;
D;144;1593450;8;20200928 01:02;P;;;;;;
D;144;1593450;8;20200928 01:02;V;;;;;;
D;144;1593450;8;20200928 01:02;V;;;;;;
B;144;1577674;9;20200928 01:02;;;66;CROSTON RD;ENGADINE;2233;771.4;M;20200808;20200921;1000000;E4;R;RESIDENCE;;HEW;;0;AQ408753;
C;144;1577674;9;20200928 01:02;3/59/240138;
D;144;1577674;9;20200928 01:02;P;;;;;;
D;144;1577674;9;20200928 01:02;P;;;;;;
D;144;1577674;9;20200928 01:02;V;;;;;;
D;144;1577674;9;20200928 01:02;V;;;;;;
B;144;1577988;10;20200928 01:02;;;12;CRUSADE PL;WOOLOOWARE;2230;581.7;M;20200814;20200918;1660000;R2;R;RESIDENCE;;HAM;;0;AQ407490;
C;144;1577988;10;20200928 01:02;17/202584;
D;144;1577988;10;20200928 01:02;P;;;;;;
D;144;1577988;10;20200928 01:02;V;;;;;;
B;144;1578215;11;20200928 01:02;;;40;CURTIS AVE;TAREN POINT;2229;650.29;M;20200808;20200921;1420000;R2;R;RESIDENCE;;HSW;;0;AQ410407;
C;144;1578215;11;20200928 01:02;102/9230;
D;144;1578215;11;20200928 01:02;P;;;;;;
D;144;1578215;11;20200928 01:02;P;;;;;;
D;144;1578215;11;20200928 01:02;V;;;;;;
D;144;1578215;11;20200928 01:02;V;;;;;;
B;144;1586405;12;20200928 01:02;;;156;FOREST RD;GYMEA;2227;580.64;M;20200627;20200921;1250000;R2;R;RESIDENCE;;HGB;;0;AQ409998;
C;144;1586405;12;20200928 01:02;15/21092;
D;144;1586405;12;20200928 01:02;P;;;;;;
D;144;1586405;12;20200928 01:02;P;;;;;;
D;144;1586405;12;20200928 01:02;V;;;;;;
D;144;1586405;12;20200928 01:02;V;;;;;;
B;144;1578488;13;20200928 01:02;;;20;OAKWOOD WAY;MENAI;2234;;;20200618;20200918;770000;;R;RESIDENCE;18;;;0;AQ404557;
C;144;1578488;13;20200928 01:02;18/SP55698;
D;144;1578488;13;20200928 01:02;P;;;;;;
D;144;1578488;13;20200928 01:02;P;;;;;;
D;144;1578488;13;20200928 01:02;V;;;;;;
B;144;1578488;14;20200928 01:02;;;13;OAKWOOD WAY;MENAI;2234;;;20200817;20200924;685000;;R;RESIDENCE;19;;;0;AQ420487;
C;144;1578488;14;20200928 01:02;19/SP55698;
D;144;1578488;14;20200928 01:02;P;;;;;;
D;144;1578488;14;20200928 01:02;P;;;;;;
D;144;1578488;14;20200928 01:02;V;;;;;;
B;144;1578681;15;20200928 01:02;;;25;DANDARBONG AVE;BANGOR;2234;582.5;M;20200808;20200921;1100000;R2;R;RESIDENCE;;NRB;;0;AQ409295;
C;144;1578681;15;20200928 01:02;613/255437;
D;144;1578681;15;20200928 01:02;P;;;;;;
D;144;1578681;15;20200928 01:02;P;;;;;;
D;144;1578681;15;20200928 01:02;V;;;;;;
D;144;1578681;15;20200928 01:02;V;;;;;;
B;144;1597434;16;20200928 01:02;;;147 A;KARIMBLA RD;MIRANDA;2228;341.5;M;20200811;20200922;838000;R2;R;RESIDENCE;;HEC;;0;AQ413295;
C;144;1597434;16;20200928 01:02;12/867605;
D;144;1597434;16;20200928 01:02;P;;;;;;
D;144;1597434;16;20200928 01:02;V;;;;;;
D;144;1597434;16;20200928 01:02;V;;;;;;
B;144;1581655;17;20200928 01:02;;;158;ELLESMERE RD;GYMEA BAY;2227;843.6;M;20200415;20200708;1902500;E3;R;RESIDENCE;;WFD;;0;AQ257713;
C;144;1581655;17;20200928 01:02;14/14551 Licence 389481;
D;144;1581655;17;20200928 01:02;P;;;;;;
D;144;1581655;17;20200928 01:02;P;;;;;;
D;144;1581655;17;20200928 01:02;V;;;;;;
B;144;1621577;18;20200928 01:02;;10;3;RAMU CL;SYLVANIA WATERS;2224;;;20200831;20200921;630000;;R;RESIDENCE;10;;;0;AQ409684;
C;144;1621577;18;20200928 01:02;10/SP34071;
D;144;1621577;18;20200928 01:02;P;;;;;;
D;144;1621577;18;20200928 01:02;V;;;;;;
D;144;1621577;18;20200928 01:02;V;;;;;;
B;144;1621736;19;20200928 01:02;;;32;RAWSON PDE;CARINGBAH SOUTH;2229;1600;M;20191030;20200924;2700000;R2;R;RESIDENCE;;HAC;;0;AQ419368;
C;144;1621736;19;20200928 01:02;93/5179;
D;144;1621736;19;20200928 01:02;P;;;;;;
D;144;1621736;19;20200928 01:02;V;;;;;;
B;144;1603527;20;20200928 01:02;;;25;LLANBERIS DR;MENAI;2234;623.7;M;20200706;20200924;1400000;E4;R;RESIDENCE;;HRD;;0;AQ420680;
C;144;1603527;20;20200928 01:02;257/835554;
D;144;1603527;20;20200928 01:02;P;;;;;;
D;144;1603527;20;20200928 01:02;P;;;;;;
D;144;1603527;20;20200928 01:02;V;;;;;;
D;144;1603527;20;20200928 01:02;V;;;;;;
B;144;1624533;21;20200928 01:02;;9;42;SEAVIEW ST;CRONULLA;2230;;;20200630;20200918;620000;;R;RESIDENCE;9;;;0;AQ405063;
C;144;1624533;21;20200928 01:02;9/SP4873;
D;144;1624533;21;20200928 01:02;P;;;;;;
D;144;1624533;21;20200928 01:02;V;;;;;;
B;144;1624571;22;20200928 01:02;;12;50;SEAVIEW ST;CRONULLA;2230;;;20200811;20200923;795000;;R;RESIDENCE;12;;;0;AQ415025;
C;144;1624571;22;20200928 01:02;12/SP62676;
D;144;1624571;22;20200928 01:02;P;;;;;;
D;144;1624571;22;20200928 01:02;V;;;;;;
B;144;1627197;23;20200928 01:02;;17;11;SUNNYSIDE AVE;CARINGBAH;2229;;;20200901;20200918;675000;;R;RESIDENCE;17;;;0;AQ403862;
C;144;1627197;23;20200928 01:02;17/SP48448;
D;144;1627197;23;20200928 01:02;P;;;;;;
D;144;1627197;23;20200928 01:02;V;;;;;;
D;144;1627197;23;20200928 01:02;V;;;;;;
B;144;1627672;24;20200928 01:02;;;122;SYLVANIA RD;MIRANDA;2228;784.1;M;20200808;20200921;1900000;R2;R;RESIDENCE;;HEA;;0;AQ408392;
C;144;1627672;24;20200928 01:02;4/200043;
D;144;1627672;24;20200928 01:02;P;;;;;;
D;144;1627672;24;20200928 01:02;V;;;;;;
D;144;1627672;24;20200928 01:02;V;;;;;;
B;144;1614622;25;20200928 01:02;;;11;PANDALA PL;WOOLOOWARE;2230;645;M;20200626;20200918;2040000;R2;R;RESIDENCE;;HAM;;0;AQ404628;
C;144;1614622;25;20200928 01:02;23/228705;
D;144;1614622;25;20200928 01:02;P;;;;;;
D;144;1614622;25;20200928 01:02;P;;;;;;
D;144;1614622;25;20200928 01:02;V;;;;;;
D;144;1614622;25;20200928 01:02;V;;;;;;
B;144;1604315;26;20200928 01:02;;;11;MACARTNEY ST;MIRANDA;2228;814.08;M;20200813;20200924;1472000;R2;R;RESIDENCE;;HEA;;0;AQ419165;
C;144;1604315;26;20200928 01:02;18/11415;
D;144;1604315;26;20200928 01:02;P;;;;;;
D;144;1604315;26;20200928 01:02;V;;;;;;
B;144;1625473;27;20200928 01:02;;;46;SHORT ST;OYSTER BAY;2225;607;M;20200807;20200921;1085000;R2;R;RESIDENCE;;HAP;;0;AQ411333;
C;144;1625473;27;20200928 01:02;856/17524;
D;144;1625473;27;20200928 01:02;P;;;;;;
D;144;1625473;27;20200928 01:02;P;;;;;;
D;144;1625473;27;20200928 01:02;V;;;;;;
B;144;1625590;28;20200928 01:02;;;124;SIANDRA DR;KAREELA;2232;568.7;M;20200529;20200918;1320000;E4;R;RESIDENCE;;NKA;;0;AQ406197;
C;144;1625590;28;20200928 01:02;1521/246684;
D;144;1625590;28;20200928 01:02;P;;;;;;
D;144;1625590;28;20200928 01:02;P;;;;;;
D;144;1625590;28;20200928 01:02;V;;;;;;
B;144;1615274;29;20200928 01:02;;7;29;PARRAMATTA ST;CRONULLA;2230;;;20200821;20200918;525000;;R;RESIDENCE;7;;;0;AQ406259;
C;144;1615274;29;20200928 01:02;7/SP8759;
D;144;1615274;29;20200928 01:02;P;;;;;;
D;144;1615274;29;20200928 01:02;V;;;;;;
D;144;1615274;29;20200928 01:02;V;;;;;;
B;144;1639054;30;20200928 01:02;;;37;WOODFIELD BVD;CARINGBAH;2229;650.29;M;20200220;20200924;1020000;R2;R;RESIDENCE;;HAN;;0;AQ420230;
C;144;1639054;30;20200928 01:02;156/12496;
D;144;1639054;30;20200928 01:02;P;;;;;;
D;144;1639054;30;20200928 01:02;V;;;;;;
B;144;1604910;31;20200928 01:02;;;19;MANILLA PL;WORONORA;2232;588.1;M;20200806;20200918;980000;E4;R;RESIDENCE;;HAT;;0;AQ404151;
C;144;1604910;31;20200928 01:02;107/240112;
D;144;1604910;31;20200928 01:02;P;;;;;;
D;144;1604910;31;20200928 01:02;P;;;;;;
D;144;1604910;31;20200928 01:02;V;;;;;;
D;144;1604910;31;20200928 01:02;V;;;;;;
B;144;1610157;32;20200928 01:02;;;75;NICHOLSON PDE;CRONULLA;2230;366.7;M;20200813;20200924;1860000;E4;R;RESIDENCE;;PAG;;0;AQ419437;
C;144;1610157;32;20200928 01:02;2/955205;
D;144;1610157;32;20200928 01:02;P;;;;;;
D;144;1610157;32;20200928 01:02;P;;;;;;
D;144;1610157;32;20200928 01:02;V;;;;;;
D;144;1610157;32;20200928 01:02;V;;;;;;
B;144;1605033;33;20200928 01:02;;17;6;MANSFIELD AVE;CARINGBAH;2229;;;20200827;20200918;700000;;R;RESIDENCE;17;;;0;AQ405483;
C;144;1605033;33;20200928 01:02;17/SP58908;
D;144;1605033;33;20200928 01:02;P;;;;;;
D;144;1605033;33;20200928 01:02;P;;;;;;
D;144;1605033;33;20200928 01:02;V;;;;;;
B;144;1631495;34;20200928 01:02;;;19;TIVOLI ESP;COMO;2226;733.5;M;20200813;20200924;1135000;R2;R;RESIDENCE;;HJE;;0;AQ418907;
C;144;1631495;34;20200928 01:02;5/11817;
D;144;1631495;34;20200928 01:02;P;;;;;;
D;144;1631495;34;20200928 01:02;P;;;;;;
D;144;1631495;34;20200928 01:02;V;;;;;;
B;144;1602866;35;20200928 01:02;;9;18;LEWIS ST;CRONULLA;2230;;;20200627;20200921;540000;;R;RESIDENCE;9;;;0;AQ408564;
C;144;1602866;35;20200928 01:02;9/SP717;
D;144;1602866;35;20200928 01:02;P;;;;;;
D;144;1602866;35;20200928 01:02;V;;;;;;
B;144;1605224;36;20200928 01:02;;;13;MARINA CRES;GYMEA BAY;2227;714.5;M;20200529;20200710;1282500;E3;R;RESIDENCE;;HAJ;;0;AQ239910;
C;144;1605224;36;20200928 01:02;7/215533;
D;144;1605224;36;20200928 01:02;P;;;;;;
D;144;1605224;36;20200928 01:02;P;;;;;;
D;144;1605224;36;20200928 01:02;V;;;;;;
D;144;1605224;36;20200928 01:02;V;;;;;;
B;144;1623817;37;20200928 01:02;;;6 A;SAUNDERS PL;MENAI;2234;341.3;M;20200803;20200921;920000;R2;R;RESIDENCE;;NRB;;0;AQ408338;
C;144;1623817;37;20200928 01:02;97/270041;
D;144;1623817;37;20200928 01:02;P;;;;;;
D;144;1623817;37;20200928 01:02;P;;;;;;
D;144;1623817;37;20200928 01:02;V;;;;;;
B;144;1629006;38;20200928 01:02;;;123;TASMAN ST;KURNELL;2231;441.3;M;20200702;20200924;1190000;E4;R;RESIDENCE;;HAH;;0;AQ419461;
C;144;1629006;38;20200928 01:02;6/812555;
