A;RTSALEDATA;219;20200928 01:03;VALNET;
B;219;4186903;1;20200928 01:03;;;14;PLAINS RD;NORTH RICHMOND;2754;687.7;M;20200722;20200924;617500;R2;R;RESIDENCE;;AKK;;0;AQ419510;
C;219;4186903;1;20200928 01:03;808/1244446;
D;219;4186903;1;20200928 01:03;P;;;;;;
D;219;4186903;1;20200928 01:03;P;;;;;;
D;219;4186903;1;20200928 01:03;V;;;;;;
B;219;4218517;2;20200928 01:03;;1;26;HARRIS ST;WINDSOR;2756;317;M;20200812;20200923;495000;;R;RESIDENCE;1;;;0;AQ416253;
C;219;4218517;2;20200928 01:03;1/SP99590;
D;219;4218517;2;20200928 01:03;P;;;;;;
D;219;4218517;2;20200928 01:03;V;;;;;;
B;219;4058403;3;20200928 01:03;;;10;MAHONY ST;PITT TOWN;2756;2001;M;20200916;20200923;2680000;R5;R;RESIDENCE;;ANA;;0;AQ415114;
C;219;4058403;3;20200928 01:03;102/1233378;
D;219;4058403;3;20200928 01:03;P;;;;;;
D;219;4058403;3;20200928 01:03;P;;;;;;
D;219;4058403;3;20200928 01:03;V;;;;;;
B;219;4058413;4;20200928 01:03;;;7;MAHONY ST;PITT TOWN;2756;2500;M;20200603;20200923;1030000;R5;V;VACANT LAND;;ANA;;0;AQ416996;
C;219;4058413;4;20200928 01:03;112/1233378;
D;219;4058413;4;20200928 01:03;P;;;;;;
D;219;4058413;4;20200928 01:03;P;;;;;;
D;219;4058413;4;20200928 01:03;V;;;;;;
D;219;4058413;4;20200928 01:03;V;;;;;;
B;219;3749718;5;20200928 01:03;;;8;ESTHER MARIA ST;PITT TOWN;2756;1000;M;20200719;20200918;1455000;R2;R;RESIDENCE;;ANN;;0;AQ406090;
C;219;3749718;5;20200928 01:03;4007/1188276;
D;219;3749718;5;20200928 01:03;P;;;;;;
D;219;3749718;5;20200928 01:03;P;;;;;;
D;219;3749718;5;20200928 01:03;V;;;;;;
D;219;3749718;5;20200928 01:03;V;;;;;;
B;219;3749722;6;20200928 01:03;;;26;THE CEDARS AVE;PITT TOWN;2756;857.6;M;20200812;20200921;1420000;R2;R;RESIDENCE;;ANN;;0;AQ410306;
C;219;3749722;6;20200928 01:03;4011/1188276;
D;219;3749722;6;20200928 01:03;P;;;;;;
D;219;3749722;6;20200928 01:03;P;;;;;;
D;219;3749722;6;20200928 01:03;V;;;;;;
B;219;2366056;7;20200928 01:03;;;35;SAMUEL ST;BLIGH PARK;2756;338.6;M;20200723;20200921;640000;R2;R;RESIDENCE;;AYA;;0;AQ408325;
C;219;2366056;7;20200928 01:03;105/828741;
D;219;2366056;7;20200928 01:03;P;;;;;;
D;219;2366056;7;20200928 01:03;P;;;;;;
D;219;2366056;7;20200928 01:03;V;;;;;;
D;219;2366056;7;20200928 01:03;V;;;;;;
