A;RTSALEDATA;103;20200928 01:02;VALNET;
B;103;1160660;1;20200928 01:02;;;354;KANAHOOKA RD;BROWNSVILLE;2530;550.1;M;20200904;20200918;485000;R2;R;RESIDENCE;;ABA;;0;AQ406294;
C;103;1160660;1;20200928 01:02;4/217108;
D;103;1160660;1;20200928 01:02;P;;;;;;
D;103;1160660;1;20200928 01:02;P;;;;;;
D;103;1160660;1;20200928 01:02;V;;;;;;
D;103;1160660;1;20200928 01:02;V;;;;;;
B;103;1160709;2;20200928 01:02;;;3;KANANGRA DR;THIRROUL;2515;562.8;M;20200807;20200918;1010000;R2;R;RESIDENCE;;AAI;;0;AQ406208;
C;103;1160709;2;20200928 01:02;37/239476;
D;103;1160709;2;20200928 01:02;P;;;;;;
D;103;1160709;2;20200928 01:02;P;;;;;;
D;103;1160709;2;20200928 01:02;V;;;;;;
D;103;1160709;2;20200928 01:02;V;;;;;;
D;103;1160709;2;20200928 01:02;V;;;;;;
D;103;1160709;2;20200928 01:02;V;;;;;;
B;103;1155513;3;20200928 01:02;;;11;HERCULES ST;WOLLONGONG;2500;695.6;M;20200917;20200923;885000;SP1;R;RESIDENCE;;SAB;;0;AQ416982;
C;103;1155513;3;20200928 01:02;20/3/1258;
D;103;1155513;3;20200928 01:02;P;;;;;;
D;103;1155513;3;20200928 01:02;V;;;;;;
B;103;1153097;4;20200928 01:02;;1;4;CLIFFORD ST;FAIRY MEADOW;2519;;;20200810;20200921;590000;;R;RESIDENCE;1;;;0;AQ409434;
C;103;1153097;4;20200928 01:02;1/SP52600;
D;103;1153097;4;20200928 01:02;P;;;;;;
D;103;1153097;4;20200928 01:02;P;;;;;;
D;103;1153097;4;20200928 01:02;V;;;;;;
D;103;1153097;4;20200928 01:02;V;;;;;;
B;103;1155939;5;20200928 01:02;;;27;HIGH ST;CORRIMAL;2518;1037;M;10200801;20200921;1225000;R3;R;RESIDENCE;;ABS;;0;AQ408775;
C;103;1155939;5;20200928 01:02;2/1078966;
D;103;1155939;5;20200928 01:02;P;;;;;;
D;103;1155939;5;20200928 01:02;V;;;;;;
D;103;1155939;5;20200928 01:02;V;;;;;;
B;103;1161525;6;20200928 01:02;;5;32;KEIRA ST;WOLLONGONG;2500;;;20200810;20200921;620000;;R;RESIDENCE;5;;;0;AQ410759;
C;103;1161525;6;20200928 01:02;5/SP18375;
D;103;1161525;6;20200928 01:02;P;;;;;;
D;103;1161525;6;20200928 01:02;P;;;;;;
D;103;1161525;6;20200928 01:02;V;;;;;;
D;103;1161525;6;20200928 01:02;V;;;;;;
