A;RTSALEDATA;150;20200928 01:02;VALNET;
B;150;1666912;1;20200928 01:02;;3;25;BRIGANTINE ST;BYRON BAY;2481;;;20200731;20200921;1512500;;R;RESIDENCE;3;;;0;AQ410733;
C;150;1666912;1;20200928 01:02;3/SP47768;
D;150;1666912;1;20200928 01:02;P;;;;;;
D;150;1666912;1;20200928 01:02;P;;;;;;
D;150;1666912;1;20200928 01:02;V;;;;;;
B;150;1677488;2;20200928 01:02;;;175;THE POCKET RD;BILLINUDGEL;2483;2.925;H;20200724;20200922;850000;RU1;R;RESIDENCE;;RRD;;0;AQ412586;
C;150;1677488;2;20200928 01:02;6/623865;
D;150;1677488;2;20200928 01:02;P;;;;;;
D;150;1677488;2;20200928 01:02;V;;;;;;
B;150;1670159;3;20200928 01:02;;;1;GIRA PL;OCEAN SHORES;2483;880;M;20200820;20200921;950000;R2;R;RESIDENCE;;AHQ;;0;AQ410006;
C;150;1670159;3;20200928 01:02;1917/262829;
D;150;1670159;3;20200928 01:02;P;;;;;;
D;150;1670159;3;20200928 01:02;P;;;;;;
D;150;1670159;3;20200928 01:02;V;;;;;;
D;150;1670159;3;20200928 01:02;V;;;;;;
B;150;1677992;4;20200928 01:02;;;9;WALGOOAN WAY;OCEAN SHORES;2483;788.6;M;20200824;20200922;770000;R2;R;RESIDENCE;;AHN;;0;AQ413251;
C;150;1677992;4;20200928 01:02;1706/244405;
D;150;1677992;4;20200928 01:02;P;;;;;;
D;150;1677992;4;20200928 01:02;V;;;;;;
B;150;1678376;5;20200928 01:02;;;12;WIRRUNA AVE;OCEAN SHORES;2483;701.9;M;20200724;20200924;1000000;R2;R;RESIDENCE;;AHQ;;0;AQ421260;
C;150;1678376;5;20200928 01:02;1228/243480;
D;150;1678376;5;20200928 01:02;P;;;;;;
D;150;1678376;5;20200928 01:02;P;;;;;;
D;150;1678376;5;20200928 01:02;V;;;;;;
D;150;1678376;5;20200928 01:02;V;;;;;;
B;150;1667883;6;20200928 01:02;;;28;CARLYLE ST;BYRON BAY;2481;1012;M;20200812;20200923;3580000;R2;R;RESIDENCE;;AKG;;0;AQ417772;
C;150;1667883;6;20200928 01:02;B/325904;
D;150;1667883;6;20200928 01:02;P;;;;;;
D;150;1667883;6;20200928 01:02;P;;;;;;
D;150;1667883;6;20200928 01:02;V;;;;;;
B;150;1678518;7;20200928 01:02;;;56;YAMBLE DR;OCEAN SHORES;2483;935.9;M;20200806;20200921;675000;R2;R;RESIDENCE;;AHN;;0;AQ410001;
C;150;1678518;7;20200928 01:02;2/1016154;
D;150;1678518;7;20200928 01:02;P;;;;;;
D;150;1678518;7;20200928 01:02;V;;;;;;
D;150;1678518;7;20200928 01:02;V;;;;;;
B;150;1668022;8;20200928 01:02;;14;21;CEMETERY RD;BYRON BAY;2481;;;20200814;20200921;820000;;R;RESIDENCE;14;;;0;AQ408978;
C;150;1668022;8;20200928 01:02;14/SP35995;
D;150;1668022;8;20200928 01:02;P;;;;;;
D;150;1668022;8;20200928 01:02;V;;;;;;
B;150;1666170;9;20200928 01:02;;;17;BELONGIL CRES;BYRON BAY;2481;702.4;M;20200811;20200922;1070000;R2;R;RESIDENCE;;AKA;;0;AQ414211;
C;150;1666170;9;20200928 01:02;53/772011;
D;150;1666170;9;20200928 01:02;P;;;;;;
D;150;1666170;9;20200928 01:02;P;;;;;;
D;150;1666170;9;20200928 01:02;V;;;;;;
D;150;1666170;9;20200928 01:02;V;;;;;;
B;150;1671339;10;20200928 01:02;;;20;KALEMAJERE DR;SUFFOLK PARK;2481;610.9;M;20200730;20200921;1555000;R2;R;RESIDENCE;;AHG;;0;AQ408221;
C;150;1671339;10;20200928 01:02;28/815837;
D;150;1671339;10;20200928 01:02;P;;;;;;
D;150;1671339;10;20200928 01:02;P;;;;;;
D;150;1671339;10;20200928 01:02;V;;;;;;
D;150;1671339;10;20200928 01:02;V;;;;;;
B;150;1669186;11;20200928 01:02;;;30;DALLEY ST;MULLUMBIMBY;2482;613;M;20200730;20200923;912500;R2;R;RESIDENCE;;AHD;;0;AQ417008;
C;150;1669186;11;20200928 01:02;1/374705;
D;150;1669186;11;20200928 01:02;P;;;;;;
D;150;1669186;11;20200928 01:02;P;;;;;;
D;150;1669186;11;20200928 01:02;V;;;;;;
B;150;1672004;12;20200928 01:02;;7;39;LAWSON ST;BYRON BAY;2481;;;20200811;20200922;1325000;;R;RESIDENCE;7;;;0;AQ413541;
C;150;1672004;12;20200928 01:02;7/SP48462;
D;150;1672004;12;20200928 01:02;P;;;;;;
D;150;1672004;12;20200928 01:02;V;;;;;;
D;150;1672004;12;20200928 01:02;V;;;;;;
B;150;2947477;13;20200928 01:02;;;11;SANSOM ST;BANGALOW;2479;710.6;M;20200827;20200924;1266500;R2;R;RESIDENCE;;AJC;;0;AQ418997;
C;150;2947477;13;20200928 01:02;65/1044621;
D;150;2947477;13;20200928 01:02;P;;;;;;
D;150;2947477;13;20200928 01:02;V;;;;;;
D;150;2947477;13;20200928 01:02;V;;;;;;
B;150;4203301;14;20200928 01:02;;;50 A;BALEMO DR;OCEAN SHORES;2483;447;M;20200825;20200924;875000;;R;RESIDENCE;2;;;0;AQ421258;
C;150;4203301;14;20200928 01:02;2/SP99295;
D;150;4203301;14;20200928 01:02;P;;;;;;
D;150;4203301;14;20200928 01:02;P;;;;;;
D;150;4203301;14;20200928 01:02;V;;;;;;
B;150;4176740;15;20200928 01:02;;;16;LORIKEET LANE;MULLUMBIMBY;2482;660.8;M;20200713;20200922;455000;R2;V;VACANT LAND;;AHD;;0;AQ412175;
C;150;4176740;15;20200928 01:02;119/1247524;
D;150;4176740;15;20200928 01:02;P;;;;;;
D;150;4176740;15;20200928 01:02;P;;;;;;
D;150;4176740;15;20200928 01:02;V;;;;;;
B;150;4283169;16;20200928 01:02;;31;9;EASY ST;BYRON BAY;2481;68;M;20200722;20200918;660000;;R;RESIDENCE;31;;;0;AQ405674;
C;150;4283169;16;20200928 01:02;31/SP101239;
D;150;4283169;16;20200928 01:02;P;;;;;;
D;150;4283169;16;20200928 01:02;V;;;;;;
B;150;4283169;17;20200928 01:02;;49;9;EASY ST;BYRON BAY;2481;68;M;20200807;20200918;610000;;R;RESIDENCE;49;;;0;AQ406140;
