A;RTSALEDATA;234;20200928 01:03;VALNET;
B;234;2621435;1;20200928 01:03;;;7;TALC ST;BROKEN HILL;2880;505.9;M;20200825;20200918;127000;R1;R;RESIDENCE;;ACD;;0;AQ406559;
C;234;2621435;1;20200928 01:03;7/24966;
D;234;2621435;1;20200928 01:03;P;;;;;;
D;234;2621435;1;20200928 01:03;P;;;;;;
D;234;2621435;1;20200928 01:03;V;;;;;;
B;234;2619016;2;20200928 01:03;;;423;MICA ST;BROKEN HILL;2880;505.85;M;20200813;20200924;53000;R1;R;RESIDENCE;;ACD;;0;AQ420500;
C;234;2619016;2;20200928 01:03;2/362071;
D;234;2619016;2;20200928 01:03;P;;;;;;
D;234;2619016;2;20200928 01:03;V;;;;;;
B;234;2619289;3;20200928 01:03;;;130;MORGAN ST;BROKEN HILL;2880;474.3;M;20200907;20200921;98000;R1;R;RESIDENCE;;AAR;;0;AQ409426;
C;234;2619289;3;20200928 01:03;1/980245;
D;234;2619289;3;20200928 01:03;P;;;;;;
D;234;2619289;3;20200928 01:03;V;;;;;;
B;234;2617214;4;20200928 01:03;;;153;HARRIS ST;BROKEN HILL;2880;815.7;M;20200813;20200924;219000;R1;R;RESIDENCE;;AAB;;0;AQ420919;
C;234;2617214;4;20200928 01:03;D/29911;
D;234;2617214;4;20200928 01:03;P;;;;;;
D;234;2617214;4;20200928 01:03;V;;;;;;
B;234;2617305;5;20200928 01:03;;;146;HEBBARD ST;BROKEN HILL;2880;505.9;M;20200811;20200922;50000;R1;R;RESIDENCE;;AAC;;0;AQ412350;
C;234;2617305;5;20200928 01:03;B/400712;
D;234;2617305;5;20200928 01:03;P;;;;;;
D;234;2617305;5;20200928 01:03;V;;;;;;
B;234;2614840;6;20200928 01:03;;;507;CHAPPLE LANE;BROKEN HILL;2880;445.76;M;20200904;20200918;55000;R1;R;RESIDENCE;;AAZ;;0;AQ406847;
C;234;2614840;6;20200928 01:03;1/935464;
D;234;2614840;6;20200928 01:03;P;;;;;;
D;234;2614840;6;20200928 01:03;V;;;;;;
B;234;2615477;7;20200928 01:03;;;143;CLARKE ST;BROKEN HILL;2880;940;M;20200813;20200924;95000;R1;R;RESIDENCE;;AAC;;0;AQ419582;
C;234;2615477;7;20200928 01:03;5199/757298;
D;234;2615477;7;20200928 01:03;P;;;;;;
D;234;2615477;7;20200928 01:03;P;;;;;;
D;234;2615477;7;20200928 01:03;V;;;;;;
B;234;4308344;8;20200928 01:03;;;332;CHAPPLE LANE;BROKEN HILL;2880;423.7;M;20200813;20200924;20000;R1;R;RESIDENCE;;AAR;;0;AQ418519;
C;234;4308344;8;20200928 01:03;1/326211;
D;234;4308344;8;20200928 01:03;P;;;;;;
D;234;4308344;8;20200928 01:03;V;;;;;;
B;234;4312216;9;20200928 01:03;;;635;WOLFRAM LANE;BROKEN HILL;2880;5974;M;20200513;20200918;100000;;V;VACANT LAND;;;;0;AQ406546;
C;234;4312216;9;20200928 01:03;1/1265569;
D;234;4312216;9;20200928 01:03;P;;;;;;
D;234;4312216;9;20200928 01:03;P;;;;;;
D;234;4312216;9;20200928 01:03;V;;;;;;
Z;41;9;9;21;
