A;RTSALEDATA;265;20200928 01:04;VALNET;
B;265;420307;1;20200928 01:04;;2;105;SUTTON ST;COOTAMUNDRA;2590;;;20200819;20200922;190000;;R;RESIDENCE;2;;;0;AQ411725;
C;265;420307;1;20200928 01:04;2/SP30450;
D;265;420307;1;20200928 01:04;P;;;;;;
D;265;420307;1;20200928 01:04;P;;;;;;
D;265;420307;1;20200928 01:04;V;;;;;;
B;265;420482;2;20200928 01:04;;;104;THOMPSON ST;COOTAMUNDRA;2590;777.8;M;20200821;20200918;100000;R1;R;RESIDENCE;;RCY;;0;AQ403631;
C;265;420482;2;20200928 01:04;1/300424;
D;265;420482;2;20200928 01:04;P;;;;;;
D;265;420482;2;20200928 01:04;V;;;;;;
B;265;418023;3;20200928 01:04;;;168;PINKERTON RD;COOTAMUNDRA;2590;3.237;H;20200824;20200921;545000;RU4;R;RESIDENCE;;SML;;0;AQ408200;
C;265;418023;3;20200928 01:04;1/622381;
D;265;418023;3;20200928 01:04;P;;;;;;
D;265;418023;3;20200928 01:04;P;;;;;;
D;265;418023;3;20200928 01:04;V;;;;;;
D;265;418023;3;20200928 01:04;V;;;;;;
B;265;418237;4;20200928 01:04;;;6;BARNES ST;COOTAMUNDRA;2590;720.7;M;20200825;20200922;195000;R1;R;RESIDENCE;;RCY;;0;AQ413171;
C;265;418237;4;20200928 01:04;B/318914;
D;265;418237;4;20200928 01:04;P;;;;;;
D;265;418237;4;20200928 01:04;V;;;;;;
D;265;418237;4;20200928 01:04;V;;;;;;
B;265;418535;5;20200928 01:04;;;36;COOPER ST;COOTAMUNDRA;2590;689.2;M;20200821;20200918;270000;R1;R;RESIDENCE;;RCY;;0;AQ404452;
C;265;418535;5;20200928 01:04;1/314325;
D;265;418535;5;20200928 01:04;P;;;;;;
D;265;418535;5;20200928 01:04;P;;;;;;
D;265;418535;5;20200928 01:04;V;;;;;;
B;265;4192612;6;20200928 01:04;;;397;BACK BRAWLIN RD;COOTAMUNDRA;2590;5.287;H;20200810;20200921;210000;RU4;V;VACANT LAND;;SML;;0;AQ408098;
C;265;4192612;6;20200928 01:04;6/1237342;
D;265;4192612;6;20200928 01:04;P;;;;;;
D;265;4192612;6;20200928 01:04;P;;;;;;
D;265;4192612;6;20200928 01:04;V;;;;;;
B;265;419019;7;20200928 01:04;;;7;HEMET CRES;COOTAMUNDRA;2590;815.7;M;20200813;20200923;315000;R1;R;RESIDENCE;;RNW;;0;AQ417448;
C;265;419019;7;20200928 01:04;7/223540;
D;265;419019;7;20200928 01:04;P;;;;;;
D;265;419019;7;20200928 01:04;P;;;;;;
D;265;419019;7;20200928 01:04;V;;;;;;
D;265;419019;7;20200928 01:04;V;;;;;;
B;265;419641;8;20200928 01:04;;;39;O'DONNELL ST;COOTAMUNDRA;2590;670.2;M;20200811;20200922;205000;R1;R;RESIDENCE;;RNW;;0;AQ411763;
C;265;419641;8;20200928 01:04;2/726080;
D;265;419641;8;20200928 01:04;P;;;;;;
D;265;419641;8;20200928 01:04;V;;;;;;
B;265;526803;9;20200928 01:04;;;591;OAKHILLS RD;NANGUS;2722;32.24;H;20200423;20200918;85000;RU1;3;FARM;;HPD;;50;AQ407117;
C;265;526803;9;20200928 01:04;3/732117;
D;265;526803;9;20200928 01:04;P;;;;;;
D;265;526803;9;20200928 01:04;P;;;;;;
D;265;526803;9;20200928 01:04;P;;;;;;
D;265;526803;9;20200928 01:04;P;;;;;;
D;265;526803;9;20200928 01:04;P;;;;;;
D;265;526803;9;20200928 01:04;P;;;;;;
D;265;526803;9;20200928 01:04;P;;;;;;
D;265;526803;9;20200928 01:04;P;;;;;;
D;265;526803;9;20200928 01:04;P;;;;;;
D;265;526803;9;20200928 01:04;V;;;;;;
D;265;526803;9;20200928 01:04;V;;;;;;
D;265;526803;9;20200928 01:04;V;;;;;;
D;265;526803;9;20200928 01:04;V;;;;;;
D;265;526803;9;20200928 01:04;V;;;;;;
D;265;526803;9;20200928 01:04;V;;;;;;
D;265;526803;9;20200928 01:04;V;;;;;;
D;265;526803;9;20200928 01:04;V;;;;;;
D;265;526803;9;20200928 01:04;V;;;;;;
B;265;3553230;10;20200928 01:04;;;59;LUKE ST;SOUTH GUNDAGAI;2722;7.664;H;20200820;20200922;755000;RU1;R;RESIDENCE;;HPC;;0;AQ412306;
C;265;3553230;10;20200928 01:04;11/1159175;
D;265;3553230;10;20200928 01:04;P;;;;;;
D;265;3553230;10;20200928 01:04;V;;;;;;
B;265;4090277;11;20200928 01:04;;;7;DODD ST;GUNDAGAI;2722;1500;M;20200827;20200918;187000;R1;R;RESIDENCE;;AGA;;0;AQ406737;
C;265;4090277;11;20200928 01:04;201/1230030;
D;265;4090277;11;20200928 01:04;P;;;;;;
D;265;4090277;11;20200928 01:04;V;;;;;;
B;265;4108327;12;20200928 01:04;;;69;SHERIDAN LANE;GUNDAGAI;2722;1182;M;20200807;20200921;150000;B2;V;VACANT LAND;;LCG;;0;AQ410584;
C;265;4108327;12;20200928 01:04;1/1241399;
D;265;4108327;12;20200928 01:04;P;;;;;;
D;265;4108327;12;20200928 01:04;V;;;;;;
B;265;525701;13;20200928 01:04;;;125;PUNCH ST;GUNDAGAI;2722;2023;M;20200821;20200918;150000;R3;R;RESIDENCE;;MDG;;0;AQ406258;
C;265;525701;13;20200928 01:04;6/47/758785;
D;265;525701;13;20200928 01:04;P;;;;;;
D;265;525701;13;20200928 01:04;V;;;;;;
B;265;2839042;14;20200928 01:04;;;3262;WEE JASPER RD;TUMORRAMA;2720;139.01;H;20200923;20200923;835000;RU1;3;FARM;;RGG;;0;AQ416926;
C;265;2839042;14;20200928 01:04;69, 70/750970;
D;265;2839042;14;20200928 01:04;P;;;;;;
D;265;2839042;14;20200928 01:04;V;;;;;;
D;265;2839042;14;20200928 01:04;V;;;;;;
Z;83;14;14;53;
