A;RTSALEDATA;101;20200928 01:02;VALNET;
B;101;2941085;1;20200928 01:02;;;42;ROYAL MANTLE DR;ULLADULLA;2539;895.5;M;20200811;20200918;700000;R2;R;RESIDENCE;;YNS;;0;AQ406886;
C;101;2941085;1;20200928 01:02;46/1044630;
D;101;2941085;1;20200928 01:02;P;;;;;;
D;101;2941085;1;20200928 01:02;P;;;;;;
D;101;2941085;1;20200928 01:02;V;;;;;;
D;101;2941085;1;20200928 01:02;V;;;;;;
B;101;2970429;2;20200928 01:02;;;83;ANSON ST;ST GEORGES BASIN;2540;701.5;M;20200811;20200922;297500;R2;R;RESIDENCE;;PLS;;0;AQ412108;
C;101;2970429;2;20200928 01:02;127/1049679;
D;101;2970429;2;20200928 01:02;P;;;;;;
D;101;2970429;2;20200928 01:02;P;;;;;;
D;101;2970429;2;20200928 01:02;V;;;;;;
B;101;4169422;3;20200928 01:02;;;9;MICHIGAN WAY;BURRILL LAKE;2539;1213;M;20200819;20200918;392500;R2;V;VACANT LAND;;ZUS;;0;AQ403881;
C;101;4169422;3;20200928 01:02;508/1241269;
D;101;4169422;3;20200928 01:02;P;;;;;;
D;101;4169422;3;20200928 01:02;P;;;;;;
D;101;4169422;3;20200928 01:02;V;;;;;;
D;101;4169422;3;20200928 01:02;V;;;;;;
B;101;4169446;4;20200928 01:02;;;21;PEDDER DR;BURRILL LAKE;2539;607;M;20200810;20200921;295000;R2;V;VACANT LAND;;ZUS;;0;AQ409214;
C;101;4169446;4;20200928 01:02;532/1241269;
D;101;4169446;4;20200928 01:02;P;;;;;;
D;101;4169446;4;20200928 01:02;P;;;;;;
D;101;4169446;4;20200928 01:02;V;;;;;;
B;101;4171832;5;20200928 01:02;;1;200;MACLEANS POINT RD;SANCTUARY POINT;2540;169;M;20200812;20200922;380000;;R;RESIDENCE;1;;;0;AQ412139;
C;101;4171832;5;20200928 01:02;1/SP98442;
D;101;4171832;5;20200928 01:02;P;;;;;;
D;101;4171832;5;20200928 01:02;P;;;;;;
D;101;4171832;5;20200928 01:02;V;;;;;;
B;101;4162729;6;20200928 01:02;;;47;PARKER CRES;BERRY;2535;2045;M;20200618;20200921;250000;R1;R;RESIDENCE;;DUS;;0;AQ410843;
C;101;4162729;6;20200928 01:02;717/1247531;
D;101;4162729;6;20200928 01:02;P;;;;;;
D;101;4162729;6;20200928 01:02;V;;;;;;
B;101;4162730;7;20200928 01:02;;;43;PARKER CRES;BERRY;2535;2401;M;20200618;20200921;250000;R1;R;RESIDENCE;;DUS;;0;AQ410843;
C;101;4162730;7;20200928 01:02;718/1247531;
D;101;4162730;7;20200928 01:02;P;;;;;;
D;101;4162730;7;20200928 01:02;V;;;;;;
B;101;4187411;8;20200928 01:02;;2;171;OLD SOUTHERN RD;SOUTH NOWRA;2541;137.7;M;20200817;20200921;405000;R1;R;RESIDENCE;;FTS;;0;AQ409942;
C;101;4187411;8;20200928 01:02;3/286827;
D;101;4187411;8;20200928 01:02;P;;;;;;
D;101;4187411;8;20200928 01:02;P;;;;;;
D;101;4187411;8;20200928 01:02;V;;;;;;
B;101;4227228;9;20200928 01:02;;;153 A;ANSON ST;ST GEORGES BASIN;2540;361.8;M;20200808;20200918;435000;R2;R;RESIDENCE;;PLS;;0;AQ406888;
C;101;4227228;9;20200928 01:02;1831/1255023;
D;101;4227228;9;20200928 01:02;P;;;;;;
D;101;4227228;9;20200928 01:02;P;;;;;;
D;101;4227228;9;20200928 01:02;V;;;;;;
B;101;3034533;10;20200928 01:02;;;1;EMERALD DR;MEROO MEADOW;2540;783.4;M;20200708;20200923;600000;R2;R;RESIDENCE;;EWS;;0;AQ417324;
