A;RTSALEDATA;123;20200928 01:02;VALNET;
B;123;2942486;1;20200928 01:02;;;2;LINKS CL;OBERON;2787;848.4;M;20200810;20200921;190000;R1;V;VACANT LAND;;AOB;;0;AQ408546;
C;123;2942486;1;20200928 01:02;2/848793;
D;123;2942486;1;20200928 01:02;P;;;;;;
D;123;2942486;1;20200928 01:02;V;;;;;;
D;123;2942486;1;20200928 01:02;V;;;;;;
B;123;1265146;2;20200928 01:02;;;25;SHAKESPEARE CL;OBERON;2787;6333;M;20200818;20200922;545000;R5;R;RESIDENCE;;OLL;;0;AQ412085;
C;123;1265146;2;20200928 01:02;32/809145;
D;123;1265146;2;20200928 01:02;P;;;;;;
D;123;1265146;2;20200928 01:02;P;;;;;;
D;123;1265146;2;20200928 01:02;V;;;;;;
D;123;1265146;2;20200928 01:02;V;;;;;;
B;123;3515671;3;20200928 01:02;;;23;SHEEPSTATION FOREST RD;GINGKIN;2787;40;H;20200831;20200921;585000;RU1;3;FARM;;RCB;;0;AQ408390;
C;123;3515671;3;20200928 01:02;6/1146542;
D;123;3515671;3;20200928 01:02;P;;;;;;
D;123;3515671;3;20200928 01:02;P;;;;;;
D;123;3515671;3;20200928 01:02;P;;;;;;
D;123;3515671;3;20200928 01:02;V;;;;;;
B;123;4023747;4;20200928 01:02;;;1325;SWALLOWS NEST RD;DOG ROCKS;2795;228.213;H;20200811;20200922;680000;RU1;V;VACANT LAND;;RCF;;0;AQ412641;
C;123;4023747;4;20200928 01:02;1, 2/1070845 7301/1152096 1/1226103 Licence 391070;
D;123;4023747;4;20200928 01:02;P;;;;;;
D;123;4023747;4;20200928 01:02;V;;;;;;
D;123;4023747;4;20200928 01:02;V;;;;;;
B;123;4314244;5;20200928 01:02;;;2;BLOOM HILL RD;O'CONNELL;2795;11;H;20200709;20200923;420000;;V;VACANT LAND;;;;0;AQ416642;
C;123;4314244;5;20200928 01:02;2/1265932;
D;123;4314244;5;20200928 01:02;P;;;;;;
D;123;4314244;5;20200928 01:02;P;;;;;;
D;123;4314244;5;20200928 01:02;V;;;;;;
B;123;4312253;6;20200928 01:02;;;10;LYSANDER RD;OBERON;2787;6.427;H;20200806;20200917;385000;R5;V;VACANT LAND;;OLL;;0;AQ400833;
C;123;4312253;6;20200928 01:02;304/1266576;
D;123;4312253;6;20200928 01:02;P;;;;;;
D;123;4312253;6;20200928 01:02;V;;;;;;
Z;33;6;6;19;
