A;RTSALEDATA;218;20200928 01:03;VALNET;
B;218;2914457;1;20200928 01:03;;;40;GABRIEL CCT;BLAIR ATHOL;2560;561.3;M;20200811;20200923;825000;R2;R;RESIDENCE;;ARB;;0;AQ417703;
C;218;2914457;1;20200928 01:03;1046/1036720;
D;218;2914457;1;20200928 01:03;P;;;;;;
D;218;2914457;1;20200928 01:03;P;;;;;;
D;218;2914457;1;20200928 01:03;V;;;;;;
D;218;2914457;1;20200928 01:03;V;;;;;;
B;218;3281075;2;20200928 01:03;;27 C;541;PEMBROKE RD;LEUMEAH;2560;;;20200801;20200921;380000;;R;RESIDENCE;177;;;0;AQ410762;
C;218;3281075;2;20200928 01:03;177/SP81392;
D;218;3281075;2;20200928 01:03;P;;;;;;
D;218;3281075;2;20200928 01:03;V;;;;;;
B;218;4177085;3;20200928 01:03;;;4;HOOK ST;BARDIA;2565;261.9;M;20200828;20200924;782000;R1;R;RESIDENCE;;GBA;;0;AQ420063;
C;218;4177085;3;20200928 01:03;2007/1230141;
D;218;4177085;3;20200928 01:03;P;;;;;;
D;218;4177085;3;20200928 01:03;V;;;;;;
B;218;4180624;4;20200928 01:03;;;49;BRUCE FERGUSON AVE;BARDIA;2565;1622;M;20200812;20200923;704900;E4;V;VACANT LAND;;PCD;;0;AQ415636;
C;218;4180624;4;20200928 01:03;2209/1230142;
D;218;4180624;4;20200928 01:03;P;;;;;;
D;218;4180624;4;20200928 01:03;P;;;;;;
D;218;4180624;4;20200928 01:03;V;;;;;;
B;218;4180626;5;20200928 01:03;;;45;BRUCE FERGUSON AVE;BARDIA;2565;1403;M;20200813;20200924;696900;E4;V;VACANT LAND;;PCD;;0;AQ419330;
C;218;4180626;5;20200928 01:03;2211/1230142;
D;218;4180626;5;20200928 01:03;P;;;;;;
D;218;4180626;5;20200928 01:03;P;;;;;;
D;218;4180626;5;20200928 01:03;V;;;;;;
B;218;4219773;6;20200928 01:03;;;97;LEPPINGTON HOUSE DR;DENHAM COURT;2565;375;M;20200904;20200918;812000;R2;R;RESIDENCE;;LRP;;0;AQ406018;
C;218;4219773;6;20200928 01:03;5048/1233738;
D;218;4219773;6;20200928 01:03;P;;;;;;
D;218;4219773;6;20200928 01:03;P;;;;;;
D;218;4219773;6;20200928 01:03;V;;;;;;
B;218;3060437;7;20200928 01:03;;;8;MOONBRIA PL;AIRDS;2560;589.5;M;20200801;20200921;455000;R2;R;RESIDENCE;;AIR;;0;AQ408741;
C;218;3060437;7;20200928 01:03;14/1063275 Housing PRN 196131;
D;218;3060437;7;20200928 01:03;P;;;;;;
D;218;3060437;7;20200928 01:03;P;;;;;;
D;218;3060437;7;20200928 01:03;V;;;;;;
B;218;3552756;8;20200928 01:03;;;45 B;EUROKA ST;INGLEBURN;2565;221.3;M;20200808;20200921;620000;R2;R;RESIDENCE;;EEB;;0;AQ409745;
C;218;3552756;8;20200928 01:03;37/L/1703;
D;218;3552756;8;20200928 01:03;P;;;;;;
D;218;3552756;8;20200928 01:03;P;;;;;;
D;218;3552756;8;20200928 01:03;V;;;;;;
D;218;3552756;8;20200928 01:03;V;;;;;;
B;218;4068549;9;20200928 01:03;;;97;SAWSEDGE AVE;DENHAM COURT;2565;369;M;20200807;20200918;760000;R2;R;RESIDENCE;;LRP;;0;AQ404009;
C;218;4068549;9;20200928 01:03;1668/1218624;
D;218;4068549;9;20200928 01:03;P;;;;;;
D;218;4068549;9;20200928 01:03;P;;;;;;
D;218;4068549;9;20200928 01:03;V;;;;;;
D;218;4068549;9;20200928 01:03;V;;;;;;
B;218;4072546;10;20200928 01:03;;;3;NOBLE ST;BARDIA;2565;232.4;M;20200820;20200918;640000;R3;R;RESIDENCE;;EUB;;0;AQ406216;
C;218;4072546;10;20200928 01:03;39/280064;
D;218;4072546;10;20200928 01:03;P;;;;;;
D;218;4072546;10;20200928 01:03;P;;;;;;
D;218;4072546;10;20200928 01:03;V;;;;;;
B;218;4120460;11;20200928 01:03;;;47;WESTVIEW ST;CAMPBELLTOWN;2560;501;M;20200823;20200921;475000;R3;V;VACANT LAND;;DAC;;0;AQ409059;
C;218;4120460;11;20200928 01:03;4256/1206284;
D;218;4120460;11;20200928 01:03;P;;;;;;
D;218;4120460;11;20200928 01:03;V;;;;;;
B;218;4121465;12;20200928 01:03;;;19;MALAYA ST;BARDIA;2565;378;M;20200811;20200924;960000;R1;R;RESIDENCE;;GBA;;0;AQ418497;
C;218;4121465;12;20200928 01:03;5027/1200786;
D;218;4121465;12;20200928 01:03;P;;;;;;
D;218;4121465;12;20200928 01:03;P;;;;;;
D;218;4121465;12;20200928 01:03;V;;;;;;
B;218;2304453;13;20200928 01:03;;;16;CARRINGTON CCT;LEUMEAH;2560;556.4;M;20200813;20200924;565000;R2;R;RESIDENCE;;AEC;;0;AQ419702;
C;218;2304453;13;20200928 01:03;54/231708;
D;218;2304453;13;20200928 01:03;P;;;;;;
D;218;2304453;13;20200928 01:03;P;;;;;;
D;218;2304453;13;20200928 01:03;V;;;;;;
D;218;2304453;13;20200928 01:03;V;;;;;;
B;218;2307159;14;20200928 01:03;;;6;COOLAH AVE;CAMPBELLTOWN;2560;607;M;20200810;20200922;505000;R2;R;RESIDENCE;;AEC;;0;AQ413686;
C;218;2307159;14;20200928 01:03;31/216805;
D;218;2307159;14;20200928 01:03;P;;;;;;
D;218;2307159;14;20200928 01:03;P;;;;;;
D;218;2307159;14;20200928 01:03;V;;;;;;
D;218;2307159;14;20200928 01:03;V;;;;;;
B;218;2302053;15;20200928 01:03;;;29;BRINDABELLA ST;RUSE;2560;562;M;20200811;20200922;595000;R2;R;RESIDENCE;;ENR;;0;AQ413585;
C;218;2302053;15;20200928 01:03;12/255447;
D;218;2302053;15;20200928 01:03;P;;;;;;
D;218;2302053;15;20200928 01:03;P;;;;;;
D;218;2302053;15;20200928 01:03;V;;;;;;
D;218;2302053;15;20200928 01:03;V;;;;;;
B;218;2304599;16;20200928 01:03;;;12;CASBY PL;AMBARVALE;2560;577.3;M;20200715;20200923;529500;R2;R;RESIDENCE;;ERA;;0;AQ415265;
C;218;2304599;16;20200928 01:03;1443/703487;
D;218;2304599;16;20200928 01:03;P;;;;;;
D;218;2304599;16;20200928 01:03;V;;;;;;
D;218;2304599;16;20200928 01:03;V;;;;;;
B;218;2304899;17;20200928 01:03;;;3;CHAMBERLAIN ST;CAMPBELLTOWN;2560;916.8;M;20200806;20200918;2000000;R4;3;OFFICE;;DAS;;0;AQ404661;
C;218;2304899;17;20200928 01:03;69/7496;
D;218;2304899;17;20200928 01:03;P;;;;;;
D;218;2304899;17;20200928 01:03;V;;;;;;
D;218;2304899;17;20200928 01:03;V;;;;;;
B;218;2307629;18;20200928 01:03;;;7;CORREA PL;MACQUARIE FIELDS;2564;584.9;M;20200808;20200921;622000;R2;R;RESIDENCE;;EDM;;0;AQ408723;
C;218;2307629;18;20200928 01:03;215/263287;
D;218;2307629;18;20200928 01:03;P;;;;;;
D;218;2307629;18;20200928 01:03;P;;;;;;
D;218;2307629;18;20200928 01:03;V;;;;;;
B;218;2310505;19;20200928 01:03;;;10;DONALBAIN CCT;ROSEMEADOW;2560;600.2;M;20200810;20200921;650000;R2;R;RESIDENCE;;ERR;;0;AQ409621;
C;218;2310505;19;20200928 01:03;60/702037;
D;218;2310505;19;20200928 01:03;P;;;;;;
D;218;2310505;19;20200928 01:03;V;;;;;;
D;218;2310505;19;20200928 01:03;V;;;;;;
B;218;2310602;20;20200928 01:03;;;9;DONALBAIN CCT;ROSEMEADOW;2560;656.5;M;20200811;20200922;622000;R2;R;RESIDENCE;;ERR;;0;AQ413610;
C;218;2310602;20;20200928 01:03;1/776453;
D;218;2310602;20;20200928 01:03;P;;;;;;
D;218;2310602;20;20200928 01:03;V;;;;;;
B;218;2297253;21;20200928 01:03;;;21;APPALOOSA CCT;BLAIRMOUNT;2559;697.8;M;20200822;20200921;665000;R2;R;RESIDENCE;;EHE;;0;AQ408941;
C;218;2297253;21;20200928 01:03;63/262729;
D;218;2297253;21;20200928 01:03;P;;;;;;
D;218;2297253;21;20200928 01:03;V;;;;;;
D;218;2297253;21;20200928 01:03;V;;;;;;
B;218;2297809;22;20200928 01:03;;;14;ASHTON CL;EAGLE VALE;2558;589;M;20200914;20200918;366667;R2;R;RESIDENCE;;EHE;;66;AQ407455;
C;218;2297809;22;20200928 01:03;6214/263051;
D;218;2297809;22;20200928 01:03;P;;;;;;
D;218;2297809;22;20200928 01:03;P;;;;;;
D;218;2297809;22;20200928 01:03;V;;;;;;
D;218;2297809;22;20200928 01:03;V;;;;;;
D;218;2297809;22;20200928 01:03;V;;;;;;
B;218;2308512;23;20200928 01:03;;;5;CULVERSTON RD;MINTO;2566;6.617;H;20200715;20200915;203237572;IN1;3;INDUSTRIAL;;WAL;;0;AQ400174;
C;218;2308512;23;20200928 01:03;3/817793;
D;218;2308512;23;20200928 01:03;P;;;;;;
D;218;2308512;23;20200928 01:03;P;;;;;;
D;218;2308512;23;20200928 01:03;V;;;;;;
