A;RTSALEDATA;222;20200928 01:03;VALNET;
B;222;2469535;1;20200928 01:03;;;650;PORTLAND CULLEN BULLEN RD;PORTLAND;2847;61.84;H;20200818;20200922;1150000;RU1;R;RESIDENCE;;NRM;;0;AQ412348;
C;222;2469535;1;20200928 01:03;3/727017;
D;222;2469535;1;20200928 01:03;P;;;;;;
D;222;2469535;1;20200928 01:03;V;;;;;;
B;222;2464886;2;20200928 01:03;;;10;DAVY ST;HERMITAGE FLAT;2790;328.8;M;20200810;20200921;280000;R1;R;RESIDENCE;;AFP;;0;AQ411090;
C;222;2464886;2;20200928 01:03;150/3227;
D;222;2464886;2;20200928 01:03;P;;;;;;
D;222;2464886;2;20200928 01:03;V;;;;;;
D;222;2464886;2;20200928 01:03;V;;;;;;
D;222;2464886;2;20200928 01:03;V;;;;;;
D;222;2464886;2;20200928 01:03;V;;;;;;
B;222;2472971;3;20200928 01:03;;;36;COMMENS ST;WALLERAWANG;2845;992.78;M;20200811;20200922;320000;R2;R;RESIDENCE;;AWA;;0;AQ413565;
C;222;2472971;3;20200928 01:03;23/15683;
D;222;2472971;3;20200928 01:03;P;;;;;;
D;222;2472971;3;20200928 01:03;P;;;;;;
D;222;2472971;3;20200928 01:03;V;;;;;;
B;222;2468054;4;20200928 01:03;;;120;SANDFORD AVE;LITHGOW;2790;701.9;M;20200825;20200921;306000;R1;R;RESIDENCE;;AAF;;0;AQ408298;
C;222;2468054;4;20200928 01:03;4/A/3998;
D;222;2468054;4;20200928 01:03;P;;;;;;
D;222;2468054;4;20200928 01:03;P;;;;;;
D;222;2468054;4;20200928 01:03;V;;;;;;
D;222;2468054;4;20200928 01:03;V;;;;;;
B;222;2463567;5;20200928 01:03;;;9;ACACIA CL;SOUTH BOWENFELS;2790;859.8;M;20200901;20200924;595000;R2;R;RESIDENCE;;AAS;;0;AQ418874;
C;222;2463567;5;20200928 01:03;44/832250;
D;222;2463567;5;20200928 01:03;P;;;;;;
D;222;2463567;5;20200928 01:03;P;;;;;;
D;222;2463567;5;20200928 01:03;P;;;;;;
D;222;2463567;5;20200928 01:03;V;;;;;;
D;222;2463567;5;20200928 01:03;V;;;;;;
B;222;2466299;6;20200928 01:03;;;23;LAURENCE ST;LITHGOW;2790;303.5;M;20200811;20200918;285000;R1;R;RESIDENCE;;AAA;;0;AQ403763;
C;222;2466299;6;20200928 01:03;409/5255;
D;222;2466299;6;20200928 01:03;P;;;;;;
D;222;2466299;6;20200928 01:03;V;;;;;;
D;222;2466299;6;20200928 01:03;V;;;;;;
B;222;3427823;7;20200928 01:03;;;48 B;CALERO ST;LITHGOW;2790;322.5;M;20200826;20200923;365000;R1;R;RESIDENCE;;AAA;;0;AQ416525;
C;222;3427823;7;20200928 01:03;270/5255;
D;222;3427823;7;20200928 01:03;P;;;;;;
D;222;3427823;7;20200928 01:03;P;;;;;;
D;222;3427823;7;20200928 01:03;P;;;;;;
D;222;3427823;7;20200928 01:03;V;;;;;;
B;222;3185023;8;20200928 01:03;;;21;FITZGERALD ST;WALLERAWANG;2845;600.1;M;20200825;20200918;465000;R2;R;RESIDENCE;;AWA;;0;AQ406303;
C;222;3185023;8;20200928 01:03;205/1081388;
D;222;3185023;8;20200928 01:03;P;;;;;;
D;222;3185023;8;20200928 01:03;V;;;;;;
B;222;3956385;9;20200928 01:03;;;;OLD BATHURST RD;SOUTH BOWENFELS;2790;2.009;H;20200731;20200922;320000;R5;V;VACANT LAND;;ASB;;0;AQ411783;
C;222;3956385;9;20200928 01:03;101/1148659;
D;222;3956385;9;20200928 01:03;P;;;;;;
D;222;3956385;9;20200928 01:03;V;;;;;;
Z;50;9;9;30;
