A;RTSALEDATA;300;20200928 01:04;VALNET;
B;300;1842818;1;20200928 01:04;;;12;DINOGA ST;BINGARA;2404;1935;M;20200824;20200921;175000;RU5;R;RESIDENCE;;ABB;;0;AQ409987;
C;300;1842818;1;20200928 01:04;2/3/758111;
D;300;1842818;1;20200928 01:04;P;;;;;;
D;300;1842818;1;20200928 01:04;P;;;;;;
D;300;1842818;1;20200928 01:04;V;;;;;;
B;300;2688785;2;20200928 01:04;;;125;TWIN CREEK RD;COOLATAI;2402;46.21;H;20200903;20200918;92500;RU1;R;RESIDENCE;;RRF;;0;AQ403875;
C;300;2688785;2;20200928 01:04;22/731038;
D;300;2688785;2;20200928 01:04;P;;;;;;
D;300;2688785;2;20200928 01:04;P;;;;;;
D;300;2688785;2;20200928 01:04;V;;;;;;
B;300;3905276;3;20200928 01:04;;;1507;RIVER RD;PALLAMALLAWA;2399;8.043;H;20190906;20200818;614020;RU1;3;FARM;;RSF;;0;AQ330758;
C;300;3905276;3;20200928 01:04;20/1112160;
D;300;3905276;3;20200928 01:04;P;;;;;;
D;300;3905276;3;20200928 01:04;V;;;;;;
B;300;3909761;4;20200928 01:04;WHYLACKIE;;2021;GINEROI RD;WARIALDA RAIL;2402;446.058;H;20200605;20200917;1350000;RU1;R;RESIDENCE;;RSF;;0;AQ401007;
C;300;3909761;4;20200928 01:04;14, 29, 38, 83, 92/751095 44/751102 1/1214039 Licence 455474;
D;300;3909761;4;20200928 01:04;P;;;;;;
D;300;3909761;4;20200928 01:04;P;;;;;;
D;300;3909761;4;20200928 01:04;P;;;;;;
D;300;3909761;4;20200928 01:04;V;;;;;;
D;300;3909761;4;20200928 01:04;V;;;;;;
B;300;4303424;5;20200928 01:04;;;982;PALLAL RD;PALLAL;2404;775.03;H;20200520;20200630;2548100;RU1;3;FARMLAND;;RRM;;0;AQ377941;
C;300;4303424;5;20200928 01:04;4/41771 4/114568 1, 2, 3, 4, 5, 6, 7/115547 PT 4, PT 5/754817 PT 1, 7,;
C;300;4303424;5;20200928 01:04; PT 74, 92, 93/754856 1/1031194;
D;300;4303424;5;20200928 01:04;P;;;;;;
D;300;4303424;5;20200928 01:04;P;;;;;;
D;300;4303424;5;20200928 01:04;V;;;;;;
Z;29;5;6;16;
