A;RTSALEDATA;188;20190715 01:05;VALNET;
B;188;1861167;1;20190715 01:05;;;6;WYNDHAM ST;INVERELL;2360;2023;M;20190628;20190705;230000;IN1;R;RESIDENCE;;IIS;;0;AP373994;
C;188;1861167;1;20190715 01:05;3/1/4077;
D;188;1861167;1;20190715 01:05;P;;;;;;
D;188;1861167;1;20190715 01:05;V;;;;;;
D;188;1861167;1;20190715 01:05;V;;;;;;
B;188;1861732;2;20190715 01:05;;;14691;GUYRA RD;GILGAI;2360;130.6;H;20181214;20190709;740000;RU1;3;FARM;;RRL;;0;AP382155;
C;188;1861732;2;20190715 01:05;363/44624 1, 2/249824;
D;188;1861732;2;20190715 01:05;P;;;;;;
D;188;1861732;2;20190715 01:05;V;;;;;;
B;188;2642320;3;20190715 01:05;BOXLEIGH;;14677;GUYRA RD;TINGHA;2369;344.1;H;20181214;20190709;740000;RU1;3;FARM;;RRW;;0;AP382155;
C;188;2642320;3;20190715 01:05;3, 4/249824 72, 113/753655;
D;188;2642320;3;20190715 01:05;P;;;;;;
D;188;2642320;3;20190715 01:05;V;;;;;;
B;188;1860264;4;20190715 01:05;;;62;ROSS ST;INVERELL;2360;676.6;M;20190704;20190709;191650;R1;R;RESIDENCE;;ATA;;0;AP381124;
C;188;1860264;4;20190715 01:05;1/20671;
D;188;1860264;4;20190715 01:05;P;;;;;;
D;188;1860264;4;20190715 01:05;P;;;;;;
D;188;1860264;4;20190715 01:05;V;;;;;;
B;188;1860348;5;20190715 01:05;;;31;SAPPHIRE ST;INVERELL;2360;725.8;M;20190529;20190710;230000;R1;R;RESIDENCE;;ATB;;0;AP383159;
C;188;1860348;5;20190715 01:05;34/248160;
D;188;1860348;5;20190715 01:05;P;;;;;;
D;188;1860348;5;20190715 01:05;P;;;;;;
D;188;1860348;5;20190715 01:05;V;;;;;;
Z;25;5;5;13;
