A;RTSALEDATA;171;20190715 01:05;VALNET;
B;171;2886722;1;20190715 01:05;THE OASIS;6;2;FALCON WAY;TWEED HEADS SOUTH;2486;534;M;20190528;20190709;565000;R1;R;RESIDENCE;;ANI;;0;AP380875;
C;171;2886722;1;20190715 01:05;6/285711;
D;171;2886722;1;20190715 01:05;P;;;;;;
D;171;2886722;1;20190715 01:05;V;;;;;;
D;171;2886722;1;20190715 01:05;V;;;;;;
B;171;3401733;2;20190715 01:05;COTTON BEACH;54;685;CASUARINA WAY;CASUARINA;2487;;;20190517;20190705;775000;;R;RESIDENCE;54;;;0;AP375383;
C;171;3401733;2;20190715 01:05;54/SP81047;
D;171;3401733;2;20190715 01:05;P;;;;;;
D;171;3401733;2;20190715 01:05;V;;;;;;
D;171;3401733;2;20190715 01:05;V;;;;;;
B;171;3401733;3;20190715 01:05;;64;685;CASUARINA WAY;CASUARINA;2487;;;20190517;20190705;632000;;R;RESIDENCE;64;;;0;AP375380;
C;171;3401733;3;20190715 01:05;64/SP81047;
D;171;3401733;3;20190715 01:05;P;;;;;;
D;171;3401733;3;20190715 01:05;P;;;;;;
D;171;3401733;3;20190715 01:05;V;;;;;;
B;171;3447623;4;20190715 01:05;;2;8;COUCAL ST;POTTSVILLE;2489;;;20190605;20190705;535000;;R;RESIDENCE;2;;;0;AP374889;
C;171;3447623;4;20190715 01:05;2/SP82114;
D;171;3447623;4;20190715 01:05;P;;;;;;
D;171;3447623;4;20190715 01:05;P;;;;;;
D;171;3447623;4;20190715 01:05;V;;;;;;
D;171;3447623;4;20190715 01:05;V;;;;;;
B;171;4225171;5;20190715 01:05;;;;ROUND MOUNTAIN RD;RESERVE CREEK;2484;91.77;H;20190516;20190625;1550000;;3;FARM;;;;0;AP346554;
C;171;4225171;5;20190715 01:05;288, 297/755701;
D;171;4225171;5;20190715 01:05;P;;;;;;
D;171;4225171;5;20190715 01:05;P;;;;;;
B;171;3556364;6;20190715 01:05;;8;13;CHURCH LANE;MURWILLUMBAH;2484;143;M;20180227;20190705;430000;;3;COMMERCIAL;8;;;0;AP374320;
C;171;3556364;6;20190715 01:05;8/SP99316;
D;171;3556364;6;20190715 01:05;P;;;;;;
D;171;3556364;6;20190715 01:05;P;;;;;;
D;171;3556364;6;20190715 01:05;V;;;;;;
B;171;4224238;7;20190715 01:05;;;372;RACECOURSE RD;TYGALGAH;2484;70.01;H;20190606;20190619;1250000;;3;FARM;;;;0;AP330556;
C;171;4224238;7;20190715 01:05;1/330834 10, 11/755749;
D;171;4224238;7;20190715 01:05;P;;;;;;
D;171;4224238;7;20190715 01:05;P;;;;;;
D;171;4224238;7;20190715 01:05;V;;;;;;
B;171;4219638;8;20190715 01:05;;201;11;ENID ST;TWEED HEADS;2485;146;M;20170419;20190702;517900;;R;RESIDENCE;1;;;0;AP367619;
C;171;4219638;8;20190715 01:05;1/SP97735;
D;171;4219638;8;20190715 01:05;P;;;;;;
D;171;4219638;8;20190715 01:05;P;;;;;;
D;171;4219638;8;20190715 01:05;V;;;;;;
B;171;4219638;9;20190715 01:05;;202;11;ENID ST;TWEED HEADS;2485;122;M;20181213;20190628;529900;;R;RESIDENCE;2;;;0;AP356666;
C;171;4219638;9;20190715 01:05;2/SP97735;
D;171;4219638;9;20190715 01:05;P;;;;;;
D;171;4219638;9;20190715 01:05;P;;;;;;
D;171;4219638;9;20190715 01:05;V;;;;;;
B;171;4219638;10;20190715 01:05;;203;11;ENID ST;TWEED HEADS;2485;118;M;20170703;20190703;492900;;R;RESIDENCE;3;;;0;AP369110;
C;171;4219638;10;20190715 01:05;3/SP97735;
D;171;4219638;10;20190715 01:05;P;;;;;;
D;171;4219638;10;20190715 01:05;V;;;;;;
B;171;4219638;11;20190715 01:05;;204;11;ENID ST;TWEED HEADS;2485;121;M;20171102;20190702;509900;;R;RESIDENCE;4;;;0;AP367445;
C;171;4219638;11;20190715 01:05;4/SP97735;
D;171;4219638;11;20190715 01:05;P;;;;;;
D;171;4219638;11;20190715 01:05;V;;;;;;
B;171;4219638;12;20190715 01:05;;205;11;ENID ST;TWEED HEADS;2485;107;M;20170308;20190702;468900;;R;RESIDENCE;5;;;0;AP366910;
C;171;4219638;12;20190715 01:05;5/SP97735;
D;171;4219638;12;20190715 01:05;P;;;;;;
D;171;4219638;12;20190715 01:05;V;;;;;;
B;171;4219638;13;20190715 01:05;;207;11;ENID ST;TWEED HEADS;2485;121;M;20180528;20190628;530900;;R;RESIDENCE;7;;;0;AP356151;
C;171;4219638;13;20190715 01:05;7/SP97735;
D;171;4219638;13;20190715 01:05;P;;;;;;
D;171;4219638;13;20190715 01:05;V;;;;;;
B;171;4219638;14;20190715 01:05;;301;11;ENID ST;TWEED HEADS;2485;123;M;20170601;20190702;507900;;R;RESIDENCE;8;;;0;AP367171;
C;171;4219638;14;20190715 01:05;8/SP97735;
D;171;4219638;14;20190715 01:05;P;;;;;;
D;171;4219638;14;20190715 01:05;P;;;;;;
D;171;4219638;14;20190715 01:05;V;;;;;;
B;171;4219638;15;20190715 01:05;;302;11;ENID ST;TWEED HEADS;2485;133;M;20180216;20190702;471900;;R;RESIDENCE;9;;;0;AP367592;
C;171;4219638;15;20190715 01:05;9/SP97735;
D;171;4219638;15;20190715 01:05;P;;;;;;
D;171;4219638;15;20190715 01:05;V;;;;;;
B;171;4219638;16;20190715 01:05;;304;11;ENID ST;TWEED HEADS;2485;119;M;20170907;20190627;512900;;R;RESIDENCE;11;;XA;0;AP355718;
C;171;4219638;16;20190715 01:05;11/SP97735;
D;171;4219638;16;20190715 01:05;P;;;;;;
D;171;4219638;16;20190715 01:05;V;;;;;;
B;171;4219638;17;20190715 01:05;;305;11;ENID ST;TWEED HEADS;2485;121;M;20190610;20190702;575000;;R;RESIDENCE;12;;;0;AP366615;
C;171;4219638;17;20190715 01:05;12/SP97735;
D;171;4219638;17;20190715 01:05;P;;;;;;
D;171;4219638;17;20190715 01:05;P;;;;;;
D;171;4219638;17;20190715 01:05;V;;;;;;
B;171;4219638;18;20190715 01:05;;306;11;ENID ST;TWEED HEADS;2485;108;M;20171017;20190702;488900;;R;RESIDENCE;13;;;0;AP367628;
C;171;4219638;18;20190715 01:05;13/SP97735;
