A;RTSALEDATA;275;20190715 01:10;VALNET;
B;275;1223558;1;20190715 01:10;;;2;BOREE DR;DUBBO;2830;6566;M;20190607;20190705;680000;R2;R;RESIDENCE;;LDL;;0;AP375237;
C;275;1223558;1;20190715 01:10;2/851414;
D;275;1223558;1;20190715 01:10;P;;;;;;
D;275;1223558;1;20190715 01:10;P;;;;;;
D;275;1223558;1;20190715 01:10;V;;;;;;
D;275;1223558;1;20190715 01:10;V;;;;;;
B;275;1223585;2;20190715 01:10;;;36;BOUNDARY RD;DUBBO;2830;696.77;M;20190612;20190705;285000;R2;R;RESIDENCE;;LDS;;0;AP373862;
C;275;1223585;2;20190715 01:10;7/22400;
D;275;1223585;2;20190715 01:10;P;;;;;;
D;275;1223585;2;20190715 01:10;P;;;;;;
D;275;1223585;2;20190715 01:10;V;;;;;;
B;275;1223608;3;20190715 01:10;;;96;BOUNDARY RD;DUBBO;2830;697;M;20190614;20190705;302500;R2;R;RESIDENCE;;LDS;;0;AP373392;
C;275;1223608;3;20190715 01:10;13/26365;
D;275;1223608;3;20190715 01:10;P;;;;;;
D;275;1223608;3;20190715 01:10;V;;;;;;
B;275;1226932;4;20190715 01:10;;;5 A;ELLIS PARK CL;DUBBO;2830;456.2;M;20190613;20190711;262000;R2;R;RESIDENCE;;LDE;;0;AP386057;
C;275;1226932;4;20190715 01:10;201/815172;
D;275;1226932;4;20190715 01:10;P;;;;;;
D;275;1226932;4;20190715 01:10;V;;;;;;
B;275;1232451;5;20190715 01:10;;;6;PINNAROO PL;DUBBO;2830;629.2;M;20190606;20190711;277500;R2;R;RESIDENCE;;LDW;;0;AP388313;
C;275;1232451;5;20190715 01:10;255/705991;
D;275;1232451;5;20190715 01:10;P;;;;;;
D;275;1232451;5;20190715 01:10;P;;;;;;
D;275;1232451;5;20190715 01:10;V;;;;;;
D;275;1232451;5;20190715 01:10;V;;;;;;
B;275;1232871;6;20190715 01:10;;;26;RON GORDON PL;DUBBO;2830;1142;M;20190528;20190709;430000;R2;R;RESIDENCE;;LDE;;0;AP380610;
C;275;1232871;6;20190715 01:10;57/819286;
D;275;1232871;6;20190715 01:10;P;;;;;;
D;275;1232871;6;20190715 01:10;P;;;;;;
D;275;1232871;6;20190715 01:10;V;;;;;;
D;275;1232871;6;20190715 01:10;V;;;;;;
B;275;1222058;7;20190715 01:10;;;1;ALAM ST;DUBBO;2830;1360.8;M;20190529;20190710;390000;R1;R;RESIDENCE;;GRN;;0;AP385358;
C;275;1222058;7;20190715 01:10;7, 8/2/12209;
D;275;1222058;7;20190715 01:10;P;;;;;;
D;275;1222058;7;20190715 01:10;V;;;;;;
D;275;1222058;7;20190715 01:10;V;;;;;;
B;275;1224825;8;20190715 01:10;;;48;CASTLEREAGH AVE;DUBBO;2830;1151;M;20190514;20190709;560000;R2;R;RESIDENCE;;LDN;;0;AP380561;
C;275;1224825;8;20190715 01:10;152/1009694;
D;275;1224825;8;20190715 01:10;P;;;;;;
D;275;1224825;8;20190715 01:10;P;;;;;;
D;275;1224825;8;20190715 01:10;V;;;;;;
B;275;1224964;9;20190715 01:10;;;4;CHONDELLE CT;DUBBO;2830;4000;M;20190613;20190705;700000;R2;R;RESIDENCE;;LDL;;0;AP373106;
C;275;1224964;9;20190715 01:10;14/1012545;
D;275;1224964;9;20190715 01:10;P;;;;;;
D;275;1224964;9;20190715 01:10;V;;;;;;
D;275;1224964;9;20190715 01:10;V;;;;;;
B;275;1233138;10;20190715 01:10;;;11;SANDERSON ST;DUBBO;2830;742.5;M;20190627;20190627;20000;R2;R;RESIDENCE;;LDS;;0;AP385097;
C;275;1233138;10;20190715 01:10;19/27903;
D;275;1233138;10;20190715 01:10;P;;;;;;
D;275;1233138;10;20190715 01:10;V;;;;;;
D;275;1233138;10;20190715 01:10;V;;;;;;
B;275;1233680;11;20190715 01:10;;;12;ST ALBANS WAY;DUBBO;2830;762.1;M;20190604;20190710;390000;R2;R;RESIDENCE;;LDE;;0;AP383636;
C;275;1233680;11;20190715 01:10;83/834286;
D;275;1233680;11;20190715 01:10;P;;;;;;
D;275;1233680;11;20190715 01:10;V;;;;;;
B;275;1225581;12;20190715 01:10;;;12 L;COOREENA RD;DUBBO;2830;10;H;20190523;20190705;775000;IN3;R;RESIDENCE;;IHI;;0;AP376797;
C;275;1225581;12;20190715 01:10;5/250748;
D;275;1225581;12;20190715 01:10;P;;;;;;
D;275;1225581;12;20190715 01:10;P;;;;;;
D;275;1225581;12;20190715 01:10;V;;;;;;
