A;RTSALEDATA;214;20190715 01:06;VALNET;
B;214;2881194;1;20190715 01:06;;;60;KARUAH ST;DOONSIDE;2767;301.3;M;20190524;20190705;530000;R2;R;RESIDENCE;;RDW;;0;AP373600;
C;214;2881194;1;20190715 01:06;5/1036775;
D;214;2881194;1;20190715 01:06;P;;;;;;
D;214;2881194;1;20190715 01:06;P;;;;;;
D;214;2881194;1;20190715 01:06;V;;;;;;
D;214;2881194;1;20190715 01:06;V;;;;;;
B;214;2918466;2;20190715 01:06;;;12;KENTWELL CRES;STANHOPE GARDENS;2768;319;M;20190606;20190705;865000;R3;R;RESIDENCE;;R3K;;0;AP376247;
C;214;2918466;2;20190715 01:06;2/285730;
D;214;2918466;2;20190715 01:06;P;;;;;;
D;214;2918466;2;20190715 01:06;P;;;;;;
D;214;2918466;2;20190715 01:06;V;;;;;;
B;214;2975294;3;20190715 01:06;;19;8;HYTHE ST;MOUNT DRUITT;2770;;;20190604;20190708;335000;;R;RESIDENCE;19;;;0;AP377606;
C;214;2975294;3;20190715 01:06;19/SP68958;
D;214;2975294;3;20190715 01:06;P;;;;;;
D;214;2975294;3;20190715 01:06;V;;;;;;
B;214;3372875;4;20190715 01:06;;;61;MALLARD DR;THE PONDS;2769;455.3;M;20190528;20190708;1110000;R3;R;RESIDENCE;;R3K;;0;AP378570;
C;214;3372875;4;20190715 01:06;862/1119045;
D;214;3372875;4;20190715 01:06;P;;;;;;
D;214;3372875;4;20190715 01:06;P;;;;;;
D;214;3372875;4;20190715 01:06;V;;;;;;
D;214;3372875;4;20190715 01:06;V;;;;;;
B;214;3490591;5;20190715 01:06;;;13;ESKDALE ST;MINCHINBURY;2770;464;M;20190509;20190708;865000;R2;R;RESIDENCE;;RDZ;;0;AP379091;
C;214;3490591;5;20190715 01:06;10/1145666;
D;214;3490591;5;20190715 01:06;P;;;;;;
D;214;3490591;5;20190715 01:06;P;;;;;;
D;214;3490591;5;20190715 01:06;V;;;;;;
D;214;3490591;5;20190715 01:06;V;;;;;;
B;214;4196303;6;20190715 01:06;;;140;FAIRWATER BVD;BLACKTOWN;2148;273.1;M;20171206;20190710;1084000;R1;R;RESIDENCE;;RRD;;0;AP383600;
C;214;4196303;6;20190715 01:06;11/271110;
D;214;4196303;6;20190715 01:06;P;;;;;;
D;214;4196303;6;20190715 01:06;V;;;;;;
B;214;4196306;7;20190715 01:06;;;146;FAIRWATER BVD;BLACKTOWN;2148;148.8;M;20190624;20190709;699000;R1;R;RESIDENCE;;RRD;;0;AP380733;
C;214;4196306;7;20190715 01:06;14/271110;
D;214;4196306;7;20190715 01:06;P;;;;;;
D;214;4196306;7;20190715 01:06;V;;;;;;
B;214;4191901;8;20190715 01:06;;;7;CONSTANCE AVE;SCHOFIELDS;2762;403.1;M;20190529;20190710;490000;R2;V;VACANT LAND;;RSC;;0;AP384053;
C;214;4191901;8;20190715 01:06;18/1238518;
D;214;4191901;8;20190715 01:06;P;;;;;;
D;214;4191901;8;20190715 01:06;P;;;;;;
D;214;4191901;8;20190715 01:06;V;;;;;;
B;214;4191566;9;20190715 01:06;;209;7;DURHAM ST;MOUNT DRUITT;2770;;;20171109;20190509;535000;;R;RESIDENCE;69;;;0;AP255693;
C;214;4191566;9;20190715 01:06;69/SP98756;
D;214;4191566;9;20190715 01:06;P;;;;;;
D;214;4191566;9;20190715 01:06;P;;;;;;
D;214;4191566;9;20190715 01:06;V;;;;;;
B;214;4196897;10;20190715 01:06;;;48;PATRIDGE ST;MARSDEN PARK;2765;350;M;20171107;20190403;477100;R2;V;VACANT LAND;;RMP;;0;AP368106;
C;214;4196897;10;20190715 01:06;5636/1230983;
D;214;4196897;10;20190715 01:06;P;;;;;;
D;214;4196897;10;20190715 01:06;P;;;;;;
D;214;4196897;10;20190715 01:06;V;;;;;;
B;214;4196987;11;20190715 01:06;;;26;ANGOVE ST;ROUSE HILL;2155;330.9;M;20190528;20190711;463000;R2;R;RESIDENCE;;RSC;;0;AP386078;
C;214;4196987;11;20190715 01:06;31/1244864;
D;214;4196987;11;20190715 01:06;P;;;;;;
D;214;4196987;11;20190715 01:06;P;;;;;;
D;214;4196987;11;20190715 01:06;V;;;;;;
B;214;4196988;12;20190715 01:06;;;28;ANGOVE ST;ROUSE HILL;2155;330.9;M;20190528;20190710;463000;R2;R;RESIDENCE;;RSC;;0;AP385700;
C;214;4196988;12;20190715 01:06;32/1244864;
D;214;4196988;12;20190715 01:06;P;;;;;;
D;214;4196988;12;20190715 01:06;V;;;;;;
B;214;4192121;13;20190715 01:06;;;25;BEAMES AVE;ROOTY HILL;2766;331.1;M;20190510;20190711;732000;R2;R;RESIDENCE;;RDY;;0;AP388052;
C;214;4192121;13;20190715 01:06;3/1222711;
D;214;4192121;13;20190715 01:06;P;;;;;;
D;214;4192121;13;20190715 01:06;P;;;;;;
D;214;4192121;13;20190715 01:06;V;;;;;;
B;214;4194030;14;20190715 01:06;;;2;APLIN ST;SCHOFIELDS;2762;395.3;M;20150210;20190705;389645;R2;V;VACANT LAND;;RSC;;0;AP381275;
C;214;4194030;14;20190715 01:06;105/1245121;
D;214;4194030;14;20190715 01:06;P;;;;;;
