A;RTSALEDATA;260;20190715 01:09;VALNET;
B;260;826118;1;20190715 01:09;;10;105;HAMMERS RD;NORTHMEAD;2152;;;20190530;20190711;650000;;R;RESIDENCE;10;;;0;AP387567;
C;260;826118;1;20190715 01:09;10/SP39252;
D;260;826118;1;20190715 01:09;P;;;;;;
D;260;826118;1;20190715 01:09;V;;;;;;
B;260;810125;2;20190715 01:09;;;2;BRICKFIELD ST;NORTH PARRAMATTA;2151;461.6;M;20190530;20190711;1070540;R3;R;RESIDENCE;;GEN;;0;AP386864;
C;260;810125;2;20190715 01:09;3/504612;
D;260;810125;2;20190715 01:09;P;;;;;;
D;260;810125;2;20190715 01:09;P;;;;;;
D;260;810125;2;20190715 01:09;V;;;;;;
D;260;810125;2;20190715 01:09;V;;;;;;
B;260;810126;3;20190715 01:09;;;6;BRICKFIELD ST;NORTH PARRAMATTA;2151;575.4;M;20190530;20190711;1334460;R3;R;RESIDENCE;;GEN;;0;AP386889;
C;260;810126;3;20190715 01:09;1/504612;
D;260;810126;3;20190715 01:09;P;;;;;;
D;260;810126;3;20190715 01:09;P;;;;;;
D;260;810126;3;20190715 01:09;V;;;;;;
D;260;810126;3;20190715 01:09;V;;;;;;
D;260;810126;3;20190715 01:09;V;;;;;;
D;260;810126;3;20190715 01:09;V;;;;;;
B;260;818314;4;20190715 01:09;;;5;DICKENS ST;WINSTON HILLS;2153;695.6;M;20190416;20190709;900000;R2;R;RESIDENCE;;CBA;;0;AP382271;
C;260;818314;4;20190715 01:09;715/234541;
D;260;818314;4;20190715 01:09;P;;;;;;
D;260;818314;4;20190715 01:09;P;;;;;;
D;260;818314;4;20190715 01:09;V;;;;;;
D;260;818314;4;20190715 01:09;V;;;;;;
B;260;805003;5;20190715 01:09;;3;25;ALLEN ST;HARRIS PARK;2150;;;20190523;20190709;540000;;R;RESIDENCE;3;;;0;AP381704;
C;260;805003;5;20190715 01:09;3/SP46649;
D;260;805003;5;20190715 01:09;P;;;;;;
D;260;805003;5;20190715 01:09;P;;;;;;
D;260;805003;5;20190715 01:09;V;;;;;;
B;260;805103;6;20190715 01:09;;5;2;ALLEN ST;HARRIS PARK;2150;;;20190530;20190711;437500;;R;RESIDENCE;5;;;0;AP386350;
C;260;805103;6;20190715 01:09;5/SP17314;
D;260;805103;6;20190715 01:09;P;;;;;;
D;260;805103;6;20190715 01:09;V;;;;;;
B;260;826791;7;20190715 01:09;;;2;HARRISON ST;NORTHMEAD;2152;556.4;M;20190612;20190710;875000;R2;R;RESIDENCE;;ANN;;0;AP384966;
C;260;826791;7;20190715 01:09;18/216744;
D;260;826791;7;20190715 01:09;P;;;;;;
D;260;826791;7;20190715 01:09;P;;;;;;
D;260;826791;7;20190715 01:09;V;;;;;;
D;260;826791;7;20190715 01:09;V;;;;;;
B;260;808023;8;20190715 01:09;;1;12;BETTINGTON RD;OATLANDS;2117;;;20190524;20190705;825000;;R;RESIDENCE;1;;;0;AP375136;
C;260;808023;8;20190715 01:09;1/SP49356;
D;260;808023;8;20190715 01:09;P;;;;;;
D;260;808023;8;20190715 01:09;V;;;;;;
D;260;808023;8;20190715 01:09;V;;;;;;
B;260;813490;9;20190715 01:09;;23;25;CARLINGFORD RD;EPPING;2121;;;20190525;20190708;735000;;R;RESIDENCE;23;;;0;AP378658;
C;260;813490;9;20190715 01:09;23/SP22796;
D;260;813490;9;20190715 01:09;P;;;;;;
D;260;813490;9;20190715 01:09;V;;;;;;
B;260;821662;10;20190715 01:09;;8;15;FENNELL ST;PARRAMATTA;2150;;;20190610;20190708;612000;;R;RESIDENCE;8;;;0;AP378782;
C;260;821662;10;20190715 01:09;8/SP8431;
D;260;821662;10;20190715 01:09;P;;;;;;
D;260;821662;10;20190715 01:09;P;;;;;;
D;260;821662;10;20190715 01:09;V;;;;;;
B;260;805608;11;20190715 01:09;;;53;ARTHUR ST;GRANVILLE;2142;1448;M;20190403;20190705;850000;R2;R;RESIDENCE;;CXF;;0;AP376672;
C;260;805608;11;20190715 01:09;1/951870;
D;260;805608;11;20190715 01:09;P;;;;;;
D;260;805608;11;20190715 01:09;P;;;;;;
D;260;805608;11;20190715 01:09;V;;;;;;
B;260;805785;12;20190715 01:09;;;24;ASQUITH AVE;WINSTON HILLS;2153;765.1;M;20190711;20190711;550000;R2;R;RESIDENCE;;CBA;;0;AP387586;
C;260;805785;12;20190715 01:09;15/233591;
D;260;805785;12;20190715 01:09;P;;;;;;
D;260;805785;12;20190715 01:09;V;;;;;;
D;260;805785;12;20190715 01:09;V;;;;;;
B;260;811378;13;20190715 01:09;;;54;BRYSON ST;TOONGABBIE;2146;556.4;M;20190417;20190710;750000;R2;R;RESIDENCE;;BQA;;0;AP384628;
C;260;811378;13;20190715 01:09;82/206750;
D;260;811378;13;20190715 01:09;P;;;;;;
D;260;811378;13;20190715 01:09;P;;;;;;
D;260;811378;13;20190715 01:09;V;;;;;;
D;260;811378;13;20190715 01:09;V;;;;;;
B;260;811390;14;20190715 01:09;;;30;BRYSON ST;TOONGABBIE;2146;556.4;M;20190531;20190711;630000;R2;R;RESIDENCE;;BQA;;0;AP386059;
C;260;811390;14;20190715 01:09;70/206921;
D;260;811390;14;20190715 01:09;P;;;;;;
D;260;811390;14;20190715 01:09;P;;;;;;
D;260;811390;14;20190715 01:09;V;;;;;;
B;260;819752;15;20190715 01:09;;;7;EDNA AVE;TOONGABBIE;2146;765.1;M;20190523;20190704;725000;R3;R;RESIDENCE;;KAA;;0;AP372827;
C;260;819752;15;20190715 01:09;50/29128;
D;260;819752;15;20190715 01:09;P;;;;;;
