A;RTSALEDATA;052;20190715 01:02;VALNET;
B;052;510162;1;20190715 01:02;;;28;MOORE ST;HILLSTON;2675;1012;M;20190620;20190711;19000;RU5;R;RESIDENCE;;HHT;;0;AP387031;
C;052;510162;1;20190715 01:02;7/22/758521;
D;052;510162;1;20190715 01:02;P;;;;;;
D;052;510162;1;20190715 01:02;P;;;;;;
D;052;510162;1;20190715 01:02;V;;;;;;
Z;7;1;1;3;
