A;RTSALEDATA;217;20190715 01:06;VALNET;
B;217;3470971;1;20190715 01:06;;;14;MINORCA CCT;SPRING FARM;2570;513.8;M;20190531;20190705;722500;R1;R;RESIDENCE;;EAA;;0;AP375912;
C;217;3470971;1;20190715 01:06;2121/1135488;
D;217;3470971;1;20190715 01:06;P;;;;;;
D;217;3470971;1;20190715 01:06;P;;;;;;
D;217;3470971;1;20190715 01:06;V;;;;;;
D;217;3470971;1;20190715 01:06;V;;;;;;
B;217;4142787;2;20190715 01:06;;;24 A;GOODLUCK CCT;COBBITTY;2570;201;M;20190529;20190710;500000;;R;RESIDENCE;2;;;0;AP385244;
C;217;4142787;2;20190715 01:06;2/SP96971;
D;217;4142787;2;20190715 01:06;P;;;;;;
D;217;4142787;2;20190715 01:06;V;;;;;;
B;217;4169884;3;20190715 01:06;;;14;CHANNON ST;GLEDSWOOD HILLS;2557;518.9;M;20190605;20190705;869000;R1;R;RESIDENCE;;GCJ;;0;AP373293;
C;217;4169884;3;20190715 01:06;249/1230815;
D;217;4169884;3;20190715 01:06;P;;;;;;
D;217;4169884;3;20190715 01:06;P;;;;;;
D;217;4169884;3;20190715 01:06;V;;;;;;
B;217;4185965;4;20190715 01:06;;;6;GILES LANE;ORAN PARK;2570;280;M;20190701;20190708;635000;R3;R;RESIDENCE;;AMA;;0;AP379305;
C;217;4185965;4;20190715 01:06;107/1232434;
D;217;4185965;4;20190715 01:06;P;;;;;;
D;217;4185965;4;20190715 01:06;P;;;;;;
D;217;4185965;4;20190715 01:06;V;;;;;;
B;217;4184504;5;20190715 01:06;;;56;ABBOTT ST;SPRING FARM;2570;318;M;20190527;20190708;330000;R1;V;VACANT LAND;;EAA;;0;AP377718;
C;217;4184504;5;20190715 01:06;222/1234179;
D;217;4184504;5;20190715 01:06;P;;;;;;
D;217;4184504;5;20190715 01:06;V;;;;;;
B;217;4184521;6;20190715 01:06;;;30;TUPMAN ST;SPRING FARM;2570;784.6;M;20190603;20190705;440000;R1;V;VACANT LAND;;EAA;;0;AP374948;
C;217;4184521;6;20190715 01:06;239/1234179;
D;217;4184521;6;20190715 01:06;P;;;;;;
D;217;4184521;6;20190715 01:06;P;;;;;;
D;217;4184521;6;20190715 01:06;V;;;;;;
B;217;4225188;7;20190715 01:06;;;184 C;RABY RD;GLEDSWOOD HILLS;2557;1.536;H;20190416;20190516;4500;;V;VACANT LAND;;;;0;AP306775;
C;217;4225188;7;20190715 01:06;22/1251612;
D;217;4225188;7;20190715 01:06;P;;;;;;
D;217;4225188;7;20190715 01:06;P;;;;;;
D;217;4225188;7;20190715 01:06;P;;;;;;
D;217;4225188;7;20190715 01:06;P;;;;;;
D;217;4225188;7;20190715 01:06;P;;;;;;
D;217;4225188;7;20190715 01:06;P;;;;;;
D;217;4225188;7;20190715 01:06;V;;;;;;
D;217;4225188;7;20190715 01:06;V;;;;;;
B;217;4225189;8;20190715 01:06;;;128;GLEDSWOOD HILLS DR;GLEDSWOOD HILLS;2557;2054;M;20190617;20190617;1100000;;V;VACANT LAND;;;;0;AP326961;
C;217;4225189;8;20190715 01:06;23/1251612;
D;217;4225189;8;20190715 01:06;P;;;;;;
D;217;4225189;8;20190715 01:06;V;;;;;;
D;217;4225189;8;20190715 01:06;V;;;;;;
B;217;4216197;9;20190715 01:06;;;27 B;LOVEDAY ST;ORAN PARK;2570;303.3;M;20190114;20190628;605000;R2;R;RESIDENCE;;AWA;;0;AP360426;
C;217;4216197;9;20190715 01:06;1/1248637;
D;217;4216197;9;20190715 01:06;P;;;;;;
D;217;4216197;9;20190715 01:06;P;;;;;;
D;217;4216197;9;20190715 01:06;V;;;;;;
B;217;4209610;10;20190715 01:06;;;23;KINGHORNE ST;GLEDSWOOD HILLS;2557;500.2;M;20181109;20190530;459900;;V;VACANT LAND;;;;0;AP325091;
C;217;4209610;10;20190715 01:06;4105/1243919;
D;217;4209610;10;20190715 01:06;P;;;;;;
D;217;4209610;10;20190715 01:06;P;;;;;;
D;217;4209610;10;20190715 01:06;V;;;;;;
B;217;3517623;11;20190715 01:06;;;17;BENGAL CRES;ELDERSLIE;2570;665;M;20190528;20190709;935000;R2;R;RESIDENCE;;AGA;;0;AP381779;
C;217;3517623;11;20190715 01:06;26/1144737;
D;217;3517623;11;20190715 01:06;P;;;;;;
D;217;3517623;11;20190715 01:06;P;;;;;;
D;217;3517623;11;20190715 01:06;V;;;;;;
D;217;3517623;11;20190715 01:06;V;;;;;;
B;217;3601167;12;20190715 01:06;;;3;CRICK PL;ORAN PARK;2570;505.5;M;20190530;20190705;72000;R1;R;RESIDENCE;;GCA;;0;AP375100;
C;217;3601167;12;20190715 01:06;9256/1153076;
D;217;3601167;12;20190715 01:06;P;;;;;;
D;217;3601167;12;20190715 01:06;P;;;;;;
D;217;3601167;12;20190715 01:06;V;;;;;;
D;217;3601167;12;20190715 01:06;V;;;;;;
B;217;4018388;13;20190715 01:06;;;15;SILVERTON ST;GREGORY HILLS;2557;540;M;20190530;20190709;455000;R1;V;VACANT LAND;;GCJ;;0;AP381109;
C;217;4018388;13;20190715 01:06;5132/1211731;
D;217;4018388;13;20190715 01:06;P;;;;;;
D;217;4018388;13;20190715 01:06;V;;;;;;
B;217;4018394;14;20190715 01:06;;;3;SILVERTON ST;GREGORY HILLS;2557;375;M;20190525;20190708;670000;R1;R;RESIDENCE;;GCJ;;0;AP378198;
C;217;4018394;14;20190715 01:06;5138/1211731;
D;217;4018394;14;20190715 01:06;P;;;;;;
D;217;4018394;14;20190715 01:06;V;;;;;;
D;217;4018394;14;20190715 01:06;V;;;;;;
B;217;4122549;15;20190715 01:06;;;53;MATILDA RD;LEPPINGTON;2179;525;M;20190528;20190709;505000;R2;V;VACANT LAND;;EHE;;0;AP381774;
C;217;4122549;15;20190715 01:06;3082/1213166;
D;217;4122549;15;20190715 01:06;P;;;;;;
D;217;4122549;15;20190715 01:06;P;;;;;;
D;217;4122549;15;20190715 01:06;V;;;;;;
B;217;4015872;16;20190715 01:06;;;30;AQUEDUCT ST;LEPPINGTON;2179;390;M;20190506;20190705;770000;R2;R;RESIDENCE;;LRS;;0;AP375244;
C;217;4015872;16;20190715 01:06;5055/1211914;
D;217;4015872;16;20190715 01:06;P;;;;;;
D;217;4015872;16;20190715 01:06;V;;;;;;
B;217;4115813;17;20190715 01:06;;;26;SEABORN AVE;ORAN PARK;2570;450;M;20190521;20190628;790000;R2;R;RESIDENCE;;AWA;;0;AP362404;
C;217;4115813;17;20190715 01:06;106/1238155;
