A;RTSALEDATA;267;20190715 01:09;VALNET;
B;267;1970359;1;20190715 01:09;;11;65;WARREN RD;MARRICKVILLE;2204;;;20190529;20190710;880000;;R;RESIDENCE;11;;;0;AP384604;
C;267;1970359;1;20190715 01:09;11/SP2774;
D;267;1970359;1;20190715 01:09;P;;;;;;
D;267;1970359;1;20190715 01:09;P;;;;;;
D;267;1970359;1;20190715 01:09;V;;;;;;
B;267;1970359;2;20190715 01:09;;25;65;WARREN RD;MARRICKVILLE;2204;;;20190529;20190710;880000;;R;RESIDENCE;25;;;0;AP384604;
C;267;1970359;2;20190715 01:09;25/SP2774;
D;267;1970359;2;20190715 01:09;P;;;;;;
D;267;1970359;2;20190715 01:09;P;;;;;;
D;267;1970359;2;20190715 01:09;V;;;;;;
B;267;1970359;3;20190715 01:09;;26;65;WARREN RD;MARRICKVILLE;2204;;;20190529;20190710;880000;;R;RESIDENCE;26;;;0;AP384604;
C;267;1970359;3;20190715 01:09;26/SP2774;
D;267;1970359;3;20190715 01:09;P;;;;;;
D;267;1970359;3;20190715 01:09;P;;;;;;
D;267;1970359;3;20190715 01:09;V;;;;;;
B;267;1915592;4;20190715 01:09;;;19 B;BIRCHGROVE RD;BALMAIN;2041;;;20190412;20190710;1750000;;R;RESIDENCE;2;;;0;AP383457;
C;267;1915592;4;20190715 01:09;2/SP67197;
D;267;1915592;4;20190715 01:09;P;;;;;;
D;267;1915592;4;20190715 01:09;V;;;;;;
D;267;1915592;4;20190715 01:09;V;;;;;;
B;267;3394426;5;20190715 01:09;;3;19 A;WHARF RD;BIRCHGROVE;2041;;;20190413;20190705;3425000;;R;RESIDENCE;3;;;0;AP375426;
C;267;3394426;5;20190715 01:09;3/SP80784;
D;267;3394426;5;20190715 01:09;P;;;;;;
D;267;3394426;5;20190715 01:09;P;;;;;;
D;267;3394426;5;20190715 01:09;V;;;;;;
D;267;3394426;5;20190715 01:09;V;;;;;;
B;267;4148199;6;20190715 01:09;;3;10;WEBBS AVE;ASHFIELD;2131;;;20190612;20190710;920315;;R;RESIDENCE;3;;;0;AP383519;
C;267;4148199;6;20190715 01:09;3/SP98011;
D;267;4148199;6;20190715 01:09;P;;;;;;
D;267;4148199;6;20190715 01:09;P;;;;;;
D;267;4148199;6;20190715 01:09;V;;;;;;
B;267;4178833;7;20190715 01:09;;410;2;MALTHOUSE WAY;LEWISHAM;2049;;;20190613;20190711;1485000;;R;RESIDENCE;44;;;0;AP386880;
C;267;4178833;7;20190715 01:09;44/SP98376;
D;267;4178833;7;20190715 01:09;P;;;;;;
D;267;4178833;7;20190715 01:09;P;;;;;;
D;267;4178833;7;20190715 01:09;V;;;;;;
D;267;4178833;7;20190715 01:09;V;;;;;;
B;267;4222467;8;20190715 01:09;;;33 A;BRUCE ST;ROZELLE;2039;225;M;20190411;20190708;3700000;;R;RESIDENCE;2;;;0;AP378643;
C;267;4222467;8;20190715 01:09;2/SP99492;
D;267;4222467;8;20190715 01:09;P;;;;;;
D;267;4222467;8;20190715 01:09;P;;;;;;
