A;RTSALEDATA;051;20190715 01:02;VALNET;
B;051;505804;1;20190715 01:02;;;134;MURRAY ST;FINLEY;2713;903.6;M;20190521;20190711;185000;RU5;3;OFFICE;;FC1;;0;AP387750;
C;051;505804;1;20190715 01:02;101/594394;
D;051;505804;1;20190715 01:02;P;;;;;;
D;051;505804;1;20190715 01:02;V;;;;;;
Z;6;1;1;2;
