A;RTSALEDATA;151;20190715 01:05;VALNET;
B;151;1682524;1;20190715 01:05;;;15;SHEPPARD ST;CASINO;2470;866.2;M;20190607;20190705;285000;R1;R;RESIDENCE;;AJJ;;0;AP374145;
C;151;1682524;1;20190715 01:05;56/262841;
D;151;1682524;1;20190715 01:05;P;;;;;;
D;151;1682524;1;20190715 01:05;P;;;;;;
D;151;1682524;1;20190715 01:05;V;;;;;;
B;151;1680148;2;20190715 01:05;;;6;EAGLE DR;CASINO;2470;1435.9;M;20190612;20190710;288000;R1;R;RESIDENCE;;AFF;;0;AP384774;
C;151;1680148;2;20190715 01:05;131/805889;
D;151;1680148;2;20190715 01:05;P;;;;;;
D;151;1680148;2;20190715 01:05;P;;;;;;
D;151;1680148;2;20190715 01:05;V;;;;;;
B;151;2918422;3;20190715 01:05;;1;25;BEECH ST;EVANS HEAD;2473;;;20190528;20190711;270000;;R;RESIDENCE;1;;;0;AP386545;
C;151;2918422;3;20190715 01:05;1/SP67956;
D;151;2918422;3;20190715 01:05;P;;;;;;
D;151;2918422;3;20190715 01:05;P;;;;;;
D;151;2918422;3;20190715 01:05;V;;;;;;
B;151;1685308;4;20190715 01:05;AVALON COURT APARTMENTS;5;40;WOODBURN ST;EVANS HEAD;2473;;;20190605;20190705;345000;;R;RESIDENCE;5;;;0;AP374989;
C;151;1685308;4;20190715 01:05;5/SP69069;
D;151;1685308;4;20190715 01:05;P;;;;;;
D;151;1685308;4;20190715 01:05;P;;;;;;
D;151;1685308;4;20190715 01:05;V;;;;;;
D;151;1685308;4;20190715 01:05;V;;;;;;
D;151;1685308;4;20190715 01:05;V;;;;;;
B;151;1683334;5;20190715 01:05;;;172;PACIFIC HWY;BROADWATER;2472;177;M;20190612;20190710;55000;RU5;3;OFFICE;;DUX;;0;AP384082;
C;151;1683334;5;20190715 01:05;1/942912;
D;151;1683334;5;20190715 01:05;P;;;;;;
D;151;1683334;5;20190715 01:05;V;;;;;;
B;151;1683482;6;20190715 01:05;;;27;ADAMS ST;CORAKI;2471;1009;M;20190613;20190711;355000;RU5;R;RESIDENCE;;DCD;;0;AP386589;
C;151;1683482;6;20190715 01:05;1/572998;
D;151;1683482;6;20190715 01:05;P;;;;;;
D;151;1683482;6;20190715 01:05;V;;;;;;
B;151;1684182;7;20190715 01:05;;1;2;BOOYONG ST;EVANS HEAD;2473;;;20190619;20190708;645000;;R;RESIDENCE;1;;;0;AP377736;
C;151;1684182;7;20190715 01:05;1/SP64050;
D;151;1684182;7;20190715 01:05;P;;;;;;
D;151;1684182;7;20190715 01:05;P;;;;;;
D;151;1684182;7;20190715 01:05;V;;;;;;
B;151;1684550;8;20190715 01:05;;;9;CYPRESS ST;EVANS HEAD;2473;1169;M;20190607;20190705;485000;R1;R;RESIDENCE;;DCC;;0;AP375326;
C;151;1684550;8;20190715 01:05;2/714999;
D;151;1684550;8;20190715 01:05;P;;;;;;
D;151;1684550;8;20190715 01:05;P;;;;;;
D;151;1684550;8;20190715 01:05;P;;;;;;
D;151;1684550;8;20190715 01:05;P;;;;;;
D;151;1684550;8;20190715 01:05;V;;;;;;
B;151;1685151;9;20190715 01:05;;;1;WINJEEL RD;EVANS HEAD;2473;1588.4;M;20190619;20190705;800000;IN1;3;COMMERCIAL;;FEH;;0;AP375674;
C;151;1685151;9;20190715 01:05;63, 64/806938;
D;151;1685151;9;20190715 01:05;P;;;;;;
D;151;1685151;9;20190715 01:05;V;;;;;;
D;151;1685151;9;20190715 01:05;V;;;;;;
B;151;4105958;10;20190715 01:05;SANDY CREEK;;;MOTHERSOLES RD;ELLANGOWAN;2470;670.295;H;20190614;20190708;1037500;RU1;V;VACANT LAND;;RGR;;0;AP377779;
C;151;4105958;10;20190715 01:05;352/728160 96, 97/755612 154, 155, 156, 182/755631 3/1225187 Permissiv;
C;151;4105958;10;20190715 01:05;e Occupancy 142285;
D;151;4105958;10;20190715 01:05;P;;;;;;
D;151;4105958;10;20190715 01:05;V;;;;;;
D;151;4105958;10;20190715 01:05;V;;;;;;
D;151;4105958;10;20190715 01:05;V;;;;;;
D;151;4105958;10;20190715 01:05;V;;;;;;
D;151;4105958;10;20190715 01:05;V;;;;;;
B;151;3924434;11;20190715 01:05;LOT 20;;;SWAN BAY NEW ITALY RD;SWAN BAY;2471;6273;M;20190405;20190711;5250;RU1;3;FARM;;RXX;;0;AP386248;
C;151;3924434;11;20190715 01:05;20/112230;
D;151;3924434;11;20190715 01:05;P;;;;;;
D;151;3924434;11;20190715 01:05;P;;;;;;
D;151;3924434;11;20190715 01:05;V;;;;;;
D;151;3924434;11;20190715 01:05;V;;;;;;
Z;64;11;12;39;
