A;RTSALEDATA;004;20250407 01:06;VALNET;
B;004;2843295;1;20250407 01:06;;6;5 A;BOLDON CL;CHARLESTOWN;2290;;;20250214;20250328;755000;;R;RESIDENCE;6;;;0;AU931335;
C;004;2843295;1;20250407 01:06;6/SP65542;
D;004;2843295;1;20250407 01:06;P;;;;;;
D;004;2843295;1;20250407 01:06;V;;;;;;
B;004;2927222;2;20250407 01:06;;;3;HANOVER RD;CAMERON PARK;2285;1288;M;20250220;20250327;1310000;R2;R;RESIDENCE;;ACR;;0;AU929155;
C;004;2927222;2;20250407 01:06;308/1039688;
D;004;2927222;2;20250407 01:06;P;;;;;;
D;004;2927222;2;20250407 01:06;P;;;;;;
D;004;2927222;2;20250407 01:06;V;;;;;;
B;004;156427;3;20250407 01:06;;1;56;VICTORY PDE;TORONTO;2283;;;20250226;20250402;700000;;3;SHOP;1;;;0;AU944474;
C;004;156427;3;20250407 01:06;1/SP68293;
D;004;156427;3;20250407 01:06;P;;;;;;
D;004;156427;3;20250407 01:06;V;;;;;;
D;004;156427;3;20250407 01:06;V;;;;;;
B;004;156427;4;20250407 01:06;;2;56;VICTORY PDE;TORONTO;2283;;;20250226;20250402;700000;;3;SHOP;2;;;0;AU944475;
C;004;156427;4;20250407 01:06;2/SP68293;
D;004;156427;4;20250407 01:06;P;;;;;;
D;004;156427;4;20250407 01:06;V;;;;;;
D;004;156427;4;20250407 01:06;V;;;;;;
B;004;156427;5;20250407 01:06;;3;56;VICTORY PDE;TORONTO;2283;;;20250226;20250402;1250000;;R;RESIDENCE;3;;;0;AU944480;
C;004;156427;5;20250407 01:06;3/SP68293;
D;004;156427;5;20250407 01:06;P;;;;;;
D;004;156427;5;20250407 01:06;V;;;;;;
B;004;3379821;6;20250407 01:06;;;48;HAIG ST;BELMONT;2280;;;20241206;20250402;825000;;R;RESIDENCE;1;;;0;AU944871;
C;004;3379821;6;20250407 01:06;1/SP80440;
D;004;3379821;6;20250407 01:06;P;;;;;;
D;004;3379821;6;20250407 01:06;P;;;;;;
D;004;3379821;6;20250407 01:06;V;;;;;;
D;004;3379821;6;20250407 01:06;V;;;;;;
B;004;3446584;7;20250407 01:06;;;21;COLLEEN LANE;WYEE;2259;9.9;H;20250117;20250321;9250000;R2;R;RESIDENCE;;AXA;;0;AU913654;
C;004;3446584;7;20250407 01:06;472/755242;
D;004;3446584;7;20250407 01:06;P;;;;;;
D;004;3446584;7;20250407 01:06;V;;;;;;
B;004;3508328;8;20250407 01:06;;;9;KIMBERLEY PL;MACQUARIE HILLS;2285;629.8;M;20250114;20250328;1070000;R2;R;RESIDENCE;;LAA;;0;AU933583;
C;004;3508328;8;20250407 01:06;29/1149473;
D;004;3508328;8;20250407 01:06;P;;;;;;
D;004;3508328;8;20250407 01:06;P;;;;;;
D;004;3508328;8;20250407 01:06;V;;;;;;
D;004;3508328;8;20250407 01:06;V;;;;;;
B;004;4232860;9;20250407 01:06;;;22;HODGES ST;WYEE;2259;746;M;20250307;20250331;1030000;R2;R;RESIDENCE;;ANH;;0;AU935388;
C;004;4232860;9;20250407 01:06;202/1232264;
D;004;4232860;9;20250407 01:06;P;;;;;;
D;004;4232860;9;20250407 01:06;P;;;;;;
D;004;4232860;9;20250407 01:06;V;;;;;;
D;004;4232860;9;20250407 01:06;V;;;;;;
B;004;4227923;10;20250407 01:06;;7;11;BILLBROOKE CL;CAMERON PARK;2285;148;M;20250319;20250402;515000;;3;COMMERCIAL;7;;;0;AU945983;
C;004;4227923;10;20250407 01:06;7/SP99869;
D;004;4227923;10;20250407 01:06;P;;;;;;
D;004;4227923;10;20250407 01:06;V;;;;;;
B;004;97323;11;20250407 01:06;;;716;FREEMANS DR;COORANBONG;2265;6462;M;20241220;20250331;1940000;R2;R;RESIDENCE;;ANJ;;0;AU935184;
C;004;97323;11;20250407 01:06;6/21052;
D;004;97323;11;20250407 01:06;P;;;;;;
D;004;97323;11;20250407 01:06;V;;;;;;
B;004;102841;12;20250407 01:06;;;2;PEARCE AVE;BELMONT;2280;460.4;M;20241201;20250324;1120000;R2;R;RESIDENCE;;AJA;;0;AU916689;
C;004;102841;12;20250407 01:06;70/16596;
D;004;102841;12;20250407 01:06;P;;;;;;
D;004;102841;12;20250407 01:06;V;;;;;;
B;004;100374;13;20250407 01:06;;;8;HAIG ST;BELMONT;2280;556.4;M;20250203;20250402;965000;R2;R;RESIDENCE;;AJA;;0;AU945435;
C;004;100374;13;20250407 01:06;16/539849;
D;004;100374;13;20250407 01:06;P;;;;;;
D;004;100374;13;20250407 01:06;P;;;;;;
D;004;100374;13;20250407 01:06;V;;;;;;
B;004;103058;14;20250407 01:06;;;4;ROBERT ST;BELMONT SOUTH;2280;539.48;M;20250307;20250327;975000;R2;R;RESIDENCE;;AJH;;0;AU926480;
C;004;103058;14;20250407 01:06;3/A/1091;
D;004;103058;14;20250407 01:06;P;;;;;;
D;004;103058;14;20250407 01:06;P;;;;;;
D;004;103058;14;20250407 01:06;V;;;;;;
D;004;103058;14;20250407 01:06;V;;;;;;
B;004;100749;15;20250407 01:06;;;74;HILL ST;BELMONT;2280;619.7;M;20241206;20250331;1250000;R2;R;RESIDENCE;;AJA;;0;AU936658;
C;004;100749;15;20250407 01:06;A/359935;
D;004;100749;15;20250407 01:06;P;;;;;;
D;004;100749;15;20250407 01:06;V;;;;;;
B;004;100841;16;20250407 01:06;;;9;HITCHCOCK AVE;BELMONT;2280;626;M;20250228;20250328;780000;R3;R;RESIDENCE;;AZJ;;0;AU930884;
C;004;100841;16;20250407 01:06;22/24216;
D;004;100841;16;20250407 01:06;P;;;;;;
D;004;100841;16;20250407 01:06;P;;;;;;
D;004;100841;16;20250407 01:06;V;;;;;;
B;004;101255;17;20250407 01:06;;;16;LEICESTER AVE;BELMONT NORTH;2280;600.7;M;20250213;20250331;730500;R2;R;RESIDENCE;;AJE;;0;AU936511;
C;004;101255;17;20250407 01:06;53/36791;
D;004;101255;17;20250407 01:06;P;;;;;;
D;004;101255;17;20250407 01:06;V;;;;;;
B;004;104208;18;20250407 01:06;;;205;WOMMARA AVE;BELMONT NORTH;2280;531.1;M;20250222;20250401;870000;R2;R;RESIDENCE;;AJE;;0;AU940404;
C;004;104208;18;20250407 01:06;18/651881;
D;004;104208;18;20250407 01:06;P;;;;;;
D;004;104208;18;20250407 01:06;V;;;;;;
B;004;104706;19;20250407 01:06;;;43;FAUCETT ST;BLACKALLS PARK;2283;834.7;M;20250304;20250401;660000;R3;R;RESIDENCE;;AZO;;0;AU939962;
C;004;104706;19;20250407 01:06;307/7661;
D;004;104706;19;20250407 01:06;P;;;;;;
D;004;104706;19;20250407 01:06;P;;;;;;
D;004;104706;19;20250407 01:06;V;;;;;;
D;004;104706;19;20250407 01:06;V;;;;;;
B;004;96687;20;20250407 01:06;;;97;MONTGOMERY ST;ARGENTON;2284;499.5;M;20250306;20250331;705000;R2;R;RESIDENCE;;LAA;;0;AU937562;
C;004;96687;20;20250407 01:06;16/K/18577;
D;004;96687;20;20250407 01:06;P;;;;;;
D;004;96687;20;20250407 01:06;V;;;;;;
B;004;96764;21;20250407 01:06;;;13;PARK AVE;ARGENTON;2284;693;M;20250224;20250324;640000;R3;R;RESIDENCE;;LAB;;0;AU915695;
C;004;96764;21;20250407 01:06;37/12245;
D;004;96764;21;20250407 01:06;P;;;;;;
D;004;96764;21;20250407 01:06;V;;;;;;
B;004;105048;22;20250407 01:06;;7;57;RAILWAY PDE;BLACKALLS PARK;2283;;;20250307;20250401;370000;;R;RESIDENCE;7;;;0;AU939798;
C;004;105048;22;20250407 01:06;7/SP57867;
D;004;105048;22;20250407 01:06;P;;;;;;
D;004;105048;22;20250407 01:06;V;;;;;;
B;004;2949585;23;20250407 01:06;;;161;THE RIDGEWAY;BOLTON POINT;2283;564.7;M;20250207;20250331;690000;R2;R;RESIDENCE;;AFG;;0;AU937413;
C;004;2949585;23;20250407 01:06;5/1046453;
D;004;2949585;23;20250407 01:06;P;;;;;;
D;004;2949585;23;20250407 01:06;P;;;;;;
D;004;2949585;23;20250407 01:06;V;;;;;;
B;004;3032351;24;20250407 01:06;;9;319;OLD PACIFIC HWY;SWANSEA;2281;;;20250206;20250331;750000;;R;RESIDENCE;10;;;0;AU937846;
C;004;3032351;24;20250407 01:06;10/SP70787;
D;004;3032351;24;20250407 01:06;P;;;;;;
D;004;3032351;24;20250407 01:06;V;;;;;;
B;004;3552901;25;20250407 01:06;;;61 A;DALMENY DR;MACQUARIE HILLS;2285;420.1;M;20250214;20250328;850000;R2;R;RESIDENCE;;LAA;;0;AU930534;
C;004;3552901;25;20250407 01:06;3571/1159278;
D;004;3552901;25;20250407 01:06;P;;;;;;
D;004;3552901;25;20250407 01:06;P;;;;;;
D;004;3552901;25;20250407 01:06;V;;;;;;
B;004;4019487;26;20250407 01:06;;;104;SURFSIDE DR;CATHERINE HILL BAY;2281;555.3;M;20250117;20250331;1240000;R2;R;RESIDENCE;;AKH;;0;AU938141;
C;004;4019487;26;20250407 01:06;4012/1224954;
D;004;4019487;26;20250407 01:06;P;;;;;;
D;004;4019487;26;20250407 01:06;P;;;;;;
D;004;4019487;26;20250407 01:06;V;;;;;;
D;004;4019487;26;20250407 01:06;V;;;;;;
B;004;4056053;27;20250407 01:06;;;3;LOVEGRASS CRES;MURRAYS BEACH;2281;1051;M;20241202;20250328;1150000;R1;R;RESIDENCE;;APK;;0;AU933255;
C;004;4056053;27;20250407 01:06;427/270485;
D;004;4056053;27;20250407 01:06;P;;;;;;
D;004;4056053;27;20250407 01:06;V;;;;;;
B;004;4054853;28;20250407 01:06;;;6;GRANT RD;COAL POINT;2283;1530.2;M;20250208;20250321;2720000;R2;R;RESIDENCE;;WFQ;;0;AU912649;
C;004;4054853;28;20250407 01:06;1/629396 Shared use Licence 619854;
D;004;4054853;28;20250407 01:06;P;;;;;;
D;004;4054853;28;20250407 01:06;P;;;;;;
D;004;4054853;28;20250407 01:06;V;;;;;;
D;004;4054853;28;20250407 01:06;V;;;;;;
D;004;4054853;28;20250407 01:06;V;;;;;;
