A;RTSALEDATA;042;20200914 01:00;VALNET;
B;042;475042;1;20200914 01:00;;;38;KENDAL ST;COWRA;2794;354.1;M;20200729;20200909;345000;B2;3;SHOP;;BCM;;0;AQ379017;
C;042;475042;1;20200914 01:00;2/12816;
D;042;475042;1;20200914 01:00;P;;;;;;
D;042;475042;1;20200914 01:00;P;;;;;;
D;042;475042;1;20200914 01:00;V;;;;;;
B;042;475084;2;20200914 01:00;;;15;KESWICK ST;COWRA;2794;803;M;20200715;20200904;60000;R1;R;RESIDENCE;;ACC;;0;AQ369341;
C;042;475084;2;20200914 01:00;A/347531;
D;042;475084;2;20200914 01:00;P;;;;;;
D;042;475084;2;20200914 01:00;V;;;;;;
D;042;475084;2;20200914 01:00;V;;;;;;
B;042;475270;3;20200914 01:00;;;31;LACHLAN ST;COWRA;2794;3426;M;20200722;20200904;210000;R1;R;RESIDENCE;;ACC;;0;AQ370814;
C;042;475270;3;20200914 01:00;A/335415 1/668036;
D;042;475270;3;20200914 01:00;P;;;;;;
D;042;475270;3;20200914 01:00;P;;;;;;
D;042;475270;3;20200914 01:00;V;;;;;;
D;042;475270;3;20200914 01:00;V;;;;;;
B;042;470746;4;20200914 01:00;STAN RAGER;;3296;WARRADERRY WAY;GOOLOOGONG;2805;51.64;H;20200715;20200904;425000;RU1;3;FARM;;HFN;;0;AQ369340;
C;042;470746;4;20200914 01:00;5, 13/254138 158/752927;
D;042;470746;4;20200914 01:00;P;;;;;;
D;042;470746;4;20200914 01:00;V;;;;;;
D;042;470746;4;20200914 01:00;V;;;;;;
B;042;4292004;5;20200914 01:00;;;14;RICHARDS DR;COWRA;2794;1250;M;20200727;20200908;75625;B7;V;VACANT LAND;;BCB;;0;AQ377117;
C;042;4292004;5;20200914 01:00;3/1257368;
D;042;4292004;5;20200914 01:00;P;;;;;;
D;042;4292004;5;20200914 01:00;V;;;;;;
B;042;4274169;6;20200914 01:00;;;853;LACHLAN VALLEY WAY;COWRA;2794;16.124;H;20190626;20200908;1200000;RU1;R;RESIDENCE;;HFC;;0;AQ376011;
C;042;4274169;6;20200914 01:00;14/285019;
D;042;4274169;6;20200914 01:00;P;;;;;;
D;042;4274169;6;20200914 01:00;V;;;;;;
Z;31;6;6;17;
