A;RTSALEDATA;065;20200914 01:00;VALNET;
B;065;541122;1;20200914 01:00;;;11;PROGRESS ST;YANCO;2703;973.8;M;20200810;20200907;175000;R2;R;RESIDENCE;;AAY;;0;AQ374162;
C;065;541122;1;20200914 01:00;685/751745;
D;065;541122;1;20200914 01:00;P;;;;;;
D;065;541122;1;20200914 01:00;V;;;;;;
D;065;541122;1;20200914 01:00;V;;;;;;
B;065;536912;2;20200914 01:00;;24;97;ACACIA AVE;LEETON;2705;;;20200729;20200909;179000;;R;RESIDENCE;24;;;0;AQ379924;
C;065;536912;2;20200914 01:00;24/SP42550;
D;065;536912;2;20200914 01:00;P;;;;;;
D;065;536912;2;20200914 01:00;V;;;;;;
B;065;537466;3;20200914 01:00;;;5;CHERRY AVE;LEETON;2705;708.2;M;20200818;20200909;225000;R1;R;RESIDENCE;;AAS;;0;AQ381714;
C;065;537466;3;20200914 01:00;16/77/758606;
D;065;537466;3;20200914 01:00;P;;;;;;
D;065;537466;3;20200914 01:00;V;;;;;;
B;065;539670;4;20200914 01:00;;;35;WIRILDA ST;LEETON;2705;828.3;M;20200811;20200908;118000;R1;R;RESIDENCE;;AAC;;0;AQ375967;
C;065;539670;4;20200914 01:00;21/238460;
D;065;539670;4;20200914 01:00;P;;;;;;
D;065;539670;4;20200914 01:00;V;;;;;;
B;065;537733;5;20200914 01:00;;;76;CURRAWANG AVE;LEETON;2705;916.9;M;20200812;20200909;352500;R1;R;RESIDENCE;;AAS;;0;AQ379061;
C;065;537733;5;20200914 01:00;24/61/758606;
D;065;537733;5;20200914 01:00;P;;;;;;
D;065;537733;5;20200914 01:00;V;;;;;;
B;065;538469;6;20200914 01:00;;;18;MULGA ST;LEETON;2705;999.1;M;20200807;20200909;245000;R3;R;RESIDENCE;;AAA;;0;AQ379207;
C;065;538469;6;20200914 01:00;6/63/758606;
D;065;538469;6;20200914 01:00;P;;;;;;
D;065;538469;6;20200914 01:00;V;;;;;;
D;065;538469;6;20200914 01:00;V;;;;;;
B;065;3146848;7;20200914 01:00;;;60;KARRI RD;LEETON;2705;1192;M;20200811;20200908;130000;R1;V;VACANT LAND;;AAN;;0;AQ375952;
C;065;3146848;7;20200914 01:00;2/1077693;
D;065;3146848;7;20200914 01:00;P;;;;;;
D;065;3146848;7;20200914 01:00;V;;;;;;
B;065;3306206;8;20200914 01:00;;;4;QUALITARY RD;MERUNGLE HILL;2705;2;H;20200811;20200908;127000;RU1;V;VACANT LAND;;HOM;;0;AQ375888;
C;065;3306206;8;20200914 01:00;7/1109764;
D;065;3306206;8;20200914 01:00;P;;;;;;
D;065;3306206;8;20200914 01:00;P;;;;;;
D;065;3306206;8;20200914 01:00;V;;;;;;
B;065;4314738;9;20200914 01:00;;;;CUDGEL RD;CUDGEL;2700;22.51;H;20200717;20200901;225000;;3;FARM;;;;0;AQ359878;
C;065;4314738;9;20200914 01:00;393/751694 Farm Number 1559;
D;065;4314738;9;20200914 01:00;P;;;;;;
D;065;4314738;9;20200914 01:00;P;;;;;;
D;065;4314738;9;20200914 01:00;V;;;;;;
Z;42;9;9;22;
