A;RTSALEDATA;137;20200914 01:01;VALNET;
B;137;1399216;1;20200914 01:01;;;4;WYALONG ST;BURWOOD;2134;382.2;M;20200615;20200907;1760000;R2;R;RESIDENCE;;EFH;;0;AQ372733;
C;137;1399216;1;20200914 01:01;1/166452;
D;137;1399216;1;20200914 01:01;P;;;;;;
D;137;1399216;1;20200914 01:01;V;;;;;;
B;137;1394300;2;20200914 01:01;;1;11;LYONS ST;STRATHFIELD;2135;;;20200904;20200908;600000;;R;RESIDENCE;1;;;0;AQ377871;
C;137;1394300;2;20200914 01:01;1/SP14878;
D;137;1394300;2;20200914 01:01;P;;;;;;
D;137;1394300;2;20200914 01:01;P;;;;;;
D;137;1394300;2;20200914 01:01;V;;;;;;
D;137;1394300;2;20200914 01:01;V;;;;;;
B;137;1391012;3;20200914 01:01;;3;3;COMER ST;BURWOOD;2134;;;20200730;20200910;830000;;R;RESIDENCE;3;;;0;AQ383169;
C;137;1391012;3;20200914 01:01;3/SP2503;
D;137;1391012;3;20200914 01:01;P;;;;;;
D;137;1391012;3;20200914 01:01;V;;;;;;
B;137;1391012;4;20200914 01:01;;3;3;COMER ST;BURWOOD;2134;;;20200730;20200910;830000;;R;RESIDENCE;59;;;0;AQ383169;
C;137;1391012;4;20200914 01:01;59/SP2503;
D;137;1391012;4;20200914 01:01;P;;;;;;
D;137;1391012;4;20200914 01:01;V;;;;;;
B;137;1391012;5;20200914 01:01;;4;3;COMER ST;BURWOOD;2134;;;20200730;20200910;30000;;3;CARSPACE;60;;;0;AQ383160;
C;137;1391012;5;20200914 01:01;60/SP2503;
D;137;1391012;5;20200914 01:01;P;;;;;;
D;137;1391012;5;20200914 01:01;V;;;;;;
D;137;1391012;5;20200914 01:01;V;;;;;;
B;137;4303954;6;20200914 01:01;;4;27;GORDON ST;BURWOOD;2134;125;M;20200802;20200904;880000;;R;RESIDENCE;4;;;0;AQ370121;
C;137;4303954;6;20200914 01:01;4/SP101680;
D;137;4303954;6;20200914 01:01;P;;;;;;
D;137;4303954;6;20200914 01:01;P;;;;;;
D;137;4303954;6;20200914 01:01;V;;;;;;
B;137;4303954;7;20200914 01:01;;14;27;GORDON ST;BURWOOD;2134;132;M;20200712;20200907;960000;;R;RESIDENCE;14;;;0;AQ374054;
C;137;4303954;7;20200914 01:01;14/SP101680;
D;137;4303954;7;20200914 01:01;P;;;;;;
D;137;4303954;7;20200914 01:01;V;;;;;;
B;137;4284187;8;20200914 01:01;;410 A;68;RAILWAY PDE;BURWOOD;2134;130;M;20200714;20200908;900000;;R;RESIDENCE;42;;;0;AQ376483;
C;137;4284187;8;20200914 01:01;42/SP101022;
D;137;4284187;8;20200914 01:01;P;;;;;;
D;137;4284187;8;20200914 01:01;P;;;;;;
D;137;4284187;8;20200914 01:01;V;;;;;;
Z;39;8;8;21;
