A;RTSALEDATA;008;20200914 01:00;VALNET;
B;008;2983945;1;20200914 01:00;;27;304;WHARF RD;NEWCASTLE;2300;;;20200811;20200909;980000;;R;RESIDENCE;27;;;0;AQ379608;
C;008;2983945;1;20200914 01:00;27/SP68448;
D;008;2983945;1;20200914 01:00;P;;;;;;
D;008;2983945;1;20200914 01:00;V;;;;;;
B;008;2994109;2;20200914 01:00;;4;185;KINGS RD;NEW LAMBTON;2305;;;20200805;20200904;415000;;R;RESIDENCE;4;;;0;AQ368871;
C;008;2994109;2;20200914 01:00;4/SP70503;
D;008;2994109;2;20200914 01:00;P;;;;;;
D;008;2994109;2;20200914 01:00;V;;;;;;
B;008;4244987;3;20200914 01:00;;8;11;RIVERSIDE DR;MAYFIELD WEST;2304;115;M;20200813;20200910;277200;;3;COMMERCIAL;8;;;0;AQ383923;
C;008;4244987;3;20200914 01:00;8/SP100219;
D;008;4244987;3;20200914 01:00;P;;;;;;
D;008;4244987;3;20200914 01:00;V;;;;;;
B;008;4231198;4;20200914 01:00;;27;31;WARABROOK BVD;WARABROOK;2304;31;M;20200901;20200908;117260;;3;COMMERCIAL;27;;;0;AQ376216;
C;008;4231198;4;20200914 01:00;27/SP99971;
D;008;4231198;4;20200914 01:00;P;;;;;;
D;008;4231198;4;20200914 01:00;V;;;;;;
B;008;3028930;5;20200914 01:00;;;23;BOWERBIRD ST;MARYLAND;2287;738.3;M;20200814;20200904;707500;R2;R;RESIDENCE;;AAA;;0;AQ369095;
C;008;3028930;5;20200914 01:00;215/1055366;
D;008;3028930;5;20200914 01:00;P;;;;;;
D;008;3028930;5;20200914 01:00;V;;;;;;
D;008;3028930;5;20200914 01:00;V;;;;;;
B;008;3050753;6;20200914 01:00;;8;278;DARBY ST;COOKS HILL;2300;;;20200806;20200904;755000;;R;RESIDENCE;8;;;0;AQ369375;
C;008;3050753;6;20200914 01:00;8/SP71132;
D;008;3050753;6;20200914 01:00;P;;;;;;
D;008;3050753;6;20200914 01:00;P;;;;;;
D;008;3050753;6;20200914 01:00;V;;;;;;
D;008;3050753;6;20200914 01:00;V;;;;;;
B;008;3094661;7;20200914 01:00;;;86;WOODSTOCK ST;MAYFIELD;2304;413.16;M;20200730;20200908;520000;R2;R;RESIDENCE;;AJD;;0;AQ377752;
C;008;3094661;7;20200914 01:00;9/B/977443;
D;008;3094661;7;20200914 01:00;P;;;;;;
D;008;3094661;7;20200914 01:00;P;;;;;;
D;008;3094661;7;20200914 01:00;V;;;;;;
B;008;3138970;8;20200914 01:00;;42;1;SCOTT ST;NEWCASTLE EAST;2300;;;20200701;20200909;1099;;R;RESIDENCE;42;;;0;AQ379563;
C;008;3138970;8;20200914 01:00;42/SP73701;
D;008;3138970;8;20200914 01:00;P;;;;;;
D;008;3138970;8;20200914 01:00;V;;;;;;
B;008;3541508;9;20200914 01:00;;;44;KINGFISHER DR;FLETCHER;2287;673.9;M;20200807;20200904;825000;R2;R;RESIDENCE;;AAP;;0;AQ369455;
C;008;3541508;9;20200914 01:00;96/270578;
D;008;3541508;9;20200914 01:00;P;;;;;;
D;008;3541508;9;20200914 01:00;P;;;;;;
D;008;3541508;9;20200914 01:00;V;;;;;;
D;008;3541508;9;20200914 01:00;V;;;;;;
B;008;3592028;10;20200914 01:00;;1;88;BROOKS ST;COOKS HILL;2300;;;20200709;20200904;907000;;R;RESIDENCE;1;;;0;AQ369678;
C;008;3592028;10;20200914 01:00;1/SP85690;
D;008;3592028;10;20200914 01:00;P;;;;;;
D;008;3592028;10;20200914 01:00;P;;;;;;
D;008;3592028;10;20200914 01:00;V;;;;;;
D;008;3592028;10;20200914 01:00;V;;;;;;
B;008;4092275;11;20200914 01:00;;;17;BROOKFIELD AVE;FLETCHER;2287;862.6;M;20200807;20200904;355000;R2;R;RESIDENCE;;AAP;;0;AQ371219;
C;008;4092275;11;20200914 01:00;3/286707;
D;008;4092275;11;20200914 01:00;P;;;;;;
D;008;4092275;11;20200914 01:00;P;;;;;;
D;008;4092275;11;20200914 01:00;V;;;;;;
B;008;4092285;12;20200914 01:00;;;430;MINMI RD;FLETCHER;2287;634.2;M;20200714;20200909;340000;R2;V;VACANT LAND;;AAP;;0;AQ379471;
C;008;4092285;12;20200914 01:00;13/286707;
D;008;4092285;12;20200914 01:00;P;;;;;;
D;008;4092285;12;20200914 01:00;P;;;;;;
D;008;4092285;12;20200914 01:00;V;;;;;;
D;008;4092285;12;20200914 01:00;V;;;;;;
B;008;212522;13;20200914 01:00;;;185;CHRISTO RD;WARATAH;2298;448.9;M;20200731;20200904;620000;R2;R;RESIDENCE;;AJZ;;0;AQ370766;
C;008;212522;13;20200914 01:00;C/342006;
D;008;212522;13;20200914 01:00;P;;;;;;
D;008;212522;13;20200914 01:00;P;;;;;;
D;008;212522;13;20200914 01:00;V;;;;;;
D;008;212522;13;20200914 01:00;V;;;;;;
B;008;207181;14;20200914 01:00;;;51;BOLTON ST;NEWCASTLE;2300;2181;M;20200709;20200904;35501000;R4;3;COMMERCIAL;;ANE;;0;AQ371259;
C;008;207181;14;20200914 01:00;394/747410;
D;008;207181;14;20200914 01:00;P;;;;;;
D;008;207181;14;20200914 01:00;V;;;;;;
B;008;207182;15;20200914 01:00;;;61;BOLTON ST;NEWCASTLE;2300;1448;M;20200709;20200904;35501000;R4;3;COMMERCIAL;;ANE;;0;AQ371259;
C;008;207182;15;20200914 01:00;395/747410;
D;008;207182;15;20200914 01:00;P;;;;;;
D;008;207182;15;20200914 01:00;V;;;;;;
B;008;202519;16;20200914 01:00;;;40;ALISTER ST;SHORTLAND;2307;522.4;M;20200731;20200904;477500;R2;R;RESIDENCE;;AJM;;0;AQ370124;
C;008;202519;16;20200914 01:00;9/253998;
D;008;202519;16;20200914 01:00;P;;;;;;
D;008;202519;16;20200914 01:00;P;;;;;;
D;008;202519;16;20200914 01:00;V;;;;;;
B;008;211595;17;20200914 01:00;;;105;CHARLESTOWN RD;KOTARA;2289;531.1;M;20200724;20200904;659000;R2;R;RESIDENCE;;AHA;;0;AQ368940;
C;008;211595;17;20200914 01:00;1/510358;
D;008;211595;17;20200914 01:00;P;;;;;;
D;008;211595;17;20200914 01:00;V;;;;;;
D;008;211595;17;20200914 01:00;V;;;;;;
B;008;3742547;18;20200914 01:00;;5;33;LONGWORTH AVE;WALLSEND;2287;136;M;20200729;20200909;406000;;R;RESIDENCE;5;;;0;AQ379399;
C;008;3742547;18;20200914 01:00;5/SP89109;
D;008;3742547;18;20200914 01:00;P;;;;;;
D;008;3742547;18;20200914 01:00;V;;;;;;
B;008;209199;19;20200914 01:00;;20;172;BRUNKER RD;ADAMSTOWN;2289;;;20200723;20200904;342500;;R;RESIDENCE;20;;;0;AQ370402;
C;008;209199;19;20200914 01:00;20/SP10260;
D;008;209199;19;20200914 01:00;P;;;;;;
D;008;209199;19;20200914 01:00;V;;;;;;
D;008;209199;19;20200914 01:00;V;;;;;;
B;008;212030;20;20200914 01:00;;;29;CHICHESTER AVE;TARRO;2322;556.4;M;20200724;20200904;510000;R2;R;RESIDENCE;;ADA;;0;AQ369467;
C;008;212030;20;20200914 01:00;18/243423;
D;008;212030;20;20200914 01:00;P;;;;;;
D;008;212030;20;20200914 01:00;V;;;;;;
