A;RTSALEDATA;526;20200914 01:04;VALNET;
B;526;423115;1;20200914 01:04;;;14;JAMIESON ST;CROOKWELL;2583;2.486;H;20200813;20200904;100000;R2;R;RESIDENCE;;UAC;;0;AQ370322;
C;526;423115;1;20200914 01:04;PT 176/753042;
D;526;423115;1;20200914 01:04;P;;;;;;
D;526;423115;1;20200914 01:04;P;;;;;;
D;526;423115;1;20200914 01:04;V;;;;;;
B;526;438975;2;20200914 01:04;;;1486;CULLERIN RD;GUNNING;2581;71.71;H;20200806;20200909;740000;RU2;V;VACANT LAND;;URG;;0;AQ379870;
C;526;438975;2;20200914 01:04;B/338925 1/583293 57/754110;
D;526;438975;2;20200914 01:04;P;;;;;;
D;526;438975;2;20200914 01:04;P;;;;;;
D;526;438975;2;20200914 01:04;V;;;;;;
D;526;438975;2;20200914 01:04;V;;;;;;
B;526;2989835;3;20200914 01:04;EILEEN VILLA;;613;JERRAWA RD;JERRAWA;2582;109.97;H;20200813;20200910;810000;RU2;3;FARM;;UGO;;0;AQ382602;
C;526;2989835;3;20200914 01:04;134, 138, 144, 149, 152, 153, 195/754122 13/1056141;
D;526;2989835;3;20200914 01:04;P;;;;;;
D;526;2989835;3;20200914 01:04;V;;;;;;
B;526;3264000;4;20200914 01:04;;;65;EMMERTON DR;GREENWICH PARK;2580;10.29;H;20200612;20200910;465000;RU2;R;RESIDENCE;;URF;;0;AQ384035;
C;526;3264000;4;20200914 01:04;15/1095649;
D;526;3264000;4;20200914 01:04;P;;;;;;
D;526;3264000;4;20200914 01:04;V;;;;;;
D;526;3264000;4;20200914 01:04;V;;;;;;
B;526;3797476;5;20200914 01:04;;;25;COPELAND ST;GUNNING;2581;1511;M;20200803;20200904;210000;RU5;V;VACANT LAND;;UYA;;0;AQ370387;
C;526;3797476;5;20200914 01:04;24/1200509;
D;526;3797476;5;20200914 01:04;P;;;;;;
D;526;3797476;5;20200914 01:04;P;;;;;;
D;526;3797476;5;20200914 01:04;V;;;;;;
B;526;4315079;6;20200914 01:04;;;;GURRUNDAH RD;GURRUNDAH;2581;64.44;H;20200730;20200902;390000;;V;VACANT LAND;;;;0;AQ363651;
C;526;4315079;6;20200914 01:04;1/620837;
D;526;4315079;6;20200914 01:04;P;;;;;;
D;526;4315079;6;20200914 01:04;V;;;;;;
B;526;4313495;7;20200914 01:04;;;22;CHURCH ST;COLLECTOR;2581;2281;M;20200529;20200828;590000;;R;RESIDENCE;;;;0;AQ351835;
C;526;4313495;7;20200914 01:04;1/834906 5/1062152;
D;526;4313495;7;20200914 01:04;P;;;;;;
D;526;4313495;7;20200914 01:04;P;;;;;;
D;526;4313495;7;20200914 01:04;V;;;;;;
Z;36;7;7;20;
