A;RTSALEDATA;143;20200914 01:01;VALNET;
B;143;3066618;1;20200914 01:01;;9;46;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20200711;20200904;540000;;R;RESIDENCE;9;;;0;AQ370002;
C;143;3066618;1;20200914 01:01;9/SP71955;
D;143;3066618;1;20200914 01:01;P;;;;;;
D;143;3066618;1;20200914 01:01;P;;;;;;
D;143;3066618;1;20200914 01:01;V;;;;;;
D;143;3066618;1;20200914 01:01;V;;;;;;
B;143;3704264;2;20200914 01:01;CENTENARY PARK;113;81;COURALLIE AVE BUILDING H;HOMEBUSH WEST;2140;;;20200730;20200910;620000;;R;RESIDENCE;836;;;0;AQ382481;
C;143;3704264;2;20200914 01:01;836/SP97492;
D;143;3704264;2;20200914 01:01;P;;;;;;
D;143;3704264;2;20200914 01:01;P;;;;;;
D;143;3704264;2;20200914 01:01;V;;;;;;
D;143;3704264;2;20200914 01:01;V;;;;;;
B;143;4078101;3;20200914 01:01;;24;21;MANDEMAR AVE;HOMEBUSH WEST;2140;132;M;20200728;20200908;640000;;R;RESIDENCE;24;;;0;AQ376864;
C;143;4078101;3;20200914 01:01;24/SP92522;
D;143;4078101;3;20200914 01:01;P;;;;;;
D;143;4078101;3;20200914 01:01;V;;;;;;
B;143;3228883;4;20200914 01:01;;19;50;HENLEY RD;HOMEBUSH WEST;2140;;;20200725;20200908;635000;;R;RESIDENCE;19;;;0;AQ377755;
C;143;3228883;4;20200914 01:01;19/SP76477;
D;143;3228883;4;20200914 01:01;P;;;;;;
D;143;3228883;4;20200914 01:01;V;;;;;;
D;143;3228883;4;20200914 01:01;V;;;;;;
B;143;1555096;5;20200914 01:01;;;22;LLANDILO AVE;STRATHFIELD;2135;765.1;M;20200808;20200907;6305000;R2;R;RESIDENCE;;EPP;;0;AQ374704;
C;143;1555096;5;20200914 01:01;3/522685;
D;143;1555096;5;20200914 01:01;P;;;;;;
D;143;1555096;5;20200914 01:01;P;;;;;;
D;143;1555096;5;20200914 01:01;V;;;;;;
B;143;1552718;6;20200914 01:01;;;7;FIRTH AVE;STRATHFIELD;2135;1644;M;20200306;20200907;5500000;R2;R;RESIDENCE;;EGG;;0;AQ372626;
C;143;1552718;6;20200914 01:01;1/100695;
D;143;1552718;6;20200914 01:01;P;;;;;;
D;143;1552718;6;20200914 01:01;V;;;;;;
D;143;1552718;6;20200914 01:01;V;;;;;;
B;143;3882549;7;20200914 01:01;;28;258;HOMEBUSH RD;STRATHFIELD;2135;119;M;20200811;20200910;705000;;R;RESIDENCE;28;;;0;AQ383623;
C;143;3882549;7;20200914 01:01;28/SP90010;
D;143;3882549;7;20200914 01:01;P;;;;;;
D;143;3882549;7;20200914 01:01;V;;;;;;
D;143;3882549;7;20200914 01:01;V;;;;;;
D;143;3882549;7;20200914 01:01;V;;;;;;
D;143;3882549;7;20200914 01:01;V;;;;;;
D;143;3882549;7;20200914 01:01;V;;;;;;
B;143;3964804;8;20200914 01:01;;211;5;NIPPER ST;HOMEBUSH;2140;145;M;20200724;20200904;665000;;R;RESIDENCE;81;;;0;AQ369316;
C;143;3964804;8;20200914 01:01;81/SP93607;
D;143;3964804;8;20200914 01:01;P;;;;;;
D;143;3964804;8;20200914 01:01;P;;;;;;
D;143;3964804;8;20200914 01:01;V;;;;;;
B;143;4295946;9;20200914 01:01;;107;29;BURLINGTON RD;HOMEBUSH;2140;122;M;20200716;20200910;700000;;R;RESIDENCE;22;;;0;AQ382297;
C;143;4295946;9;20200914 01:01;22/SP101332;
D;143;4295946;9;20200914 01:01;P;;;;;;
D;143;4295946;9;20200914 01:01;P;;;;;;
D;143;4295946;9;20200914 01:01;V;;;;;;
B;143;4295946;10;20200914 01:01;;306;29;BURLINGTON RD;HOMEBUSH;2140;99;M;20200721;20200904;550000;;R;RESIDENCE;63;;;0;AQ368958;
C;143;4295946;10;20200914 01:01;63/SP101332;
D;143;4295946;10;20200914 01:01;P;;;;;;
D;143;4295946;10;20200914 01:01;V;;;;;;
B;143;4295946;11;20200914 01:01;;133;29;BURLINGTON RD;HOMEBUSH;2140;87;M;20200728;20200908;640000;;R;RESIDENCE;133;;;0;AQ376062;
C;143;4295946;11;20200914 01:01;133/SP101332;
D;143;4295946;11;20200914 01:01;P;;;;;;
D;143;4295946;11;20200914 01:01;V;;;;;;
B;143;4278731;12;20200914 01:01;;104;43;LOFTUS CRES;HOMEBUSH;2140;104;M;20200730;20200910;657000;;R;RESIDENCE;12;;;0;AQ384787;
C;143;4278731;12;20200914 01:01;12/SP101001;
D;143;4278731;12;20200914 01:01;P;;;;;;
D;143;4278731;12;20200914 01:01;P;;;;;;
D;143;4278731;12;20200914 01:01;V;;;;;;
B;143;4291510;13;20200914 01:01;;102;218;PARRAMATTA RD;HOMEBUSH;2140;75;M;20180117;20200904;579000;;R;RESIDENCE;2;;;0;AQ369486;
C;143;4291510;13;20200914 01:01;2/SP101074;
D;143;4291510;13;20200914 01:01;P;;;;;;
D;143;4291510;13;20200914 01:01;V;;;;;;
Z;68;13;13;40;
