A;RTSALEDATA;074;20200914 01:00;VALNET;
B;074;3413485;1;20200914 01:00;;;64;ZIRILLI AVE;GRIFFITH;2680;724.3;M;20200505;20200616;91000;R1;V;VACANT LAND;;GWE;;0;AQ185409;
C;074;3413485;1;20200914 01:00;9/1131234;
D;074;3413485;1;20200914 01:00;P;;;;;;
D;074;3413485;1;20200914 01:00;V;;;;;;
B;074;3413539;2;20200914 01:00;;;45;WALLA AVE;GRIFFITH;2680;778.5;M;20200804;20200831;113000;R1;V;VACANT LAND;;GWE;;0;AQ366869;
C;074;3413539;2;20200914 01:00;63/1131234;
D;074;3413539;2;20200914 01:00;P;;;;;;
D;074;3413539;2;20200914 01:00;V;;;;;;
B;074;4160260;3;20200914 01:00;;;4;SUMAN CL;GRIFFITH;2680;625.3;M;20200824;20200904;135000;R1;V;VACANT LAND;;GWE;;0;AQ368705;
C;074;4160260;3;20200914 01:00;73/1242125;
D;074;4160260;3;20200914 01:00;P;;;;;;
D;074;4160260;3;20200914 01:00;P;;;;;;
D;074;4160260;3;20200914 01:00;V;;;;;;
B;074;565635;4;20200914 01:00;;;38;NOOREBAR AVE;GRIFFITH;2680;1037;M;20200506;20200909;500000;R1;R;RESIDENCE;;NOW;;0;AQ379513;
C;074;565635;4;20200914 01:00;21, 22/33/758476;
D;074;565635;4;20200914 01:00;P;;;;;;
D;074;565635;4;20200914 01:00;V;;;;;;
B;074;567441;5;20200914 01:00;;;3;CANAL ST;BILBUL;2680;1505;M;20200812;20200909;105000;RU5;R;RESIDENCE;;BIL;;0;AQ379317;
C;074;567441;5;20200914 01:00;389/751728;
D;074;567441;5;20200914 01:00;P;;;;;;
D;074;567441;5;20200914 01:00;P;;;;;;
D;074;567441;5;20200914 01:00;V;;;;;;
B;074;570376;6;20200914 01:00;;;367;MOSELEY RD;BILBUL;2680;20.38;H;20200724;20200904;570000;RU1;3;FARM;;HOR;;0;AQ368961;
C;074;570376;6;20200914 01:00;345/751728;
D;074;570376;6;20200914 01:00;P;;;;;;
D;074;570376;6;20200914 01:00;P;;;;;;
D;074;570376;6;20200914 01:00;V;;;;;;
B;074;3275155;7;20200914 01:00;;;9;ALEX CT;GRIFFITH;2680;897.5;M;20200817;20200907;425000;R1;R;RESIDENCE;;EST;;0;AQ373392;
C;074;3275155;7;20200914 01:00;48/1099777;
D;074;3275155;7;20200914 01:00;P;;;;;;
D;074;3275155;7;20200914 01:00;V;;;;;;
D;074;3275155;7;20200914 01:00;V;;;;;;
B;074;4281081;8;20200914 01:00;;;74;GILLMARTIN DR;GRIFFITH;2680;908;M;20200622;20200904;133500;R1;V;VACANT LAND;;EST;;0;AQ369122;
C;074;4281081;8;20200914 01:00;432/1262282;
D;074;4281081;8;20200914 01:00;P;;;;;;
D;074;4281081;8;20200914 01:00;V;;;;;;
Z;38;8;8;20;
