A;RTSALEDATA;268;20200914 01:03;VALNET;
B;268;315355;1;20200914 01:03;;;55;POINT RD;TUNCURRY;2428;746.1;M;20200721;20200904;430000;R2;R;RESIDENCE;;AEM;;0;AQ370352;
C;268;315355;1;20200914 01:03;10/19211;
D;268;315355;1;20200914 01:03;P;;;;;;
D;268;315355;1;20200914 01:03;V;;;;;;
D;268;315355;1;20200914 01:03;V;;;;;;
D;268;315355;1;20200914 01:03;V;;;;;;
B;268;318349;2;20200914 01:03;;;117;GREEN POINT DR;GREEN POINT;2428;613.4;M;20200807;20200910;355000;RU5;R;RESIDENCE;;ADL;;0;AQ382822;
C;268;318349;2;20200914 01:03;255/31825;
D;268;318349;2;20200914 01:03;P;;;;;;
D;268;318349;2;20200914 01:03;P;;;;;;
D;268;318349;2;20200914 01:03;V;;;;;;
D;268;318349;2;20200914 01:03;V;;;;;;
B;268;310425;3;20200914 01:03;;1;101;MYALL DR;FORSTER;2428;;;20200806;20200904;415000;;R;RESIDENCE;1;;;0;AQ368348;
C;268;310425;3;20200914 01:03;1/SP53223;
D;268;310425;3;20200914 01:03;P;;;;;;
D;268;310425;3;20200914 01:03;V;;;;;;
B;268;326164;4;20200914 01:03;;;7;THOMAS RD;SEAL ROCKS;2423;714.5;M;20200724;20200907;795000;RU5;R;RESIDENCE;;AAF;;0;AQ375505;
C;268;326164;4;20200914 01:03;3/7/246418;
D;268;326164;4;20200914 01:03;P;;;;;;
D;268;326164;4;20200914 01:03;P;;;;;;
D;268;326164;4;20200914 01:03;V;;;;;;
B;268;321029;5;20200914 01:03;;;20;SECOND RIDGE RD;SMITHS LAKE;2428;765.1;M;20200804;20200908;340000;RU5;R;RESIDENCE;;AVH;;0;AQ376928;
C;268;321029;5;20200914 01:03;123/32207;
D;268;321029;5;20200914 01:03;P;;;;;;
D;268;321029;5;20200914 01:03;P;;;;;;
D;268;321029;5;20200914 01:03;V;;;;;;
D;268;321029;5;20200914 01:03;V;;;;;;
B;268;329558;6;20200914 01:03;;;440;SQUIRES RD;WOOTTON;2423;40.74;H;20200727;20200907;675000;RU2;R;RESIDENCE;;RQS;;0;AQ372590;
C;268;329558;6;20200914 01:03;10/716562;
D;268;329558;6;20200914 01:03;P;;;;;;
D;268;329558;6;20200914 01:03;P;;;;;;
D;268;329558;6;20200914 01:03;V;;;;;;
D;268;329558;6;20200914 01:03;V;;;;;;
B;268;2899234;7;20200914 01:03;;;29;ELECTRA PDE;HARRINGTON;2427;630;M;20200702;20200909;542000;R1;R;RESIDENCE;;ADF;;0;AQ379335;
C;268;2899234;7;20200914 01:03;2045/1038992;
D;268;2899234;7;20200914 01:03;P;;;;;;
D;268;2899234;7;20200914 01:03;P;;;;;;
D;268;2899234;7;20200914 01:03;V;;;;;;
B;268;2900275;8;20200914 01:03;;;16;ANGLERS AVE;FORSTER;2428;665;M;20200513;20200910;965000;R2;R;RESIDENCE;;AAG;;0;AQ384688;
C;268;2900275;8;20200914 01:03;110/1039606;
D;268;2900275;8;20200914 01:03;P;;;;;;
D;268;2900275;8;20200914 01:03;P;;;;;;
D;268;2900275;8;20200914 01:03;V;;;;;;
D;268;2900275;8;20200914 01:03;V;;;;;;
B;268;2975840;9;20200914 01:03;;;35;SEABREEZE PDE;BLACK HEAD;2430;709;M;20200603;20200904;720000;R1;R;RESIDENCE;;AFQ;;0;AQ369787;
C;268;2975840;9;20200914 01:03;9/1050128;
D;268;2975840;9;20200914 01:03;P;;;;;;
D;268;2975840;9;20200914 01:03;V;;;;;;
B;268;2973555;10;20200914 01:03;;;151;FORDS RD;MOORLAND;2443;40.06;H;20200727;20200907;700000;RU1;R;RESIDENCE;;RMM;;0;AQ374208;
C;268;2973555;10;20200914 01:03;9/808204;
D;268;2973555;10;20200914 01:03;P;;;;;;
D;268;2973555;10;20200914 01:03;P;;;;;;
D;268;2973555;10;20200914 01:03;V;;;;;;
B;268;3493726;11;20200914 01:03;;;45;COOLABAH CL;TEA GARDENS;2324;609.6;M;20200717;20200910;605000;R2;R;RESIDENCE;;AAV;;0;AQ384928;
C;268;3493726;11;20200914 01:03;784/1144652;
D;268;3493726;11;20200914 01:03;P;;;;;;
D;268;3493726;11;20200914 01:03;P;;;;;;
D;268;3493726;11;20200914 01:03;V;;;;;;
D;268;3493726;11;20200914 01:03;V;;;;;;
