A;RTSALEDATA;265;20200914 01:03;VALNET;
B;265;418189;1;20200914 01:03;;;45;BAPAUME ST;COOTAMUNDRA;2590;733.5;M;20200728;20200908;207000;R1;R;RESIDENCE;;RNW;;0;AQ376243;
C;265;418189;1;20200914 01:03;2/18650;
D;265;418189;1;20200914 01:03;P;;;;;;
D;265;418189;1;20200914 01:03;P;;;;;;
D;265;418189;1;20200914 01:03;V;;;;;;
D;265;418189;1;20200914 01:03;V;;;;;;
B;265;418460;2;20200914 01:03;;;7;CENTENARY AVE;COOTAMUNDRA;2590;1012;M;20200727;20200907;125000;R1;R;RESIDENCE;;RCY;;0;AQ372998;
C;265;418460;2;20200914 01:03;3/667058;
D;265;418460;2;20200914 01:03;P;;;;;;
D;265;418460;2;20200914 01:03;P;;;;;;
D;265;418460;2;20200914 01:03;V;;;;;;
B;265;526745;3;20200914 01:03;;;1300;BUNDARBO RD;JUGIONG;2726;302.2;H;20200728;20200908;2020000;RU1;3;FARM;;RGG;;0;AQ376303;
C;265;526745;3;20200914 01:03;1/868016;
D;265;526745;3;20200914 01:03;P;;;;;;
D;265;526745;3;20200914 01:03;V;;;;;;
D;265;526745;3;20200914 01:03;V;;;;;;
B;265;526746;4;20200914 01:03;;;1410;BUNDARBO RD;JUGIONG;2726;654.3;H;20200728;20200908;3500000;RU1;3;FARM;;RGG;;0;AQ376376;
C;265;526746;4;20200914 01:03;60/750992;
D;265;526746;4;20200914 01:03;P;;;;;;
D;265;526746;4;20200914 01:03;V;;;;;;
D;265;526746;4;20200914 01:03;V;;;;;;
B;265;3613886;5;20200914 01:03;;;22;ADAMS ST;COOTAMUNDRA;2590;248.3;M;20200810;20200908;170000;B3;3;OFFICE;;BBS;;0;AQ378246;
C;265;3613886;5;20200914 01:03;10/1170718;
D;265;3613886;5;20200914 01:03;P;;;;;;
D;265;3613886;5;20200914 01:03;V;;;;;;
D;265;3613886;5;20200914 01:03;V;;;;;;
B;265;3144501;6;20200914 01:03;;;218;SHERIDAN ST;GUNDAGAI;2722;1132;M;20200817;20200908;200000;B2;3;SHOP;;LCG;;0;AQ376368;
C;265;3144501;6;20200914 01:03;21/1077204;
D;265;3144501;6;20200914 01:03;P;;;;;;
D;265;3144501;6;20200914 01:03;V;;;;;;
Z;32;6;6;18;
