A;RTSALEDATA;052;20200914 01:00;VALNET;
B;052;3388113;1;20200914 01:00;;;;MCMASTERS RD;MERRIWAGGA;2652;15.26;H;20200630;20200831;1231776;RU1;3;FARM;;RCG;;0;AQ358666;
C;052;3388113;1;20200914 01:00;1/651448;
D;052;3388113;1;20200914 01:00;P;;;;;;
D;052;3388113;1;20200914 01:00;V;;;;;;
D;052;3388113;1;20200914 01:00;V;;;;;;
B;052;508852;2;20200914 01:00;;;169;BRINGAGEE RD;WARRAWIDGEE;2680;184.5;H;20200729;20200909;210000;RU1;3;FARM;;RCG;;0;AQ381696;
C;052;508852;2;20200914 01:00;169/756039;
D;052;508852;2;20200914 01:00;P;;;;;;
D;052;508852;2;20200914 01:00;V;;;;;;
B;052;509497;3;20200914 01:00;;;399;MCMASTERS RD;HILLSTON;2675;524.4;H;20200630;20200909;1036800;RU1;3;FARM;;RCG;;0;AQ381115;
C;052;509497;3;20200914 01:00;12, 14/755181;
D;052;509497;3;20200914 01:00;P;;;;;;
D;052;509497;3;20200914 01:00;V;;;;;;
B;052;509694;4;20200914 01:00;;;62;BURNS ST;HILLSTON;2675;799.9;M;20200725;20200907;115000;RU5;R;RESIDENCE;;HHT;;0;AQ372457;
C;052;509694;4;20200914 01:00;8/249863;
D;052;509694;4;20200914 01:00;P;;;;;;
D;052;509694;4;20200914 01:00;P;;;;;;
D;052;509694;4;20200914 01:00;P;;;;;;
D;052;509694;4;20200914 01:00;V;;;;;;
B;052;4314771;5;20200914 01:00;;;1092;MCMASTERS RD;MERRIWAGGA;2652;1007.701;H;20200630;20200831;1992088;;3;FARM;;;;0;AQ358274;
C;052;4314771;5;20200914 01:00;1/134815 9, 10, 11/755152;
D;052;4314771;5;20200914 01:00;P;;;;;;
D;052;4314771;5;20200914 01:00;V;;;;;;
D;052;4314771;5;20200914 01:00;V;;;;;;
B;052;4314772;6;20200914 01:00;;;;MCMASTERS RD;MERRIWAGGA;2652;607.8;H;20200630;20200831;1231776;;3;FARM;;;;0;AQ358666;
C;052;4314772;6;20200914 01:00;30, 49/755178;
D;052;4314772;6;20200914 01:00;P;;;;;;
D;052;4314772;6;20200914 01:00;V;;;;;;
D;052;4314772;6;20200914 01:00;V;;;;;;
B;052;4314773;7;20200914 01:00;;;932;MCMASTERS RD;MERRIWAGGA;2652;780.9;H;20200630;20200902;1543664;;3;FARM;;;;0;AQ363013;
C;052;4314773;7;20200914 01:00;44, 45/755178 3/1145182;
D;052;4314773;7;20200914 01:00;P;;;;;;
D;052;4314773;7;20200914 01:00;P;;;;;;
D;052;4314773;7;20200914 01:00;V;;;;;;
D;052;4314773;7;20200914 01:00;V;;;;;;
Z;37;7;7;21;
