A;RTSALEDATA;528;20200914 01:04;VALNET;
B;528;4250639;1;20200914 01:04;;;3;KANANGRA CL;MURRUMBATEMAN;2582;2.32;H;20200817;20200907;610000;R5;V;VACANT LAND;;RM1;;0;AQ374142;
C;528;4250639;1;20200914 01:04;117/270586;
D;528;4250639;1;20200914 01:04;P;;;;;;
D;528;4250639;1;20200914 01:04;P;;;;;;
D;528;4250639;1;20200914 01:04;V;;;;;;
B;528;4250627;2;20200914 01:04;;;2;AIRFIELD AVE;MURRUMBATEMAN;2582;1.244;H;20200730;20200910;565000;R5;V;VACANT LAND;;RM1;;0;AQ384597;
C;528;4250627;2;20200914 01:04;105/270586;
D;528;4250627;2;20200914 01:04;P;;;;;;
D;528;4250627;2;20200914 01:04;P;;;;;;
D;528;4250627;2;20200914 01:04;V;;;;;;
D;528;4250627;2;20200914 01:04;V;;;;;;
B;528;426297;3;20200914 01:04;;;7;GREVILLEA CL;MURRUMBATEMAN;2582;2.133;H;20200616;20200909;900000;R5;R;RESIDENCE;;RM1;;0;AQ379984;
C;528;426297;3;20200914 01:04;29/270008;
D;528;426297;3;20200914 01:04;P;;;;;;
D;528;426297;3;20200914 01:04;P;;;;;;
D;528;426297;3;20200914 01:04;V;;;;;;
D;528;426297;3;20200914 01:04;V;;;;;;
B;528;429451;4;20200914 01:04;;;70;ROSSI ST;YASS;2582;1242;M;20200703;20200904;1175000;B2;R;RESIDENCE;;BYC;;0;AQ370706;
C;528;429451;4;20200914 01:04;11/834408;
D;528;429451;4;20200914 01:04;P;;;;;;
D;528;429451;4;20200914 01:04;P;;;;;;
D;528;429451;4;20200914 01:04;V;;;;;;
D;528;429451;4;20200914 01:04;V;;;;;;
B;528;3750969;5;20200914 01:04;;;46;MORTON AVE;YASS;2582;833.8;M;20200605;20200807;585000;R1;R;RESIDENCE;;RY1;;0;AQ358755;
C;528;3750969;5;20200914 01:04;38/1192707;
D;528;3750969;5;20200914 01:04;P;;;;;;
D;528;3750969;5;20200914 01:04;P;;;;;;
D;528;3750969;5;20200914 01:04;V;;;;;;
B;528;3622609;6;20200914 01:04;;;7;MORNING ST;GUNDAROO;2620;1360;M;20200710;20200904;960000;RU5;R;RESIDENCE;;VGR;;0;AQ369836;
C;528;3622609;6;20200914 01:04;115/1171856;
D;528;3622609;6;20200914 01:04;P;;;;;;
D;528;3622609;6;20200914 01:04;P;;;;;;
D;528;3622609;6;20200914 01:04;V;;;;;;
D;528;3622609;6;20200914 01:04;V;;;;;;
B;528;4288786;7;20200914 01:04;;;3;CADELL PL;YASS;2582;924.5;M;20200813;20200908;190000;R1;V;VACANT LAND;;RY3;;0;AQ378306;
C;528;4288786;7;20200914 01:04;6/1263262;
D;528;4288786;7;20200914 01:04;P;;;;;;
D;528;4288786;7;20200914 01:04;P;;;;;;
D;528;4288786;7;20200914 01:04;V;;;;;;
Z;41;7;7;25;
