A;RTSALEDATA;054;20200914 01:00;VALNET;
B;054;513581;1;20200914 01:00;;;1;BARELLAN ST;ARDLETHAN;2665;1012;M;20200220;20200327;35000;RU5;R;RESIDENCE;;ARD;;0;AQ372063;
C;054;513581;1;20200914 01:00;20/6/758028;
D;054;513581;1;20200914 01:00;P;;;;;;
D;054;513581;1;20200914 01:00;V;;;;;;
B;054;513805;2;20200914 01:00;;;69;WARRI ST;ARDLETHAN;2665;1012;M;20200730;20200910;82500;RU5;R;RESIDENCE;;ARD;;0;AQ383177;
C;054;513805;2;20200914 01:00;10/2/758028;
D;054;513805;2;20200914 01:00;P;;;;;;
D;054;513805;2;20200914 01:00;V;;;;;;
B;054;511874;3;20200914 01:00;;;45;LOCH ST;GANMAIN;2702;2023;M;20200708;20200904;21700;RU5;V;VACANT LAND;;GAM;;0;AQ370843;
C;054;511874;3;20200914 01:00;2/25/758428;
D;054;511874;3;20200914 01:00;P;;;;;;
D;054;511874;3;20200914 01:00;V;;;;;;
B;054;4033853;4;20200914 01:00;;;148;MIRROOL ST N;COOLAMON;2701;1348;M;20200812;20200909;100000;RU5;V;VACANT LAND;;CMN;;0;AQ379587;
C;054;4033853;4;20200914 01:00;12/1231611;
D;054;4033853;4;20200914 01:00;P;;;;;;
D;054;4033853;4;20200914 01:00;P;;;;;;
D;054;4033853;4;20200914 01:00;V;;;;;;
D;054;4033853;4;20200914 01:00;V;;;;;;
B;054;4302015;5;20200914 01:00;;;33;MOSES RD;COOLAMON;2701;2;H;20200810;20200907;185000;RU4;V;VACANT LAND;;HCS;;0;AQ372480;
C;054;4302015;5;20200914 01:00;3/1264204;
D;054;4302015;5;20200914 01:00;P;;;;;;
D;054;4302015;5;20200914 01:00;P;;;;;;
D;054;4302015;5;20200914 01:00;V;;;;;;
D;054;4302015;5;20200914 01:00;V;;;;;;
B;054;4302019;6;20200914 01:00;;;41;MAXWELL DR;COOLAMON;2701;2;H;20200811;20200909;185000;RU4;V;VACANT LAND;;HCS;;0;AQ380808;
C;054;4302019;6;20200914 01:00;6/1264204;
D;054;4302019;6;20200914 01:00;P;;;;;;
D;054;4302019;6;20200914 01:00;P;;;;;;
D;054;4302019;6;20200914 01:00;V;;;;;;
D;054;4302019;6;20200914 01:00;V;;;;;;
Z;32;6;6;18;
