A;RTSALEDATA;235;20200914 01:02;VALNET;
B;235;2624984;1;20200914 01:02;;;16 B;MARTIN ST;WILCANNIA;2836;354.1;M;20200728;20200908;3000;R1;R;RESIDENCE;;AWZ;;0;AQ375882;
C;235;2624984;1;20200914 01:02;1/667898;
D;235;2624984;1;20200914 01:02;P;;;;;;
D;235;2624984;1;20200914 01:02;V;;;;;;
D;235;2624984;1;20200914 01:02;V;;;;;;
B;235;3303718;2;20200914 01:02;;;4 A;DARLING ST;TILPA;2840;1290;M;20200728;20200908;130000;RU5;R;RESIDENCE;;ZTT;;0;AQ375898;
C;235;3303718;2;20200914 01:02;4A/9112;
D;235;3303718;2;20200914 01:02;P;;;;;;
D;235;3303718;2;20200914 01:02;P;;;;;;
D;235;3303718;2;20200914 01:02;V;;;;;;
B;235;4315207;3;20200914 01:02;;;;TERYAWYNIA RD;IVANHOE;2878;13257.19;H;20200120;20200615;2000000;;3;FARM;;;;0;AQ172270;
C;235;4315207;3;20200914 01:02;1/754462 458/761315 Western Land Lease 2393;
D;235;4315207;3;20200914 01:02;P;;;;;;
D;235;4315207;3;20200914 01:02;P;;;;;;
D;235;4315207;3;20200914 01:02;V;;;;;;
D;235;4315207;3;20200914 01:02;V;;;;;;
D;235;4315207;3;20200914 01:02;V;;;;;;
Z;19;3;3;11;
