A;RTSALEDATA;234;20200914 01:02;VALNET;
B;234;2621554;1;20200914 01:02;;;83;THOMAS ST;BROKEN HILL;2880;1012;M;20200723;20200904;180000;R1;R;RESIDENCE;;AAR;;0;AQ369324;
C;234;2621554;1;20200914 01:02;1/936828;
D;234;2621554;1;20200914 01:02;P;;;;;;
D;234;2621554;1;20200914 01:02;P;;;;;;
D;234;2621554;1;20200914 01:02;V;;;;;;
B;234;2619448;2;20200914 01:02;;;311;MORISH ST;BROKEN HILL;2880;942.2;M;20200724;20200904;165000;R1;R;RESIDENCE;;AAC;;0;AQ368917;
C;234;2619448;2;20200914 01:02;1/375176;
D;234;2619448;2;20200914 01:02;P;;;;;;
D;234;2619448;2;20200914 01:02;V;;;;;;
B;234;2614219;3;20200914 01:02;;;113;BOUGHTMAN ST;BROKEN HILL;2880;1012;M;20200811;20200904;135000;R1;R;RESIDENCE;;AAC;;0;AQ368578;
C;234;2614219;3;20200914 01:02;7/16/758018;
D;234;2614219;3;20200914 01:02;P;;;;;;
D;234;2614219;3;20200914 01:02;V;;;;;;
B;234;2620573;4;20200914 01:02;;;144;PIPER ST;BROKEN HILL;2880;505.9;M;20200730;20200910;140000;R1;R;RESIDENCE;;AAC;;0;AQ382226;
C;234;2620573;4;20200914 01:02;13/24/758018;
D;234;2620573;4;20200914 01:02;P;;;;;;
D;234;2620573;4;20200914 01:02;V;;;;;;
B;234;2615759;5;20200914 01:02;;;237;CORNISH ST;BROKEN HILL;2880;1012;M;20200729;20200909;180000;R1;R;RESIDENCE;;AAL;;0;AQ379288;
C;234;2615759;5;20200914 01:02;9/13/759092;
D;234;2615759;5;20200914 01:02;P;;;;;;
D;234;2615759;5;20200914 01:02;P;;;;;;
D;234;2615759;5;20200914 01:02;V;;;;;;
B;234;2621161;6;20200914 01:02;;;111;SCHLAPP ST;BROKEN HILL;2880;1012;M;20200724;20200904;385000;R1;R;RESIDENCE;;AAW;;0;AQ368663;
C;234;2621161;6;20200914 01:02;10/83/759092;
D;234;2621161;6;20200914 01:02;P;;;;;;
D;234;2621161;6;20200914 01:02;P;;;;;;
D;234;2621161;6;20200914 01:02;V;;;;;;
D;234;2621161;6;20200914 01:02;V;;;;;;
B;234;2613298;7;20200914 01:02;;;385;ARGENT ST;BROKEN HILL;2880;227.6;M;20200724;20200904;100000;B2;3;SHOP;;BHA;;0;AQ369331;
C;234;2613298;7;20200914 01:02;1/125297;
D;234;2613298;7;20200914 01:02;P;;;;;;
D;234;2613298;7;20200914 01:02;V;;;;;;
Z;34;7;7;18;
