A;RTSALEDATA;098;20200914 01:01;VALNET;
B;098;3419084;1;20200914 01:01;;2;31;OSBORNE ST;GERRINGONG;2534;;;20200724;20200904;640000;;R;RESIDENCE;2;;;0;AQ369421;
C;098;3419084;1;20200914 01:01;2/SP81482;
D;098;3419084;1;20200914 01:01;P;;;;;;
D;098;3419084;1;20200914 01:01;P;;;;;;
D;098;3419084;1;20200914 01:01;V;;;;;;
D;098;3419084;1;20200914 01:01;V;;;;;;
B;098;4109149;2;20200914 01:01;;10;2;HOTHERSAL ST;KIAMA;2533;121;M;20200625;20200907;609000;;R;RESIDENCE;10;;;0;AQ375434;
C;098;4109149;2;20200914 01:01;10/SP97356;
D;098;4109149;2;20200914 01:01;P;;;;;;
D;098;4109149;2;20200914 01:01;V;;;;;;
D;098;4109149;2;20200914 01:01;V;;;;;;
B;098;1029685;3;20200914 01:01;;1;71;SHOALHAVEN ST;KIAMA;2533;;;20200728;20200908;525000;;R;RESIDENCE;1;;;0;AQ376499;
C;098;1029685;3;20200914 01:01;1/SP13051;
D;098;1029685;3;20200914 01:01;P;;;;;;
D;098;1029685;3;20200914 01:01;P;;;;;;
D;098;1029685;3;20200914 01:01;V;;;;;;
B;098;1027613;4;20200914 01:01;;6;21;MEARES PL;KIAMA;2533;;;20200731;20200904;620000;;R;RESIDENCE;6;;;0;AQ368600;
C;098;1027613;4;20200914 01:01;6/SP37121;
D;098;1027613;4;20200914 01:01;P;;;;;;
D;098;1027613;4;20200914 01:01;P;;;;;;
D;098;1027613;4;20200914 01:01;V;;;;;;
B;098;1025446;5;20200914 01:01;;;5;GRETA ST;GERRINGONG;2534;752.5;M;20200821;20200907;970000;R2;R;RESIDENCE;;GAL;;0;AQ374528;
C;098;1025446;5;20200914 01:01;3/31922;
D;098;1025446;5;20200914 01:01;P;;;;;;
D;098;1025446;5;20200914 01:01;P;;;;;;
D;098;1025446;5;20200914 01:01;V;;;;;;
D;098;1025446;5;20200914 01:01;V;;;;;;
B;098;1025891;6;20200914 01:01;;;78;HILLVIEW CCT;KIAMA;2533;600.7;M;20200808;20200904;810000;R2;R;RESIDENCE;;KAL;;0;AQ370251;
C;098;1025891;6;20200914 01:01;73/245502;
D;098;1025891;6;20200914 01:01;P;;;;;;
D;098;1025891;6;20200914 01:01;P;;;;;;
D;098;1025891;6;20200914 01:01;V;;;;;;
B;098;1023524;7;20200914 01:01;;;27;CAMBEWARRA PL;GERRINGONG;2534;705.3;M;20200812;20200907;1175000;R2;R;RESIDENCE;;GAL;;0;AQ374558;
C;098;1023524;7;20200914 01:01;119/865465;
D;098;1023524;7;20200914 01:01;P;;;;;;
D;098;1023524;7;20200914 01:01;V;;;;;;
D;098;1023524;7;20200914 01:01;V;;;;;;
B;098;3111309;8;20200914 01:01;;5;146;FERN ST;GERRINGONG;2534;;;20200618;20200907;700000;;R;RESIDENCE;5;;;0;AQ373865;
C;098;3111309;8;20200914 01:01;5/SP73196;
D;098;3111309;8;20200914 01:01;P;;;;;;
D;098;3111309;8;20200914 01:01;V;;;;;;
B;098;3271550;9;20200914 01:01;;;30;LILLY PILLY WAY;KIAMA;2533;678.1;M;20200812;20200907;1020000;R2;R;RESIDENCE;;KAL;;0;AQ373435;
C;098;3271550;9;20200914 01:01;7/1098436;
D;098;3271550;9;20200914 01:01;P;;;;;;
D;098;3271550;9;20200914 01:01;P;;;;;;
D;098;3271550;9;20200914 01:01;V;;;;;;
D;098;3271550;9;20200914 01:01;V;;;;;;
B;098;3767549;10;20200914 01:01;;;33;BEATTIE ST;JAMBEROO;2533;1110;M;20200825;20200909;300000;R2;V;VACANT LAND;;JAL;;0;AQ381135;
C;098;3767549;10;20200914 01:01;62/1195795;
D;098;3767549;10;20200914 01:01;P;;;;;;
D;098;3767549;10;20200914 01:01;P;;;;;;
D;098;3767549;10;20200914 01:01;V;;;;;;
B;098;4309842;11;20200914 01:01;;4;13;NOBLE ST;GERRINGONG;2534;152;M;20150928;20200907;770000;;R;RESIDENCE;4;;;0;AQ374348;
C;098;4309842;11;20200914 01:01;4/SP101812;
D;098;4309842;11;20200914 01:01;P;;;;;;
D;098;4309842;11;20200914 01:01;V;;;;;;
D;098;4309842;11;20200914 01:01;V;;;;;;
Z;59;11;11;35;
