A;RTSALEDATA;258;20200914 01:02;VALNET;
B;258;1404508;1;20200914 01:02;;26;68;BONDS RD;ROSELANDS;2196;;;20200725;20200907;700000;;R;RESIDENCE;26;;;0;AQ372633;
C;258;1404508;1;20200914 01:02;26/SP65920;
D;258;1404508;1;20200914 01:02;P;;;;;;
D;258;1404508;1;20200914 01:02;P;;;;;;
D;258;1404508;1;20200914 01:02;V;;;;;;
B;258;1440068;2;20200914 01:02;;1;64;SHADFORTH ST;WILEY PARK;2195;;;20200729;20200909;442000;;R;RESIDENCE;1;;;0;AQ380270;
C;258;1440068;2;20200914 01:02;1/SP65699;
D;258;1440068;2;20200914 01:02;P;;;;;;
D;258;1440068;2;20200914 01:02;V;;;;;;
B;258;1346751;3;20200914 01:02;;4;109;FAIRFORD RD;PADSTOW;2211;615;M;20200713;20200910;1700000;;3;COMMERCIAL;4;;;0;AQ383486;
C;258;1346751;3;20200914 01:02;4/SP68645;
D;258;1346751;3;20200914 01:02;P;;;;;;
D;258;1346751;3;20200914 01:02;V;;;;;;
B;258;2935584;4;20200914 01:02;;30;1;HILLVIEW ST;ROSELANDS;2196;111;M;20200725;20200907;568000;;R;RESIDENCE;30;;;0;AQ374170;
C;258;2935584;4;20200914 01:02;30/SP68607;
D;258;2935584;4;20200914 01:02;P;;;;;;
D;258;2935584;4;20200914 01:02;V;;;;;;
D;258;2935584;4;20200914 01:02;V;;;;;;
B;258;4177753;5;20200914 01:02;;;8 A;AUSTIN BVD;PICNIC POINT;2213;275.9;M;20200627;20200910;1115000;R2;R;RESIDENCE;;SME;;0;AQ382728;
C;258;4177753;5;20200914 01:02;2/1238445;
D;258;4177753;5;20200914 01:02;P;;;;;;
D;258;4177753;5;20200914 01:02;P;;;;;;
D;258;4177753;5;20200914 01:02;V;;;;;;
D;258;4177753;5;20200914 01:02;V;;;;;;
D;258;4177753;5;20200914 01:02;V;;;;;;
D;258;4177753;5;20200914 01:02;V;;;;;;
B;258;4251444;6;20200914 01:02;;;47;ALLINGHAM ST;CONDELL PARK;2200;1.001;H;20181205;20200907;5500000;IN2;3;COMMERCIAL;;FDB;;0;AQ373169;
C;258;4251444;6;20200914 01:02;10/1257783;
D;258;4251444;6;20200914 01:02;P;;;;;;
