A;RTSALEDATA;236;20251201 01:11;VALNET;
B;236;2627018;1;20251201 01:11;;;2;JEFFERY ST;COBAR;2835;809.4;M;20251111;20251126;310000;R2;R;RESIDENCE;;ACC;;;AV646303;
C;236;2627018;1;20251201 01:11;11/10/758254;
D;236;2627018;1;20251201 01:11;P;;;;;;
D;236;2627018;1;20251201 01:11;V;;;;;;
B;236;2627562;2;20251201 01:11;;;6;MORRISON ST;COBAR;2835;1062;M;20251015;20251126;200000;R2;R;RESIDENCE;;ACA;;;AV647285;
C;236;2627562;2;20251201 01:11;1/508273;
D;236;2627562;2;20251201 01:11;P;;;;;;
D;236;2627562;2;20251201 01:11;V;;;;;;
B;236;2627704;3;20251201 01:11;;;15;NYNGAN RD;COBAR;2835;1820;M;20251027;20251124;470000;E4;3;COMMERCIAL;;EIC;;;AV638887;
C;236;2627704;3;20251201 01:11;1/780261;
D;236;2627704;3;20251201 01:11;P;;;;;;
D;236;2627704;3;20251201 01:11;V;;;;;;
B;236;2626590;4;20251201 01:11;;;28;BROUGH ST;COBAR;2835;1144.5;M;20250930;20251125;220000;R2;R;RESIDENCE;;ACA;;;AV643505;
C;236;2626590;4;20251201 01:11;32/554737;
D;236;2626590;4;20251201 01:11;P;;;;;;
D;236;2626590;4;20251201 01:11;V;;;;;;
D;236;2626590;4;20251201 01:11;V;;;;;;
B;236;2626691;5;20251201 01:11;;;2;CYPRESS PL;COBAR;2835;1102;M;20251105;20251121;465000;R2;R;RESIDENCE;;ACC;;;AV633369;
C;236;2626691;5;20251201 01:11;58/261594;
D;236;2626691;5;20251201 01:11;P;;;;;;
D;236;2626691;5;20251201 01:11;V;;;;;;
D;236;2626691;5;20251201 01:11;V;;;;;;
B;236;3334398;6;20251201 01:11;;;9;CLIFTON PL;COBAR;2835;762.5;M;20251015;20251126;38000;R2;R;RESIDENCE;;ACN;;;AV648336;
C;236;3334398;6;20251201 01:11;25/1115073;
D;236;3334398;6;20251201 01:11;P;;;;;;
D;236;3334398;6;20251201 01:11;P;;;;;;
D;236;3334398;6;20251201 01:11;V;;;;;;
Z;29;6;6;15;
