A;RTSALEDATA;192;20251201 01:10;VALNET;
B;192;4146723;1;20251201 01:10;;;5539;BOONANGAR RD;BOOMI;2405;886.8;H;20220909;20220909;31591265;RU1;V;VACANT LAND;;RRM;;;AT819922;
C;192;4146723;1;20251201 01:10;19/750428 2, 3/842039;
D;192;4146723;1;20251201 01:10;P;;;;;;
D;192;4146723;1;20251201 01:10;V;;;;;;
B;192;1866936;2;20251201 01:10;;;2;ROBERTSON AVE;MOREE;2400;691;M;20251106;20251125;485000;R1;R;RESIDENCE;;ANM;;;AV642759;
C;192;1866936;2;20251201 01:10;56/226321;
D;192;1866936;2;20251201 01:10;P;;;;;;
D;192;1866936;2;20251201 01:10;P;;;;;;
D;192;1866936;2;20251201 01:10;V;;;;;;
D;192;1866936;2;20251201 01:10;V;;;;;;
B;192;1867087;3;20251201 01:10;;;13;THOMPSONS AVE;MOREE;2400;796.7;M;20251027;20251125;235000;R1;R;RESIDENCE;;ACM;;;AV645110;
C;192;1867087;3;20251201 01:10;3/27018;
D;192;1867087;3;20251201 01:10;P;;;;;;
D;192;1867087;3;20251201 01:10;V;;;;;;
D;192;1867087;3;20251201 01:10;V;;;;;;
B;192;1867252;4;20251201 01:10;;;303;WARIALDA ST;MOREE;2400;953.5;M;20251104;20251125;285000;R1;R;RESIDENCE;;ACM;;;AV643468;
C;192;1867252;4;20251201 01:10;B/100196;
D;192;1867252;4;20251201 01:10;P;;;;;;
D;192;1867252;4;20251201 01:10;V;;;;;;
B;192;1865087;5;20251201 01:10;;;374;CHESTER ST;MOREE;2400;897.9;M;20251103;20251121;255000;R1;R;RESIDENCE;;AMM;;;AV633453;
C;192;1865087;5;20251201 01:10;33/225139;
D;192;1865087;5;20251201 01:10;P;;;;;;
D;192;1865087;5;20251201 01:10;V;;;;;;
B;192;1865138;6;20251201 01:10;;;4;COOEE ST;MOREE;2400;651.3;M;20250920;20251124;40000;R1;R;RESIDENCE;;AMM;;;AV638806;
C;192;1865138;6;20251201 01:10;73/235103;
D;192;1865138;6;20251201 01:10;P;;;;;;
D;192;1865138;6;20251201 01:10;V;;;;;;
B;192;1867902;7;20251201 01:10;;;118;BROWN ST;BOGGABILLA;2409;2023;M;20251113;20251124;30000;RU5;R;RESIDENCE;;AVB;;;AV638785;
C;192;1867902;7;20251201 01:10;16/17/758127;
D;192;1867902;7;20251201 01:10;P;;;;;;
D;192;1867902;7;20251201 01:10;V;;;;;;
D;192;1867902;7;20251201 01:10;V;;;;;;
B;192;1865591;8;20251201 01:10;;;14;FLORENCE ST;MOREE;2400;934.2;M;20250930;20251125;50000;R1;V;VACANT LAND;;AMM;;;AV642647;
C;192;1865591;8;20251201 01:10;10/251042;
D;192;1865591;8;20251201 01:10;P;;;;;;
D;192;1865591;8;20251201 01:10;V;;;;;;
B;192;1868121;9;20251201 01:10;;;75;WILGA ST;ASHLEY;2400;5312;M;20251010;20251121;385000;RU5;R;RESIDENCE;;AVA;;;AV631558;
C;192;1868121;9;20251201 01:10;161/751751;
D;192;1868121;9;20251201 01:10;P;;;;;;
D;192;1868121;9;20251201 01:10;P;;;;;;
D;192;1868121;9;20251201 01:10;V;;;;;;
B;192;1865655;10;20251201 01:10;;;10;FROME ST;MOREE;2400;733.5;M;20251117;20251121;300000;R1;R;RESIDENCE;;ANM;;;AV632778;
C;192;1865655;10;20251201 01:10;5/5722 1/313773;
D;192;1865655;10;20251201 01:10;P;;;;;;
D;192;1865655;10;20251201 01:10;V;;;;;;
B;192;4356248;11;20251201 01:10;;;;CARNARVON HWY;ASHLEY;2400;207.1;H;20220909;20220909;31591265;RU1;V;VACANT LAND;;RRM;;;AT819922;
C;192;4356248;11;20251201 01:10;2/773238;
D;192;4356248;11;20251201 01:10;P;;;;;;
D;192;4356248;11;20251201 01:10;V;;;;;;
Z;51;11;11;27;
