A;RTSALEDATA;102;20251201 01:09;VALNET;
B;102;2908043;1;20251201 01:09;;;14 B;DALTON ST;MITTAGONG;2575;1341;M;20251015;20251127;1100000;R3;R;RESIDENCE;;LBA;;;AV651066;
C;102;2908043;1;20251201 01:09;12/46/1374;
D;102;2908043;1;20251201 01:09;P;;;;;;
D;102;2908043;1;20251201 01:09;P;;;;;;
D;102;2908043;1;20251201 01:09;V;;;;;;
D;102;2908043;1;20251201 01:09;V;;;;;;
B;102;3456422;2;20251201 01:09;MISTY RIDGE;;22;TULLOONA AVE;BOWRAL;2576;4033;M;20250909;20251127;1935000;R5;R;RESIDENCE;;NFA;;;AV652884;
C;102;3456422;2;20251201 01:09;1/1138912;
D;102;3456422;2;20251201 01:09;P;;;;;;
D;102;3456422;2;20251201 01:09;V;;;;;;
D;102;3456422;2;20251201 01:09;V;;;;;;
B;102;4234718;3;20251201 01:09;;;78;BONG BONG RD;RENWICK;2575;4000;M;20251003;20251125;2800000;R5;R;RESIDENCE;;LQA;;;AV641930;
C;102;4234718;3;20251201 01:09;1/1252836;
D;102;4234718;3;20251201 01:09;P;;;;;;
D;102;4234718;3;20251201 01:09;P;;;;;;
D;102;4234718;3;20251201 01:09;V;;;;;;
D;102;4234718;3;20251201 01:09;V;;;;;;
B;102;6021104;4;20251201 01:09;;;13;DAPHNE ST;COLO VALE;2575;1011;M;20250430;20251121;600000;R2;V;VACANT LAND;;CAA;;;AV633576;
C;102;6021104;4;20251201 01:09;3/1315182;
D;102;6021104;4;20251201 01:09;P;;;;;;
D;102;6021104;4;20251201 01:09;V;;;;;;
B;102;6019434;5;20251201 01:09;;;18;ARTHUR ST;MOSS VALE;2577;1237;M;20250703;20251127;1925000;R2;R;RESIDENCE;;EBA;;;AV652051;
C;102;6019434;5;20251201 01:09;10/1320552;
D;102;6019434;5;20251201 01:09;P;;;;;;
D;102;6019434;5;20251201 01:09;V;;;;;;
D;102;6019434;5;20251201 01:09;V;;;;;;
B;102;6015677;6;20251201 01:09;;;47;WILLIAM ST;BUNDANOON;2578;916.9;M;20250626;20251121;660000;R2;V;VACANT LAND;;QAA;;;AV632808;
C;102;6015677;6;20251201 01:09;20/17230;
D;102;6015677;6;20251201 01:09;P;;;;;;
D;102;6015677;6;20251201 01:09;P;;;;;;
D;102;6015677;6;20251201 01:09;V;;;;;;
B;102;3084478;7;20251201 01:09;;;39;STANLEY ST;HILL TOP;2575;1014;M;20251013;20251124;988755;R2;R;RESIDENCE;;CGA;;;AV638773;
C;102;3084478;7;20251201 01:09;2/1067559;
D;102;3084478;7;20251201 01:09;P;;;;;;
D;102;3084478;7;20251201 01:09;P;;;;;;
D;102;3084478;7;20251201 01:09;V;;;;;;
D;102;3084478;7;20251201 01:09;V;;;;;;
B;102;3133759;8;20251201 01:09;;;120;SUNRISE RD;YERRINBOOL;2575;1349;M;20251002;20251124;965000;R2;R;RESIDENCE;;CDA;;;AV639263;
C;102;3133759;8;20251201 01:09;971/1075517;
D;102;3133759;8;20251201 01:09;P;;;;;;
D;102;3133759;8;20251201 01:09;V;;;;;;
D;102;3133759;8;20251201 01:09;V;;;;;;
B;102;3541983;9;20251201 01:09;;4;599;MOSS VALE RD;BURRADOO;2576;;;20250926;20251121;1600000;;R;RESIDENCE;7;;;;AV632509;
C;102;3541983;9;20251201 01:09;7/SP86261;
D;102;3541983;9;20251201 01:09;P;;;;;;
D;102;3541983;9;20251201 01:09;P;;;;;;
D;102;3541983;9;20251201 01:09;V;;;;;;
D;102;3541983;9;20251201 01:09;V;;;;;;
B;102;4039891;10;20251201 01:09;;;12 A;WATSON RD;MOSS VALE;2577;1156;M;20251023;20251127;930000;R2;R;RESIDENCE;;ECA;;;AV651491;
C;102;4039891;10;20251201 01:09;2/1232365;
D;102;4039891;10;20251201 01:09;P;;;;;;
D;102;4039891;10;20251201 01:09;V;;;;;;
D;102;4039891;10;20251201 01:09;V;;;;;;
B;102;4039893;11;20251201 01:09;;;16;WATSON RD;MOSS VALE;2577;1953;M;20251003;20251121;999000;R2;R;RESIDENCE;;ECA;;;AV632214;
C;102;4039893;11;20251201 01:09;4/1232365;
D;102;4039893;11;20251201 01:09;P;;;;;;
D;102;4039893;11;20251201 01:09;V;;;;;;
D;102;4039893;11;20251201 01:09;V;;;;;;
B;102;4570747;12;20251201 01:09;;;4;ELLWOOD WAY;MOSS VALE;2577;600;M;20250930;20251125;535000;R2;V;VACANT LAND;;EBA;;;AV643469;
C;102;4570747;12;20251201 01:09;1221/1286583;
D;102;4570747;12;20251201 01:09;P;;;;;;
D;102;4570747;12;20251201 01:09;V;;;;;;
B;102;4614180;13;20251201 01:09;;15;2;RED FIELDS RD;MOSS VALE;2577;110;M;20251014;20251125;478500;;R;RESIDENCE;15;;;;AV642196;
C;102;4614180;13;20251201 01:09;15/SP109728;
D;102;4614180;13;20251201 01:09;P;;;;;;
D;102;4614180;13;20251201 01:09;P;;;;;;
D;102;4614180;13;20251201 01:09;V;;;;;;
B;102;4552515;14;20251201 01:09;;;14;MCBEAN AVE;BRAEMAR;2575;454.4;M;20251016;20251121;1050000;R2;R;RESIDENCE;;DKA;;;AV635505;
C;102;4552515;14;20251201 01:09;4036/1299166;
D;102;4552515;14;20251201 01:09;P;;;;;;
D;102;4552515;14;20251201 01:09;P;;;;;;
D;102;4552515;14;20251201 01:09;V;;;;;;
B;102;4552516;15;20251201 01:09;;;12;MCBEAN AVE;BRAEMAR;2575;454.8;M;20251030;20251126;1050000;R2;R;RESIDENCE;;DKA;;;AV649518;
C;102;4552516;15;20251201 01:09;4037/1299166;
D;102;4552516;15;20251201 01:09;P;;;;;;
D;102;4552516;15;20251201 01:09;P;;;;;;
D;102;4552516;15;20251201 01:09;V;;;;;;
B;102;4552579;16;20251201 01:09;;;43;AITKEN RD;BOWRAL;2576;732.8;M;20250620;20251028;650000;R2;R;RESIDENCE;;NCA;;;AV555844;
C;102;4552579;16;20251201 01:09;1/1306030;
D;102;4552579;16;20251201 01:09;P;;;;;;
D;102;4552579;16;20251201 01:09;P;;;;;;
D;102;4552579;16;20251201 01:09;V;;;;;;
B;102;4616774;17;20251201 01:09;;;54;WATSON RD;MOSS VALE;2577;1000;M;20250930;20251125;620000;R2;V;VACANT LAND;;ECA;;;AV642108;
C;102;4616774;17;20251201 01:09;1/1316706;
D;102;4616774;17;20251201 01:09;P;;;;;;
D;102;4616774;17;20251201 01:09;P;;;;;;
D;102;4616774;17;20251201 01:09;V;;;;;;
D;102;4616774;17;20251201 01:09;V;;;;;;
B;102;4570030;18;20251201 01:09;;;13;ROSELLA AVE;MOSS VALE;2577;450;M;20251003;20251121;1080000;R2;R;RESIDENCE;;EBA;;;AV633619;
C;102;4570030;18;20251201 01:09;1151/1286581;
D;102;4570030;18;20251201 01:09;P;;;;;;
D;102;4570030;18;20251201 01:09;P;;;;;;
D;102;4570030;18;20251201 01:09;V;;;;;;
B;102;3680611;19;20251201 01:09;;;109;MERRIGANG ST;BOWRAL;2576;977.8;M;20251010;20251121;1650000;R2;R;RESIDENCE;;NCA;;;AV632738;
C;102;3680611;19;20251201 01:09;2/798364 2/1181520;
D;102;3680611;19;20251201 01:09;P;;;;;;
D;102;3680611;19;20251201 01:09;V;;;;;;
D;102;3680611;19;20251201 01:09;V;;;;;;
B;102;1106104;20;20251201 01:09;;;24;ANNE ST;MITTAGONG;2575;1008;M;20251020;20251125;1075000;R2;R;RESIDENCE;;LDA;;;AV642938;
C;102;1106104;20;20251201 01:09;3/261742;
D;102;1106104;20;20251201 01:09;P;;;;;;
D;102;1106104;20;20251201 01:09;P;;;;;;
D;102;1106104;20;20251201 01:09;V;;;;;;
B;102;1111603;21;20251201 01:09;;;25;ELIZABETH WAY;HILL TOP;2575;2.03;H;20251117;20251127;1300000;RU4;R;RESIDENCE;;CSS;;;AV653019;
C;102;1111603;21;20251201 01:09;1/263887;
D;102;1111603;21;20251201 01:09;P;;;;;;
D;102;1111603;21;20251201 01:09;V;;;;;;
D;102;1111603;21;20251201 01:09;V;;;;;;
B;102;1116984;22;20251201 01:09;PLEASANTREES;;36;MERRIGANG ST;BOWRAL;2576;935.8;M;20251016;20251124;2300000;R2;R;RESIDENCE;;NCA;;;AV637503;
C;102;1116984;22;20251201 01:09;7/9661;
D;102;1116984;22;20251201 01:09;P;;;;;;
D;102;1116984;22;20251201 01:09;P;;;;;;
D;102;1116984;22;20251201 01:09;V;;;;;;
D;102;1116984;22;20251201 01:09;V;;;;;;
B;102;1125551;23;20251201 01:09;;;22;WINIFRED CRES;MITTAGONG;2575;1157;M;20251105;20251125;965000;R2;R;RESIDENCE;;LDA;;;AV643032;
C;102;1125551;23;20251201 01:09;28/712783;
D;102;1125551;23;20251201 01:09;P;;;;;;
D;102;1125551;23;20251201 01:09;P;;;;;;
D;102;1125551;23;20251201 01:09;V;;;;;;
B;102;1109640;24;20251201 01:09;;;16;CASCADE CRES;YERRINBOOL;2575;2.544;H;20250918;20251127;645000;RU2;R;RESIDENCE;;CPL;;;AV651162;
C;102;1109640;24;20251201 01:09;248/9882;
D;102;1109640;24;20251201 01:09;P;;;;;;
D;102;1109640;24;20251201 01:09;V;;;;;;
B;102;1112189;25;20251201 01:09;;;25;FARADAY ST;MITTAGONG;2575;1261;M;20251013;20251124;2100000;R2;R;RESIDENCE;;LGA;;;AV638752;
C;102;1112189;25;20251201 01:09;301/839117;
D;102;1112189;25;20251201 01:09;P;;;;;;
D;102;1112189;25;20251201 01:09;V;;;;;;
B;102;1120329;26;20251201 01:09;;;32;PURCELL ST;BOWRAL;2576;891.6;M;20251024;20251126;920000;R2;R;RESIDENCE;;NBA;;;AV649521;
C;102;1120329;26;20251201 01:09;3/236478;
D;102;1120329;26;20251201 01:09;P;;;;;;
D;102;1120329;26;20251201 01:09;P;;;;;;
D;102;1120329;26;20251201 01:09;V;;;;;;
B;102;1120684;27;20251201 01:09;;;74;RAILWAY PDE;MITTAGONG;2575;872.6;M;20251010;20251121;1085000;R2;R;RESIDENCE;;LGA;;;AV631378;
C;102;1120684;27;20251201 01:09;6/551831;
D;102;1120684;27;20251201 01:09;P;;;;;;
D;102;1120684;27;20251201 01:09;P;;;;;;
D;102;1120684;27;20251201 01:09;V;;;;;;
D;102;1120684;27;20251201 01:09;V;;;;;;
B;102;1120708;28;20251201 01:09;MURRAY'S MANSION;;4;RAILWAY PDE;BRAEMAR;2575;751.9;M;20251020;20251124;1000000;R2;R;RESIDENCE;;DKA;;;AV640154;
C;102;1120708;28;20251201 01:09;3/128630;
D;102;1120708;28;20251201 01:09;P;;;;;;
D;102;1120708;28;20251201 01:09;P;;;;;;
D;102;1120708;28;20251201 01:09;V;;;;;;
D;102;1120708;28;20251201 01:09;V;;;;;;
B;102;1125971;29;20251201 01:09;;;14 A;YEAN ST;BURRADOO;2576;2245;M;20250930;20251121;3455704;R2;R;RESIDENCE;;BLD;;;AV636305;
C;102;1125971;29;20251201 01:09;4/871966;
D;102;1125971;29;20251201 01:09;P;;;;;;
D;102;1125971;29;20251201 01:09;P;;;;;;
D;102;1125971;29;20251201 01:09;V;;;;;;
B;102;1110135;30;20251201 01:09;THE CLARENCE;6;3;CLARENCE ST;MOSS VALE;2577;;;20250828;20251126;565000;;R;RESIDENCE;6;;;;AV646380;
C;102;1110135;30;20251201 01:09;6/SP52818;
D;102;1110135;30;20251201 01:09;P;;;;;;
D;102;1110135;30;20251201 01:09;V;;;;;;
D;102;1110135;30;20251201 01:09;V;;;;;;
B;102;1115762;31;20251201 01:09;;;1;LILAC AVE;BOWRAL;2576;800;M;20251021;20251121;960000;R2;R;RESIDENCE;;NAA;;;AV631477;
C;102;1115762;31;20251201 01:09;15/809205;
D;102;1115762;31;20251201 01:09;P;;;;;;
D;102;1115762;31;20251201 01:09;V;;;;;;
D;102;1115762;31;20251201 01:09;V;;;;;;
B;102;1113278;32;20251201 01:09;;;6;HIGHLAND DR;BOWRAL;2576;4000;M;20251016;20251127;2375000;R5;R;RESIDENCE;;NRA;;;AV652718;
C;102;1113278;32;20251201 01:09;350/858390;
D;102;1113278;32;20251201 01:09;P;;;;;;
D;102;1113278;32;20251201 01:09;V;;;;;;
B;102;1116030;33;20251201 01:09;;;9;LYNNE CL;BUNDANOON;2578;4000;M;20251016;20251125;1840000;R5;R;RESIDENCE;;QEA;;;AV642827;
C;102;1116030;33;20251201 01:09;27/263733;
D;102;1116030;33;20251201 01:09;P;;;;;;
D;102;1116030;33;20251201 01:09;P;;;;;;
D;102;1116030;33;20251201 01:09;V;;;;;;
B;102;1110979;34;20251201 01:09;;1;6 A;DAVID ST;BOWRAL;2576;;;20250926;20251125;525000;;R;RESIDENCE;1;;;;AV642969;
C;102;1110979;34;20251201 01:09;1/SP36297;
D;102;1110979;34;20251201 01:09;P;;;;;;
D;102;1110979;34;20251201 01:09;V;;;;;;
B;102;1110979;35;20251201 01:09;;2;6 A;DAVID ST;BOWRAL;2576;;;20251021;20251126;545000;;R;RESIDENCE;2;;;;AV647622;
C;102;1110979;35;20251201 01:09;2/SP36297;
D;102;1110979;35;20251201 01:09;P;;;;;;
D;102;1110979;35;20251201 01:09;V;;;;;;
B;102;1110979;36;20251201 01:09;;3;6 A;DAVID ST;BOWRAL;2576;;;20251022;20251126;560000;;R;RESIDENCE;3;;;;AV647626;
C;102;1110979;36;20251201 01:09;3/SP36297;
D;102;1110979;36;20251201 01:09;P;;;;;;
D;102;1110979;36;20251201 01:09;V;;;;;;
D;102;1110979;36;20251201 01:09;V;;;;;;
B;102;1110979;37;20251201 01:09;;7;6 A;DAVID ST;BOWRAL;2576;;;20251016;20251126;700000;;R;RESIDENCE;7;;;;AV646546;
C;102;1110979;37;20251201 01:09;7/SP36297;
D;102;1110979;37;20251201 01:09;P;;;;;;
D;102;1110979;37;20251201 01:09;V;;;;;;
B;102;1110979;38;20251201 01:09;;8;6 A;DAVID ST;BOWRAL;2576;;;20251118;20251126;650000;;R;RESIDENCE;8;;;;AV647691;
C;102;1110979;38;20251201 01:09;8/SP36297;
D;102;1110979;38;20251201 01:09;P;;;;;;
D;102;1110979;38;20251201 01:09;V;;;;;;
