A;RTSALEDATA;303;20251201 01:13;VALNET;
B;303;2906285;1;20251201 01:13;;;44;COLONIAL DR;GULMARRAD;2463;4050;M;20251027;20251124;930000;R5;R;RESIDENCE;;JVV;;;AV638944;
C;303;2906285;1;20251201 01:13;119/1028651;
D;303;2906285;1;20251201 01:13;P;;;;;;
D;303;2906285;1;20251201 01:13;V;;;;;;
D;303;2906285;1;20251201 01:13;V;;;;;;
B;303;2854601;2;20251201 01:13;;9;4;QUEEN ST;YAMBA;2464;;;20251031;20251121;650000;;R;RESIDENCE;9;;;;AV631384;
C;303;2854601;2;20251201 01:13;9/SP68149;
D;303;2854601;2;20251201 01:13;P;;;;;;
D;303;2854601;2;20251201 01:13;V;;;;;;
D;303;2854601;2;20251201 01:13;V;;;;;;
B;303;3389192;3;20251201 01:13;;;6 C;IRONBARK DR;TOWNSEND;2463;1754;M;20251024;20251121;550000;E4;V;VACANT LAND;;EID;;;AV632017;
C;303;3389192;3;20251201 01:13;105/1127176;
D;303;3389192;3;20251201 01:13;P;;;;;;
D;303;3389192;3;20251201 01:13;V;;;;;;
B;303;3390665;4;20251201 01:13;;;35;SCULLIN ST;TOWNSEND;2463;763.3;M;20251017;20251121;780000;R2;R;RESIDENCE;;LLL;;;AV632854;
C;303;3390665;4;20251201 01:13;19/1126850;
D;303;3390665;4;20251201 01:13;P;;;;;;
D;303;3390665;4;20251201 01:13;P;;;;;;
D;303;3390665;4;20251201 01:13;V;;;;;;
B;303;3429419;5;20251201 01:13;;;2;MARK CL;GRAFTON;2460;8027;M;20251013;20251124;1500000;R1;R;RESIDENCE;;AAA;;;AV640614;
C;303;3429419;5;20251201 01:13;1/1133849;
D;303;3429419;5;20251201 01:13;P;;;;;;
D;303;3429419;5;20251201 01:13;P;;;;;;
D;303;3429419;5;20251201 01:13;V;;;;;;
D;303;3429419;5;20251201 01:13;V;;;;;;
B;303;3460718;6;20251201 01:13;;;33;ORARA ST;EATONSVILLE;2460;1.093;H;20251020;20251121;630000;R2;R;RESIDENCE;;CYY;;;AV632874;
C;303;3460718;6;20251201 01:13;149/751383;
D;303;3460718;6;20251201 01:13;P;;;;;;
D;303;3460718;6;20251201 01:13;P;;;;;;
D;303;3460718;6;20251201 01:13;V;;;;;;
B;303;6029099;7;20251201 01:13;;;;GOODWOOD ISLAND RD;GOODWOOD ISLAND;2469;15.839;H;20251031;20251112;1500000;;R;RESIDENCE;;;;;AV605100;
C;303;6029099;7;20251201 01:13;1/724408 1/781875;
D;303;6029099;7;20251201 01:13;P;;;;;;
D;303;6029099;7;20251201 01:13;V;;;;;;
B;303;1722633;8;20251201 01:13;;;231;NORTH ST;GRAFTON;2460;619.7;M;20251027;20251125;432500;R1;R;RESIDENCE;;EBB;;;AV645317;
C;303;1722633;8;20251201 01:13;6/232084;
D;303;1722633;8;20251201 01:13;P;;;;;;
D;303;1722633;8;20251201 01:13;V;;;;;;
B;303;1723100;9;20251201 01:13;;4;192;POUND ST;GRAFTON;2460;;;20251024;20251127;450000;;R;RESIDENCE;4;;;;AV652832;
C;303;1723100;9;20251201 01:13;4/SP61762;
D;303;1723100;9;20251201 01:13;P;;;;;;
D;303;1723100;9;20251201 01:13;V;;;;;;
B;303;1720475;10;20251201 01:13;;;38;FEDERATION ST;SOUTH GRAFTON;2460;752.5;M;20251016;20251127;460000;R1;R;RESIDENCE;;ADD;;;AV652751;
C;303;1720475;10;20251201 01:13;13/32254;
D;303;1720475;10;20251201 01:13;P;;;;;;
D;303;1720475;10;20251201 01:13;P;;;;;;
D;303;1720475;10;20251201 01:13;V;;;;;;
B;303;1718143;11;20251201 01:13;;;154;ARMIDALE ST;SOUTH GRAFTON;2460;980.1;M;20251029;20251124;435500;R1;R;RESIDENCE;;ADD;;;AV640322;
C;303;1718143;11;20251201 01:13;8/27618;
D;303;1718143;11;20251201 01:13;P;;;;;;
D;303;1718143;11;20251201 01:13;V;;;;;;
B;303;1721317;12;20251201 01:13;;;1;HUNTER ST;SOUTH GRAFTON;2460;553.9;M;20251024;20251121;370000;E3;R;RESIDENCE;;ECI;;;AV634971;
C;303;1721317;12;20251201 01:13;3/7267;
D;303;1721317;12;20251201 01:13;P;;;;;;
D;303;1721317;12;20251201 01:13;V;;;;;;
D;303;1721317;12;20251201 01:13;V;;;;;;
B;303;1721706;13;20251201 01:13;;;11;KNOTTS CL;GRAFTON;2460;845.1;M;20251027;20251121;720000;R1;R;RESIDENCE;;EBB;;;AV631454;
C;303;1721706;13;20251201 01:13;11/830027;
D;303;1721706;13;20251201 01:13;P;;;;;;
D;303;1721706;13;20251201 01:13;P;;;;;;
D;303;1721706;13;20251201 01:13;V;;;;;;
B;303;1724435;14;20251201 01:13;;;9;SUTTON ST;GRAFTON;2460;1012;M;20251024;20251121;512500;R1;R;RESIDENCE;;EBB;;;AV632859;
C;303;1724435;14;20251201 01:13;4/782967;
D;303;1724435;14;20251201 01:13;P;;;;;;
D;303;1724435;14;20251201 01:13;P;;;;;;
D;303;1724435;14;20251201 01:13;V;;;;;;
