A;RTSALEDATA;061;20251201 01:08;VALNET;
B;061;6007449;1;20251201 01:08;;;19;CASSIA WAY;JUNEE;2663;196.7;M;20251023;20251121;12000;RU5;R;RESIDENCE;;JCN;;;AV633543;
C;061;6007449;1;20251201 01:08;82/1318005;
D;061;6007449;1;20251201 01:08;P;;;;;;
D;061;6007449;1;20251201 01:08;P;;;;;;
D;061;6007449;1;20251201 01:08;V;;;;;;
B;061;6029280;2;20251201 01:08;;9;14;PERCY ST;OLD JUNEE;2652;809.4;M;20251022;20251119;99000;;V;VACANT LAND;;;;;AV624405;
C;061;6029280;2;20251201 01:08;9/1/1792;
D;061;6029280;2;20251201 01:08;P;;;;;;
D;061;6029280;2;20251201 01:08;V;;;;;;
B;061;534294;3;20251201 01:08;;;20;HART ST;JUNEE;2663;708.2;M;20251027;20251124;549000;RU5;R;RESIDENCE;;JNS;;;AV638800;
C;061;534294;3;20251201 01:08;25, 26/2/2437;
D;061;534294;3;20251201 01:08;P;;;;;;
D;061;534294;3;20251201 01:08;P;;;;;;
D;061;534294;3;20251201 01:08;V;;;;;;
D;061;534294;3;20251201 01:08;V;;;;;;
B;061;533714;4;20251201 01:08;;;6;BROADWAY ST;JUNEE;2663;347.8;M;20251030;20251127;305000;RU5;R;RESIDENCE;;JCN;;;AV651242;
C;061;533714;4;20251201 01:08;3/327339;
D;061;533714;4;20251201 01:08;P;;;;;;
D;061;533714;4;20251201 01:08;V;;;;;;
D;061;533714;4;20251201 01:08;V;;;;;;
Z;22;4;4;12;
