A;RTSALEDATA;207;20251201 01:10;VALNET;
B;207;1981154;1;20251201 01:10;;303;7;BLACK LION PL;KENSINGTON;2033;192;M;20250912;20251124;2420000;;R;RESIDENCE;13;;;;AV640329;
C;207;1981154;1;20251201 01:10;13/SP50708;
D;207;1981154;1;20251201 01:10;P;;;;;;
D;207;1981154;1;20251201 01:10;P;;;;;;
D;207;1981154;1;20251201 01:10;V;;;;;;
D;207;1981154;1;20251201 01:10;V;;;;;;
B;207;1983743;2;20251201 01:10;;4;79;BREAM ST;COOGEE;2034;85.5;M;20251013;20251124;1750000;;R;RESIDENCE;4;;;;AV639250;
C;207;1983743;2;20251201 01:10;4/SP9443;
D;207;1983743;2;20251201 01:10;P;;;;;;
D;207;1983743;2;20251201 01:10;V;;;;;;
B;207;2015834;3;20251201 01:10;;;14;ST PAULS ST;RANDWICK;2031;436.3;M;20251011;20251124;5000000;R3;R;RESIDENCE;;CME;;;AV640496;
C;207;2015834;3;20251201 01:10;B/158108;
D;207;2015834;3;20251201 01:10;P;;;;;;
D;207;2015834;3;20251201 01:10;V;;;;;;
D;207;2015834;3;20251201 01:10;V;;;;;;
B;207;2007923;4;20251201 01:10;;2;40;FORSYTH ST;KINGSFORD;2032;93;M;20251011;20251124;1100000;;R;RESIDENCE;2;;;;AV639352;
C;207;2007923;4;20251201 01:10;2/SP53791;
D;207;2007923;4;20251201 01:10;P;;;;;;
D;207;2007923;4;20251201 01:10;P;;;;;;
D;207;2007923;4;20251201 01:10;V;;;;;;
B;207;2013521;5;20251201 01:10;;7;31;PRINCE ST;RANDWICK;2031;65;M;20251014;20251125;940000;;R;RESIDENCE;7;;;;AV642721;
C;207;2013521;5;20251201 01:10;7/SP8898;
D;207;2013521;5;20251201 01:10;P;;;;;;
D;207;2013521;5;20251201 01:10;P;;;;;;
D;207;2013521;5;20251201 01:10;V;;;;;;
B;207;2018939;6;20251201 01:10;;;9;WARBURTON ST;CHIFLEY;2036;570.89;M;20250526;20251126;3020000;R2;R;RESIDENCE;;ALP;;;AV648078;
C;207;2018939;6;20251201 01:10;4640/752015;
D;207;2018939;6;20251201 01:10;P;;;;;;
D;207;2018939;6;20251201 01:10;V;;;;;;
D;207;2018939;6;20251201 01:10;V;;;;;;
B;207;2002896;7;20251201 01:10;;5;55;KENSINGTON RD;KENSINGTON;2033;138;M;20251015;20251126;1750000;;R;RESIDENCE;5;;;;AV649627;
C;207;2002896;7;20251201 01:10;5/SP58189;
D;207;2002896;7;20251201 01:10;P;;;;;;
D;207;2002896;7;20251201 01:10;P;;;;;;
D;207;2002896;7;20251201 01:10;V;;;;;;
D;207;2002896;7;20251201 01:10;V;;;;;;
B;207;2013866;8;20251201 01:10;;;76;PRINCE EDWARD ST;MALABAR;2036;377.7;M;20250725;20251125;3400000;R2;R;RESIDENCE;;ALR;;;AV642674;
C;207;2013866;8;20251201 01:10;3/845861;
D;207;2013866;8;20251201 01:10;P;;;;;;
D;207;2013866;8;20251201 01:10;P;;;;;;
D;207;2013866;8;20251201 01:10;V;;;;;;
B;207;2003118;9;20251201 01:10;;11;10;KIDMAN ST;COOGEE;2034;43;M;20251014;20251124;820000;;R;RESIDENCE;11;;;;AV637956;
C;207;2003118;9;20251201 01:10;11/SP10309;
D;207;2003118;9;20251201 01:10;P;;;;;;
D;207;2003118;9;20251201 01:10;V;;;;;;
B;207;2014011;10;20251201 01:10;;;1;RAGLAN ST;MALABAR;2036;360.86;M;20250901;20251124;2520000;R2;R;RESIDENCE;;ALR;;;AV639609;
C;207;2014011;10;20251201 01:10;10/5513;
D;207;2014011;10;20251201 01:10;P;;;;;;
D;207;2014011;10;20251201 01:10;V;;;;;;
B;207;2014047;11;20251201 01:10;;;14;RAGLAN ST;MALABAR;2036;373.1;M;20251011;20251121;3350000;R2;R;RESIDENCE;;ALR;;;AV631511;
C;207;2014047;11;20251201 01:10;B/309941;
D;207;2014047;11;20251201 01:10;P;;;;;;
D;207;2014047;11;20251201 01:10;P;;;;;;
D;207;2014047;11;20251201 01:10;V;;;;;;
B;207;2016768;12;20251201 01:10;;;125;STOREY ST;MAROUBRA;2035;224.78;M;20251010;20251121;2310000;R2;R;RESIDENCE;;ALH;;;AV631861;
C;207;2016768;12;20251201 01:10;A/394490;
D;207;2016768;12;20251201 01:10;P;;;;;;
D;207;2016768;12;20251201 01:10;P;;;;;;
D;207;2016768;12;20251201 01:10;V;;;;;;
D;207;2016768;12;20251201 01:10;V;;;;;;
B;207;2005876;13;20251201 01:10;;28;20;MAROUBRA RD;MAROUBRA;2035;20;M;20251001;20251124;375000;;R;RESIDENCE;28;;;;AV639964;
C;207;2005876;13;20251201 01:10;28/SP48740;
D;207;2005876;13;20251201 01:10;P;;;;;;
D;207;2005876;13;20251201 01:10;P;;;;;;
D;207;2005876;13;20251201 01:10;V;;;;;;
D;207;2005876;13;20251201 01:10;V;;;;;;
D;207;2005876;13;20251201 01:10;V;;;;;;
B;207;2014381;14;20251201 01:10;;;196;RAINBOW ST;RANDWICK;2031;221.3;M;20251025;20251124;2925000;R2;R;RESIDENCE;;ALE;;;AV640407;
C;207;2014381;14;20251201 01:10;2/107509;
D;207;2014381;14;20251201 01:10;P;;;;;;
D;207;2014381;14;20251201 01:10;P;;;;;;
D;207;2014381;14;20251201 01:10;V;;;;;;
D;207;2014381;14;20251201 01:10;V;;;;;;
B;207;2014568;15;20251201 01:10;;;17;RALEIGH ST;COOGEE;2034;356.22;M;20251013;20251124;4450000;R3;R;RESIDENCE;;AMA;;;AV638528;
C;207;2014568;15;20251201 01:10;9/10382;
D;207;2014568;15;20251201 01:10;P;;;;;;
D;207;2014568;15;20251201 01:10;P;;;;;;
D;207;2014568;15;20251201 01:10;V;;;;;;
D;207;2014568;15;20251201 01:10;V;;;;;;
B;207;2001133;16;20251201 01:10;;;2;HOLMES ST;MAROUBRA;2035;232.41;M;20250926;20251121;2500000;R2;R;RESIDENCE;;ALH;;;AV634877;
C;207;2001133;16;20251201 01:10;X/393832;
D;207;2001133;16;20251201 01:10;P;;;;;;
D;207;2001133;16;20251201 01:10;V;;;;;;
D;207;2001133;16;20251201 01:10;V;;;;;;
B;207;2012029;17;20251201 01:10;;;14;OXLEY ST;MATRAVILLE;2036;588.05;M;20250630;20251124;3250000;R2;R;RESIDENCE;;ALN;;;AV640944;
C;207;2012029;17;20251201 01:10;3/245546;
D;207;2012029;17;20251201 01:10;P;;;;;;
D;207;2012029;17;20251201 01:10;V;;;;;;
D;207;2012029;17;20251201 01:10;V;;;;;;
B;207;2014739;18;20251201 01:10;;;21;RIGNEY AVE;KINGSFORD;2032;255.5;M;20251016;20251127;2600000;R2;R;RESIDENCE;;ALF;;;AV653720;
C;207;2014739;18;20251201 01:10;61/515517;
D;207;2014739;18;20251201 01:10;P;;;;;;
D;207;2014739;18;20251201 01:10;P;;;;;;
D;207;2014739;18;20251201 01:10;V;;;;;;
D;207;2014739;18;20251201 01:10;V;;;;;;
B;207;2019942;19;20251201 01:10;;;8;WINBURN AVE;KINGSFORD;2032;547.84;M;20251011;20251124;6225000;R2;R;RESIDENCE;;ALC;;;AV637312;
C;207;2019942;19;20251201 01:10;217/12382;
D;207;2019942;19;20251201 01:10;P;;;;;;
D;207;2019942;19;20251201 01:10;P;;;;;;
D;207;2019942;19;20251201 01:10;V;;;;;;
D;207;2019942;19;20251201 01:10;V;;;;;;
B;207;2006774;20;20251201 01:10;;2;458;MAROUBRA RD;MAROUBRA;2035;89;M;20251016;20251127;1815000;;R;RESIDENCE;2;;;;AV653359;
C;207;2006774;20;20251201 01:10;2/SP12083;
D;207;2006774;20;20251201 01:10;P;;;;;;
D;207;2006774;20;20251201 01:10;V;;;;;;
D;207;2006774;20;20251201 01:10;V;;;;;;
B;207;2012305;21;20251201 01:10;;11;15;PARK AVE;RANDWICK;2031;93.3;M;20251016;20251127;1375000;;R;RESIDENCE;11;;;;AV650939;
C;207;2012305;21;20251201 01:10;11/SP6512;
D;207;2012305;21;20251201 01:10;P;;;;;;
D;207;2012305;21;20251201 01:10;V;;;;;;
B;207;2012335;22;20251201 01:10;;5;16;PARK AVE;RANDWICK;2031;62.2;M;20251024;20251127;1200000;;R;RESIDENCE;5;;;;AV652166;
C;207;2012335;22;20251201 01:10;5/SP227;
D;207;2012335;22;20251201 01:10;P;;;;;;
D;207;2012335;22;20251201 01:10;P;;;;;;
D;207;2012335;22;20251201 01:10;V;;;;;;
B;207;2007070;23;20251201 01:10;;;117;MAROUBRA RD;MAROUBRA;2035;354.1;M;20251013;20251124;3900000;R2;R;RESIDENCE;;CLW;;;AV640894;
C;207;2007070;23;20251201 01:10;B/345652;
D;207;2007070;23;20251201 01:10;P;;;;;;
D;207;2007070;23;20251201 01:10;P;;;;;;
D;207;2007070;23;20251201 01:10;V;;;;;;
D;207;2007070;23;20251201 01:10;V;;;;;;
B;207;2009799;24;20251201 01:10;;7;104;MOUNT ST;COOGEE;2034;106;M;20251014;20251125;1625000;;R;RESIDENCE;7;;;;AV644837;
C;207;2009799;24;20251201 01:10;7/SP7497;
D;207;2009799;24;20251201 01:10;P;;;;;;
D;207;2009799;24;20251201 01:10;P;;;;;;
D;207;2009799;24;20251201 01:10;V;;;;;;
D;207;2009799;24;20251201 01:10;V;;;;;;
B;207;2002122;25;20251201 01:10;;;7;JACARANDA PL;SOUTH COOGEE;2034;244.9;M;20250903;20251126;2150000;R3;R;RESIDENCE;;AMW;;;AV647085;
C;207;2002122;25;20251201 01:10;147/817178;
D;207;2002122;25;20251201 01:10;P;;;;;;
D;207;2002122;25;20251201 01:10;V;;;;;;
D;207;2002122;25;20251201 01:10;V;;;;;;
B;207;2002358;26;20251201 01:10;;;47;JOHNSTON PDE;MAROUBRA;2035;514.8;M;20251008;20251124;4550000;R2;R;RESIDENCE;;ALK;;;AV639270;
C;207;2002358;26;20251201 01:10;11/28/250251;
D;207;2002358;26;20251201 01:10;P;;;;;;
D;207;2002358;26;20251201 01:10;P;;;;;;
D;207;2002358;26;20251201 01:10;V;;;;;;
B;207;2010352;27;20251201 01:10;;3;137;MOUNT ST;COOGEE;2034;50;M;20251028;20251127;1103500;;R;RESIDENCE;3;;;;AV653613;
C;207;2010352;27;20251201 01:10;3/SP60472;
D;207;2010352;27;20251201 01:10;P;;;;;;
D;207;2010352;27;20251201 01:10;V;;;;;;
B;207;6009767;28;20251201 01:10;;112;18;FENNELLY ST;RANDWICK;2031;0;M;20211029;20250916;1515000;;R;RESIDENCE;36;;;;AV427411;
C;207;6009767;28;20251201 01:10;36/SP103935;
D;207;6009767;28;20251201 01:10;P;;;;;;
D;207;6009767;28;20251201 01:10;P;;;;;;
D;207;6009767;28;20251201 01:10;V;;;;;;
B;207;6010341;29;20251201 01:10;;;64;MAWSON PDE;CHIFLEY;2036;281.32;M;20250628;20251126;2650000;R2;R;RESIDENCE;;ALP;;;AV648003;
C;207;6010341;29;20251201 01:10;1/1316850;
D;207;6010341;29;20251201 01:10;P;;;;;;
D;207;6010341;29;20251201 01:10;P;;;;;;
D;207;6010341;29;20251201 01:10;V;;;;;;
B;207;6025966;30;20251201 01:10;;;15 A;LAROSE AVE;MATRAVILLE;2036;368.4;M;20250605;20251126;3700000;;R;RESIDENCE;;;;;AV649217;
