A;RTSALEDATA;216;20251201 01:10;VALNET;
B;216;3542414;1;20251201 01:10;;;61;GROSE ST;LEURA;2780;5887;M;20250724;20251126;6400000;C4;R;RESIDENCE;;LSE;;;AV646208;
C;216;3542414;1;20251201 01:10;330/1157146;
D;216;3542414;1;20251201 01:10;P;;;;;;
D;216;3542414;1;20251201 01:10;V;;;;;;
B;216;4113410;2;20251201 01:10;;;56;ST GEORGES PDE;MOUNT VICTORIA;2786;2051;M;20251010;20251121;1050000;C4;R;RESIDENCE;;VIC;;;AV633028;
C;216;4113410;2;20251201 01:10;1/1242022;
D;216;4113410;2;20251201 01:10;P;;;;;;
D;216;4113410;2;20251201 01:10;V;;;;;;
B;216;4047077;3;20251201 01:10;;7;16;KALINDA RD;BULLABURRA;2784;202;M;20251014;20251127;715000;;R;RESIDENCE;7;;;;AV650847;
C;216;4047077;3;20251201 01:10;7/SP95267;
D;216;4047077;3;20251201 01:10;P;;;;;;
D;216;4047077;3;20251201 01:10;V;;;;;;
B;216;2250987;4;20251201 01:10;;;55;SHIRLOW AVE;FAULCONBRIDGE;2776;1511;M;20250925;20251127;1100000;C4;R;RESIDENCE;;FBE;;;AV652381;
C;216;2250987;4;20251201 01:10;17/16845;
D;216;2250987;4;20251201 01:10;P;;;;;;
D;216;2250987;4;20251201 01:10;P;;;;;;
D;216;2250987;4;20251201 01:10;V;;;;;;
B;216;2267118;5;20251201 01:10;;;1;BONTON RD;SPRINGWOOD;2777;980.1;M;20251009;20251127;1350000;C4;R;RESIDENCE;;SPL;;;AV652133;
C;216;2267118;5;20251201 01:10;5/27629;
D;216;2267118;5;20251201 01:10;P;;;;;;
D;216;2267118;5;20251201 01:10;P;;;;;;
D;216;2267118;5;20251201 01:10;V;;;;;;
B;216;2269685;6;20251201 01:10;;;19;SCOTT ST;SPRINGWOOD;2777;619.7;M;20251025;20251127;1280000;R2;R;RESIDENCE;;SPD;;;AV652136;
C;216;2269685;6;20251201 01:10;10/29387;
D;216;2269685;6;20251201 01:10;P;;;;;;
D;216;2269685;6;20251201 01:10;P;;;;;;
D;216;2269685;6;20251201 01:10;V;;;;;;
D;216;2269685;6;20251201 01:10;V;;;;;;
B;216;2269896;7;20251201 01:10;;;2;SYLVANIA AVE;SPRINGWOOD;2777;897.9;M;20251027;20251126;890000;R2;R;RESIDENCE;;SPD;;;AV649970;
C;216;2269896;7;20251201 01:10;8/28933;
D;216;2269896;7;20251201 01:10;P;;;;;;
D;216;2269896;7;20251201 01:10;P;;;;;;
D;216;2269896;7;20251201 01:10;P;;;;;;
D;216;2269896;7;20251201 01:10;V;;;;;;
B;216;2273189;8;20251201 01:10;;;35;HUME AVE;WENTWORTH FALLS;2782;777.8;M;20250904;20251124;1175000;C4;R;RESIDENCE;;WEN;;;AV637889;
C;216;2273189;8;20251201 01:10;2/9104;
