A;RTSALEDATA;159;20251201 01:09;VALNET;
B;159;1744984;1;20251201 01:09;;;13;BARNES AVE;SOUTH LISMORE;2480;556.4;M;20250904;20251124;420000;R2;R;RESIDENCE;;ABB;;;AV638673;
C;159;1744984;1;20251201 01:09;212/22989;
D;159;1744984;1;20251201 01:09;P;;;;;;
D;159;1744984;1;20251201 01:09;V;;;;;;
D;159;1744984;1;20251201 01:09;V;;;;;;
B;159;1745258;2;20251201 01:09;;;16;BENT ST;LISMORE;2480;480.6;M;20250730;20251127;600000;R1;R;RESIDENCE;;ADD;;;AV651716;
C;159;1745258;2;20251201 01:09;B/334113;
D;159;1745258;2;20251201 01:09;P;;;;;;
D;159;1745258;2;20251201 01:09;P;;;;;;
D;159;1745258;2;20251201 01:09;V;;;;;;
B;159;1745483;3;20251201 01:09;;4;28;BROOKER DR HOUSE NO: 4/28;GOONELLABAH;2480;587;M;20251017;20251121;540000;R1;R;RESIDENCE;;AHH;;;AV635403;
C;159;1745483;3;20251201 01:09;4/285072;
D;159;1745483;3;20251201 01:09;P;;;;;;
D;159;1745483;3;20251201 01:09;V;;;;;;
B;159;1745713;4;20251201 01:09;;;23;CALDWELL AVE;EAST LISMORE;2480;714.5;M;20251030;20251127;650000;R1;R;RESIDENCE;;AEE;;;AV651845;
C;159;1745713;4;20251201 01:09;36/38118;
D;159;1745713;4;20251201 01:09;P;;;;;;
D;159;1745713;4;20251201 01:09;V;;;;;;
B;159;1754650;5;20251201 01:09;;;1;TAYLOR RD;CHILCOTTS GRASS;2480;2.215;H;20251121;20251121;1350000;RU1;R;RESIDENCE;;RHE;;;AV635763;
C;159;1754650;5;20251201 01:09;100/563084;
D;159;1754650;5;20251201 01:09;P;;;;;;
D;159;1754650;5;20251201 01:09;V;;;;;;
D;159;1754650;5;20251201 01:09;V;;;;;;
B;159;1749435;6;20251201 01:09;;;35;HILLCREST AVE;GOONELLABAH;2480;1540;M;20251023;20251127;800000;R1;R;RESIDENCE;;APP;;;AV652721;
C;159;1749435;6;20251201 01:09;72/730306;
D;159;1749435;6;20251201 01:09;P;;;;;;
D;159;1749435;6;20251201 01:09;P;;;;;;
D;159;1749435;6;20251201 01:09;V;;;;;;
D;159;1749435;6;20251201 01:09;V;;;;;;
B;159;1749465;7;20251201 01:09;;;14;HILLTOP CL;GOONELLABAH;2480;1145;M;20251125;20251125;720000;R1;R;RESIDENCE;;ANN;;;AV643716;
C;159;1749465;7;20251201 01:09;51/817198;
D;159;1749465;7;20251201 01:09;P;;;;;;
D;159;1749465;7;20251201 01:09;P;;;;;;
D;159;1749465;7;20251201 01:09;V;;;;;;
B;159;1754807;8;20251201 01:09;;;16;TILDON DR;CLUNES;2480;2.557;H;20251117;20251125;1300000;R5;R;RESIDENCE;;ARR;;;AV645595;
C;159;1754807;8;20251201 01:09;5/856478;
D;159;1754807;8;20251201 01:09;P;;;;;;
D;159;1754807;8;20251201 01:09;P;;;;;;
D;159;1754807;8;20251201 01:09;V;;;;;;
B;159;1746904;9;20251201 01:09;;;10;CROWN ST;SOUTH LISMORE;2480;841;M;20251030;20251121;400000;R2;R;RESIDENCE;;ABB;;;AV635607;
C;159;1746904;9;20251201 01:09;31/7/2613;
D;159;1746904;9;20251201 01:09;P;;;;;;
D;159;1746904;9;20251201 01:09;V;;;;;;
B;159;1760511;10;20251201 01:09;;;1;CRAIGLEA CT;MODANVILLE;2480;5011;M;20251003;20251114;940000;R5;R;RESIDENCE;;ARR;;;AV610087;
C;159;1760511;10;20251201 01:09;3/253563;
D;159;1760511;10;20251201 01:09;P;;;;;;
D;159;1760511;10;20251201 01:09;V;;;;;;
B;159;1749835;11;20251201 01:09;;;97;INVERCAULD RD;GOONELLABAH;2480;853.6;M;20251027;20251124;705000;R1;R;RESIDENCE;;AJJ;;;AV637423;
C;159;1749835;11;20251201 01:09;11/2/22263;
D;159;1749835;11;20251201 01:09;P;;;;;;
D;159;1749835;11;20251201 01:09;P;;;;;;
D;159;1749835;11;20251201 01:09;V;;;;;;
B;159;1755246;12;20251201 01:09;;;9;WADE ST;EAST LISMORE;2480;796.7;M;20251106;20251124;700000;R1;R;RESIDENCE;;AEE;;;AV638808;
C;159;1755246;12;20251201 01:09;4/38173;
D;159;1755246;12;20251201 01:09;P;;;;;;
D;159;1755246;12;20251201 01:09;V;;;;;;
B;159;1760741;13;20251201 01:09;;;124;GUNGAS RD;NIMBIN;2480;1.178;H;20251113;20251127;610000;R5;R;RESIDENCE;;ARR;;;AV652246;
C;159;1760741;13;20251201 01:09;16/255467;
D;159;1760741;13;20251201 01:09;P;;;;;;
D;159;1760741;13;20251201 01:09;V;;;;;;
B;159;1752726;14;20251201 01:09;;;29;OLIVER ST;EAST LISMORE;2480;866.3;M;20251103;20251121;560000;R1;R;RESIDENCE;;AEE;;;AV633344;
C;159;1752726;14;20251201 01:09;7/20769;
D;159;1752726;14;20251201 01:09;P;;;;;;
D;159;1752726;14;20251201 01:09;P;;;;;;
D;159;1752726;14;20251201 01:09;V;;;;;;
B;159;1750156;15;20251201 01:09;;;9;JOEL PL;GOONELLABAH;2480;747.1;M;20251024;20251121;830000;R1;R;RESIDENCE;;ANN;;;AV633862;
C;159;1750156;15;20251201 01:09;36/739123;
D;159;1750156;15;20251201 01:09;P;;;;;;
D;159;1750156;15;20251201 01:09;P;;;;;;
D;159;1750156;15;20251201 01:09;V;;;;;;
D;159;1750156;15;20251201 01:09;V;;;;;;
B;159;1761000;16;20251201 01:09;;20;78;CECIL ST;NIMBIN;2480;2000;M;20251014;20251125;600000;R5;R;RESIDENCE;;ARR;;;AV643882;
C;159;1761000;16;20251201 01:09;20/285174;
D;159;1761000;16;20251201 01:09;P;;;;;;
D;159;1761000;16;20251201 01:09;V;;;;;;
D;159;1761000;16;20251201 01:09;V;;;;;;
B;159;1758636;17;20251201 01:09;;87;265;MARTIN RD;LARNOOK;2480;9063;M;20250923;20251124;730000;;R;RESIDENCE;87;;;;AV638115;
C;159;1758636;17;20251201 01:09;87/SP36965;
D;159;1758636;17;20251201 01:09;P;;;;;;
D;159;1758636;17;20251201 01:09;P;;;;;;
D;159;1758636;17;20251201 01:09;V;;;;;;
D;159;1758636;17;20251201 01:09;V;;;;;;
B;159;1750637;18;20251201 01:09;;;7;KERRABEE CT;GOONELLABAH;2480;693;M;20250923;20251124;742000;R1;R;RESIDENCE;;AMM;;;AV637750;
C;159;1750637;18;20251201 01:09;29/263878;
D;159;1750637;18;20251201 01:09;P;;;;;;
D;159;1750637;18;20251201 01:09;P;;;;;;
D;159;1750637;18;20251201 01:09;V;;;;;;
D;159;1750637;18;20251201 01:09;V;;;;;;
B;159;1756050;19;20251201 01:09;;;355;CORNDALE RD;CORNDALE;2480;11.19;H;20250912;20251125;1400000;RU1;R;RESIDENCE;;RHN;;;AV645587;
C;159;1756050;19;20251201 01:09;1/569009 9, 11/721318;
D;159;1756050;19;20251201 01:09;P;;;;;;
D;159;1756050;19;20251201 01:09;P;;;;;;
D;159;1756050;19;20251201 01:09;V;;;;;;
B;159;1750837;20;20251201 01:09;;;11;KRUSEANA AVE;GOONELLABAH;2480;862;M;20251014;20251121;675000;R1;R;RESIDENCE;;AHH;;;AV631561;
C;159;1750837;20;20251201 01:09;63/248492;
D;159;1750837;20;20251201 01:09;P;;;;;;
D;159;1750837;20;20251201 01:09;V;;;;;;
B;159;1759119;21;20251201 01:09;;;635;ROUS RD;TREGEAGLE;2480;7.105;H;20251024;20251125;1800000;RU1;R;RESIDENCE;;RUK;;;AV643930;
C;159;1759119;21;20251201 01:09;11/882461;
D;159;1759119;21;20251201 01:09;P;;;;;;
D;159;1759119;21;20251201 01:09;P;;;;;;
D;159;1759119;21;20251201 01:09;V;;;;;;
D;159;1759119;21;20251201 01:09;V;;;;;;
B;159;1751388;22;20251201 01:09;;;8;MCINTOSH RD;CHILCOTTS GRASS;2480;4000;M;20251031;20251125;1125000;R1;R;RESIDENCE;;ALL;;;AV644980;
C;159;1751388;22;20251201 01:09;48/258987;
D;159;1751388;22;20251201 01:09;P;;;;;;
D;159;1751388;22;20251201 01:09;P;;;;;;
D;159;1751388;22;20251201 01:09;V;;;;;;
B;159;1754044;23;20251201 01:09;;;5;SELENA AVE;LISMORE HEIGHTS;2480;727.2;M;20251029;20251126;920000;R1;R;RESIDENCE;;AGG;;;AV648100;
C;159;1754044;23;20251201 01:09;4/237341;
D;159;1754044;23;20251201 01:09;P;;;;;;
D;159;1754044;23;20251201 01:09;P;;;;;;
D;159;1754044;23;20251201 01:09;V;;;;;;
B;159;1748881;24;20251201 01:09;;;22;GRAEME AVE;GOONELLABAH;2480;680;M;20251027;20251124;645000;R1;R;RESIDENCE;;ALL;;;AV639222;
C;159;1748881;24;20251201 01:09;84/736982;
D;159;1748881;24;20251201 01:09;P;;;;;;
D;159;1748881;24;20251201 01:09;V;;;;;;
B;159;1754383;25;20251201 01:09;;;33;SPRING ST;EAST LISMORE;2480;809.43;M;20251015;20251124;685000;R1;R;RESIDENCE;;AEE;;;AV638669;
C;159;1754383;25;20251201 01:09;96/12620;
D;159;1754383;25;20251201 01:09;P;;;;;;
D;159;1754383;25;20251201 01:09;P;;;;;;
D;159;1754383;25;20251201 01:09;V;;;;;;
B;159;1754389;26;20251201 01:09;;;7;SPRING ST;EAST LISMORE;2480;809.43;M;20251028;20251125;449000;R1;R;RESIDENCE;;AEE;;;AV643507;
C;159;1754389;26;20251201 01:09;88/12620;
D;159;1754389;26;20251201 01:09;P;;;;;;
D;159;1754389;26;20251201 01:09;V;;;;;;
B;159;1757013;27;20251201 01:09;;;465;ROSEBANK RD;ROSEBANK;2480;6.721;H;20251010;20251121;1425000;RU1;R;RESIDENCE;;RHN;;;AV633226;
C;159;1757013;27;20251201 01:09;2/740770;
D;159;1757013;27;20251201 01:09;P;;;;;;
D;159;1757013;27;20251201 01:09;P;;;;;;
D;159;1757013;27;20251201 01:09;V;;;;;;
D;159;1757013;27;20251201 01:09;V;;;;;;
B;159;3533819;28;20251201 01:09;;2;48;TOONGAHRA CCT;GOONELLABAH;2480;;;20251031;20251125;800000;;R;RESIDENCE;2;;;;AV644027;
C;159;3533819;28;20251201 01:09;2/SP84117;
D;159;3533819;28;20251201 01:09;P;;;;;;
D;159;3533819;28;20251201 01:09;V;;;;;;
D;159;3533819;28;20251201 01:09;V;;;;;;
B;159;6004049;29;20251201 01:09;;1;22;EVERGREEN DR;GOONELLABAH;2480;323;M;20251023;20251124;735000;;R;RESIDENCE;1;;;;AV638845;
C;159;6004049;29;20251201 01:09;1/SP109764;
D;159;6004049;29;20251201 01:09;P;;;;;;
D;159;6004049;29;20251201 01:09;P;;;;;;
D;159;6004049;29;20251201 01:09;V;;;;;;
B;159;1751788;30;20251201 01:09;;;43;MOUNTAIN VIEW DR;GOONELLABAH;2480;604;M;20251031;20251121;825000;R1;R;RESIDENCE;;APP;;;AV633196;
C;159;1751788;30;20251201 01:09;9/252627;
D;159;1751788;30;20251201 01:09;P;;;;;;
D;159;1751788;30;20251201 01:09;P;;;;;;
D;159;1751788;30;20251201 01:09;V;;;;;;
D;159;1751788;30;20251201 01:09;V;;;;;;
B;159;1754501;31;20251201 01:09;;10;102;ESMONDE ST;EAST LISMORE;2480;;;20251113;20251125;325000;;R;RESIDENCE;10;;;;AV644052;
C;159;1754501;31;20251201 01:09;10/SP30473;
D;159;1754501;31;20251201 01:09;P;;;;;;
D;159;1754501;31;20251201 01:09;V;;;;;;
B;159;3293396;32;20251201 01:09;;;10;MACKELLAR PL;GOONELLABAH;2480;810.1;M;20251024;20251121;829000;R1;R;RESIDENCE;;AMM;;;AV634165;
C;159;3293396;32;20251201 01:09;32/1105969;
D;159;3293396;32;20251201 01:09;P;;;;;;
D;159;3293396;32;20251201 01:09;P;;;;;;
D;159;3293396;32;20251201 01:09;V;;;;;;
D;159;3293396;32;20251201 01:09;V;;;;;;
B;159;3325821;33;20251201 01:09;;;17 A;SIMMONS ST;NORTH LISMORE;2480;777.7;M;20251002;20251127;390000;R2;R;RESIDENCE;;AAA;;;AV650818;
C;159;3325821;33;20251201 01:09;B/157027 A/400430;
D;159;3325821;33;20251201 01:09;P;;;;;;
D;159;3325821;33;20251201 01:09;V;;;;;;
D;159;3325821;33;20251201 01:09;V;;;;;;
Z;165;33;33;97;
