A;RTSALEDATA;050;20251201 01:08;VALNET;
B;050;498921;1;20251201 01:08;;8;2;RAMSAY PL;WEST ALBURY;2640;751;M;20250724;20251124;2700000;;3;COMMERCIAL;8;;;;AV639386;
C;050;498921;1;20251201 01:08;8/SP80651;
D;050;498921;1;20251201 01:08;P;;;;;;
D;050;498921;1;20251201 01:08;V;;;;;;
B;050;6017782;2;20251201 01:08;;;9;BARLEY WAY;WIRLINGA;2640;800;M;20251031;20251121;290000;R1;V;VACANT LAND;;ATN;;;AV633415;
C;050;6017782;2;20251201 01:08;557/1313838;
D;050;6017782;2;20251201 01:08;P;;;;;;
D;050;6017782;2;20251201 01:08;P;;;;;;
D;050;6017782;2;20251201 01:08;V;;;;;;
B;050;6017794;3;20251201 01:08;;;26;WINTERFOLD RD;WIRLINGA;2640;800;M;20250926;20251127;283000;R1;V;VACANT LAND;;ATN;;;AV651272;
C;050;6017794;3;20251201 01:08;569/1313838;
D;050;6017794;3;20251201 01:08;P;;;;;;
D;050;6017794;3;20251201 01:08;P;;;;;;
D;050;6017794;3;20251201 01:08;V;;;;;;
B;050;488499;4;20251201 01:08;;;2;DIRRU CT;SPRINGDALE HEIGHTS;2641;767.6;M;20251014;20251125;710000;R1;R;RESIDENCE;;ALV;;;AV645259;
C;050;488499;4;20251201 01:08;21/803751;
D;050;488499;4;20251201 01:08;P;;;;;;
D;050;488499;4;20251201 01:08;P;;;;;;
D;050;488499;4;20251201 01:08;V;;;;;;
B;050;488505;5;20251201 01:08;;;24;DARRI DR;SPRINGDALE HEIGHTS;2641;740;M;20251106;20251124;680000;R1;R;RESIDENCE;;ALV;;;AV639014;
C;050;488505;5;20251201 01:08;32/803751;
D;050;488505;5;20251201 01:08;P;;;;;;
D;050;488505;5;20251201 01:08;V;;;;;;
D;050;488505;5;20251201 01:08;V;;;;;;
B;050;484661;6;20251201 01:08;;;1071;ALEMEIN AVE;NORTH ALBURY;2640;834.7;M;20251113;20251127;580000;R1;R;RESIDENCE;;ANN;;;AV650485;
C;050;484661;6;20251201 01:08;22/23146;
D;050;484661;6;20251201 01:08;P;;;;;;
D;050;484661;6;20251201 01:08;P;;;;;;
D;050;484661;6;20251201 01:08;V;;;;;;
D;050;484661;6;20251201 01:08;V;;;;;;
B;050;487444;7;20251201 01:08;;;185;CENTRAL RESERVE RD;ETTAMOGAH;2640;59.44;H;20250925;20251127;1700000;C3;R;RESIDENCE;;EMH;;;AV651294;
C;050;487444;7;20251201 01:08;6/557651;
D;050;487444;7;20251201 01:08;P;;;;;;
D;050;487444;7;20251201 01:08;P;;;;;;
D;050;487444;7;20251201 01:08;V;;;;;;
D;050;487444;7;20251201 01:08;V;;;;;;
B;050;484776;8;20251201 01:08;;;11;ALGONA RD;SPRINGDALE HEIGHTS;2641;688.7;M;20251031;20251127;560550;R1;R;RESIDENCE;;ALV;;;AV651629;
C;050;484776;8;20251201 01:08;120/592284;
D;050;484776;8;20251201 01:08;P;;;;;;
D;050;484776;8;20251201 01:08;P;;;;;;
D;050;484776;8;20251201 01:08;V;;;;;;
B;050;494113;9;20251201 01:08;;;230;KOOBA ST;NORTH ALBURY;2640;822;M;20251020;20251124;565000;R1;R;RESIDENCE;;ANN;;;AV641311;
C;050;494113;9;20251201 01:08;145/39332;
D;050;494113;9;20251201 01:08;P;;;;;;
D;050;494113;9;20251201 01:08;P;;;;;;
D;050;494113;9;20251201 01:08;V;;;;;;
B;050;497060;10;20251201 01:08;;;191;OLIVE ST;SOUTH ALBURY;2640;758.8;M;20251118;20251121;650000;R3;R;RESIDENCE;;MDS;;;AV636458;
C;050;497060;10;20251201 01:08;10/38077;
D;050;497060;10;20251201 01:08;P;;;;;;
D;050;497060;10;20251201 01:08;V;;;;;;
D;050;497060;10;20251201 01:08;V;;;;;;
B;050;489001;11;20251201 01:08;;;828;DELANY ST;GLENROY;2640;727.2;M;20251104;20251127;706000;R1;R;RESIDENCE;;AGR;;;AV653609;
C;050;489001;11;20251201 01:08;6/248288;
D;050;489001;11;20251201 01:08;P;;;;;;
D;050;489001;11;20251201 01:08;V;;;;;;
D;050;489001;11;20251201 01:08;V;;;;;;
B;050;489066;12;20251201 01:08;;;299;DESMOND ST;LAVINGTON;2641;822;M;20251007;20251125;600000;R1;R;RESIDENCE;;ALV;;;AV642080;
C;050;489066;12;20251201 01:08;39/38900;
D;050;489066;12;20251201 01:08;P;;;;;;
D;050;489066;12;20251201 01:08;P;;;;;;
D;050;489066;12;20251201 01:08;V;;;;;;
B;050;494605;13;20251201 01:08;;;488;LARAMEE DR;LAVINGTON;2641;722.4;M;20251023;20251121;625000;R1;R;RESIDENCE;;ALV;;;AV633381;
C;050;494605;13;20251201 01:08;19/251544;
D;050;494605;13;20251201 01:08;P;;;;;;
D;050;494605;13;20251201 01:08;V;;;;;;
D;050;494605;13;20251201 01:08;V;;;;;;
B;050;494671;14;20251201 01:08;;3;732;LAVIS ST;EAST ALBURY;2640;;;20251110;20251126;365000;;R;RESIDENCE;3;;;;AV649349;
C;050;494671;14;20251201 01:08;3/SP46014;
D;050;494671;14;20251201 01:08;P;;;;;;
D;050;494671;14;20251201 01:08;V;;;;;;
D;050;494671;14;20251201 01:08;V;;;;;;
B;050;494688;15;20251201 01:08;;1;702;LAVIS ST;EAST ALBURY;2640;;;20251010;20251121;365000;;R;RESIDENCE;1;;;;AV633499;
C;050;494688;15;20251201 01:08;1/SP30230;
D;050;494688;15;20251201 01:08;P;;;;;;
D;050;494688;15;20251201 01:08;V;;;;;;
B;050;497417;16;20251201 01:08;;;931;PADMAN DR;WEST ALBURY;2640;695.6;M;20251126;20251126;595000;R1;R;RESIDENCE;;AWA;;;AV646968;
C;050;497417;16;20251201 01:08;10/514909;
D;050;497417;16;20251201 01:08;P;;;;;;
D;050;497417;16;20251201 01:08;P;;;;;;
D;050;497417;16;20251201 01:08;V;;;;;;
D;050;497417;16;20251201 01:08;V;;;;;;
B;050;492172;17;20251201 01:08;;;33;HIBISCUS CRES;WEST ALBURY;2640;617.4;M;20251027;20251126;454000;R1;R;RESIDENCE;;APW;;;AV646357;
C;050;492172;17;20251201 01:08;118/264093;
D;050;492172;17;20251201 01:08;P;;;;;;
D;050;492172;17;20251201 01:08;V;;;;;;
B;050;489608;18;20251201 01:08;;;42;DUNNE CRES;THURGOONA;2640;863.1;M;20251031;20251127;730000;R1;R;RESIDENCE;;ATO;;;AV652910;
C;050;489608;18;20251201 01:08;32/883375;
D;050;489608;18;20251201 01:08;P;;;;;;
D;050;489608;18;20251201 01:08;V;;;;;;
D;050;489608;18;20251201 01:08;V;;;;;;
B;050;497783;19;20251201 01:08;;;318;PARKLAND CRES;LAVINGTON;2641;668.9;M;20251016;20251127;602000;R1;R;RESIDENCE;;ALV;;;AV650705;
C;050;497783;19;20251201 01:08;146/244357;
D;050;497783;19;20251201 01:08;P;;;;;;
D;050;497783;19;20251201 01:08;P;;;;;;
D;050;497783;19;20251201 01:08;V;;;;;;
B;050;489802;20;20251201 01:08;;;130;EASTERN CCT;EAST ALBURY;2640;695.5;M;20251021;20251126;415000;R1;R;RESIDENCE;;APE;;;AV649571;
C;050;489802;20;20251201 01:08;51/243192;
D;050;489802;20;20251201 01:08;P;;;;;;
D;050;489802;20;20251201 01:08;V;;;;;;
D;050;489802;20;20251201 01:08;V;;;;;;
B;050;497864;21;20251201 01:08;;;401;PARNALL ST;LAVINGTON;2641;1011.83;M;20251023;20251124;400000;R1;R;RESIDENCE;;ALV;;;AV637326;
C;050;497864;21;20251201 01:08;30/22594;
D;050;497864;21;20251201 01:08;P;;;;;;
D;050;497864;21;20251201 01:08;P;;;;;;
D;050;497864;21;20251201 01:08;V;;;;;;
B;050;492795;22;20251201 01:08;;;82;JACARANDA ST;WEST ALBURY;2640;612.6;M;20251002;20251121;460500;R1;R;RESIDENCE;;APW;;;AV634119;
C;050;492795;22;20251201 01:08;64/264126;
D;050;492795;22;20251201 01:08;P;;;;;;
D;050;492795;22;20251201 01:08;P;;;;;;
D;050;492795;22;20251201 01:08;V;;;;;;
D;050;492795;22;20251201 01:08;V;;;;;;
B;050;495743;23;20251201 01:08;;;496;MCDONALD RD;LAVINGTON;2641;809.4;M;20251015;20251126;560000;R1;R;RESIDENCE;;ALV;;;AV649845;
C;050;495743;23;20251201 01:08;5/24111;
D;050;495743;23;20251201 01:08;P;;;;;;
D;050;495743;23;20251201 01:08;V;;;;;;
B;050;493179;24;20251201 01:08;;2;488;KAITLERS RD;SPRINGDALE HEIGHTS;2641;;;20251105;20251127;330000;;R;RESIDENCE;2;;;;AV650825;
C;050;493179;24;20251201 01:08;2/SP17887;
D;050;493179;24;20251201 01:08;P;;;;;;
D;050;493179;24;20251201 01:08;P;;;;;;
D;050;493179;24;20251201 01:08;V;;;;;;
B;050;498801;25;20251201 01:08;;;431;PRUNE ST;LAVINGTON;2641;1036.95;M;20251010;20251121;740000;R1;R;RESIDENCE;;ALV;;;AV631691;
C;050;498801;25;20251201 01:08;1/380877;
D;050;498801;25;20251201 01:08;P;;;;;;
D;050;498801;25;20251201 01:08;P;;;;;;
D;050;498801;25;20251201 01:08;V;;;;;;
B;050;500021;26;20251201 01:08;;;422;SCHAEFER ST;LAVINGTON;2641;668.5;M;20251022;20251121;590000;R1;R;RESIDENCE;;ALV;;;AV635418;
C;050;500021;26;20251201 01:08;43/712040;
D;050;500021;26;20251201 01:08;P;;;;;;
D;050;500021;26;20251201 01:08;V;;;;;;
B;050;503195;27;20251201 01:08;;;959;WAUGH RD;NORTH ALBURY;2640;727.2;M;20251023;20251121;543000;R1;R;RESIDENCE;;ANN;;;AV632467;
C;050;503195;27;20251201 01:08;27/26243;
D;050;503195;27;20251201 01:08;P;;;;;;
D;050;503195;27;20251201 01:08;V;;;;;;
B;050;503444;28;20251201 01:08;;;986;WEWAK ST;NORTH ALBURY;2640;670.3;M;20251007;20251121;654000;R1;R;RESIDENCE;;ANN;;;AV634329;
C;050;503444;28;20251201 01:08;3/29755;
D;050;503444;28;20251201 01:08;P;;;;;;
D;050;503444;28;20251201 01:08;V;;;;;;
B;050;503761;29;20251201 01:08;;;356;WODONGA PL;SOUTH ALBURY;2640;3679;M;20251121;20251127;4050000;MU1;R;RESIDENCE;;MUC;;;AV654145;
C;050;503761;29;20251201 01:08;3/537615 5, 6/544200 8/1024159;
D;050;503761;29;20251201 01:08;P;;;;;;
D;050;503761;29;20251201 01:08;V;;;;;;
B;050;503929;30;20251201 01:08;;;118;WRIGHT ST;GLENROY;2640;812.4;M;20251104;20251126;713500;R1;R;RESIDENCE;;ANP;;;AV647209;
C;050;503929;30;20251201 01:08;431/1006699;
D;050;503929;30;20251201 01:08;P;;;;;;
D;050;503929;30;20251201 01:08;P;;;;;;
D;050;503929;30;20251201 01:08;V;;;;;;
B;050;501362;31;20251201 01:08;;;974;TEAL ST;NORTH ALBURY;2640;663.9;M;20251024;20251124;520500;R1;R;RESIDENCE;;ANN;;;AV640611;
C;050;501362;31;20251201 01:08;142/36535;
D;050;501362;31;20251201 01:08;P;;;;;;
D;050;501362;31;20251201 01:08;V;;;;;;
B;050;503997;32;20251201 01:08;;;630;WYSE ST;ALBURY;2640;1081;M;20251028;20251127;1230000;R1;R;RESIDENCE;;AFH;;;AV651607;
C;050;503997;32;20251201 01:08;34/585238;
D;050;503997;32;20251201 01:08;P;;;;;;
D;050;503997;32;20251201 01:08;P;;;;;;
D;050;503997;32;20251201 01:08;V;;;;;;
D;050;503997;32;20251201 01:08;V;;;;;;
